"t (day)" "dm/dt (M_sun/yr)"
12.364647140006822 2.6608767033115127e-05
12.506507178521376 4.584387106308411e-05
12.649994782327482 7.934159473332526e-05
12.795128624539888 0.00013729491717134575
12.941927592510673 0.0002364354885118041
13.090410790287164 0.0004033168049377186
13.24059754109811 0.000678306847575898
13.392507389868358 0.001119497409609245
13.546160105762372 0.0018047114445659063
13.70157568475694 0.0028284663666181655
13.85877435224343 0.004289667314807527
14.017776565659824 0.006270208788371272
14.178603017153032 0.00884156311756133
14.3412746362717 0.01206545103443872
14.505812592689937 0.015984874980071964
14.672238298962272 0.020625752914732735
14.840573413310254 0.026001274298758925
15.010839842440971 0.03209584751458468
15.18305974439794 0.03886316944920131
15.35725553144471 0.04624081524718121
15.533449872981523 0.05415934350013463
15.711665698495477 0.06255250241369852
15.891926200544479 0.07136776860115818
16.074254837775484 0.08057650501072221
16.25867533797735 0.09018334852450485
16.445211701168695 0.10023482933207777
16.633888202721202 0.11082417718855665
16.82472939651879 0.12200899799640376
17.01776011815294 0.13377226313036827
17.213005488154764 0.14608873773163383
17.41049091526413 0.15892910078676678
17.610242099736283 0.17226050748413632
17.812285036686433 0.18604722823740635
18.01664601947265 0.2002513492841539
18.223351643117653 0.21483351881196705
18.432428807769803 0.2297537222239239
18.64390472220383 0.24497207040961325
18.857806907361695 0.2604495856927346
19.07416319993414 0.27614897141868955
19.29300175598323 0.292035352848078
19.514351054606536 0.30807697904843345
19.73823990164334 0.32424587773668234
19.964697433423336 0.3405184574297741
20.193753120558398 0.35687605372692965
20.42543677177776 0.3733054189992021
20.65977853780728 0.38979915713745417
20.89680891529316 0.4063561072588309
21.136558750770725 0.42298168235969774
21.37905924467869 0.43968817081022893
21.62434195541955 0.45649501030794376
21.872438803466444 0.47342904545442543
22.123382075517252 0.4905247815147949
22.3772044286963 0.5078099824058007
22.633938894804245 0.5252530650176197
22.893618884616817 0.5428017800374917
23.156278192232733 0.5603991437780009
23.42195099947162 0.5779834733534918
23.69067188032235 0.5954884758178187
23.962475805442395 0.612843396286948
24.237398146708845 0.6299732294133155
24.51547468182157 0.6467989980443681
24.79674159895932 0.6632381022207293
25.08123550148907 0.6792047408461744
25.368993412729544 0.6946104073917253
25.660052780769316 0.7093644598829184
25.954451483340254 0.7233747641703908
26.252227832746758 0.7365484081115169
