"t (day)" "dm/dt (M_sun/yr)"
14.694953762906993 3.663368886833079e-05
14.865372022734489 7.17450790275773e-05
15.037766633338677 0.00013585447948344528
15.212160514577988 0.00024812792431753327
15.38857685211386 0.00043690514982871716
15.56703910049321 0.0007407832488492089
15.747570986266764 0.0012098695166021646
15.930196511143452 0.0019055351344349372
16.114939955181494 0.002894115328967901
16.301825880016374 0.004240491053027384
16.490879132126356 0.006001769642796949
16.682124846135775 0.008222627616498715
16.875588448156748 0.010930064475094424
17.0712956591695 0.014075200065277314
17.269272498442042 0.017461384599822147
17.469545286989366 0.02088242751321063
17.672140651072876 0.024312705879723992
17.877085525740306 0.027731297845058737
18.084407158406773 0.031155874841615767
18.294133112477276 0.0346548708265673
18.5062912710113 0.03827840782762574
18.72090984042984 0.042016498715770005
18.93801735426542 0.04578612620072429
19.157642676955685 0.04952495363480316
19.37981500768086 0.053251169329972495
19.60456388424586 0.056987313518562635
19.831919187007237 0.0607384178358643
20.061911142845887 0.0644743609799071
20.2945703291856 0.06816356197587084
20.52992767805844 0.07180192088708842
20.768014480217044 0.07539437940000057
21.008862389294837 0.07892794733827323
21.252503426014282 0.08238410973072408
21.498969982444123 0.08575380703497795
21.748294826305827 0.0890278789095317
22.00051110533013 0.09219249615538218
22.255652351663944 0.09524086275866421
22.51375248632854 0.09817457144708522
22.7748458237293 0.10099117655841582
23.038967076217794 0.10367889706646835
23.306151358706853 0.10621978441789191
23.57643419333902 0.10859235842457488
23.849851514209288 0.11078081761939243
24.12643967214247 0.11279403768488155
24.406235439526117 0.11464118869990589
24.689276015199315 0.11630878195097263
24.975599029398367 0.11777850242628127
25.265242548759627 0.11903353432818269
25.558245081380573 0.12007249737922628
25.85464558193934 0.1209002650871332
26.154483456873855 0.12151276041972166
26.457798569620813 0.12190576014256702
26.764631245915638 0.12208307595693386
27.075022279153654 0.12205306216754873
27.389012935813692 0.1218205278978274
27.70664496094441 0.1213832605829899
28.02796058371426 0.12073734691590206
28.353002523025907 0.11988604573593614
28.68181399319571 0.11884360785947802
29.014438709699046 0.1176318706348754
29.35092089498224 0.11627257173330482
29.691305284342047 0.114779769489932
30.035637131873056 0.11316072444057608
30.383962216484388 0.11142436917137243
30.736326847985847 0.10958278900462046
31.092777873244938 0.1076492997602439
31.45336268241504 0.10563746870018992
31.818129215236045 0.10356817240681543
32.18712596740781 0.10145698491417839
32.56040199703781 0.09931518235497659
32.93800693116325 0.09715644277915551
33.31999097234913 0.09499324490898552
33.7064049053626 0.09283612669856653
34.09730010392475 0.09069443093498432
34.49272853754081 0.08857711181470795
34.89274277840952 0.08649068594410361
35.297396008412534 0.08443862346781172
35.70674202618496 0.08242312091815122
36.12083525426791 0.08044752289501123
36.539730746343984 0.07851668106327322
36.96348419455665 0.07663475448769996
37.392151936914445 0.07480300347834763
37.82579096478125 0.07302000942253409
38.264458930453124 0.07128443174012412
38.708214154823345 0.06959642794242818
39.15711563513601 0.06795691227184351
39.61122305282986 0.06636578110053634
40.070596781472794 0.0648215517118608
40.53529789478865 0.06332281185850164
41.005388174776904 0.061868055378030036
41.48093011992654 0.06045567127872166
41.961986953525276 0.059083712132603154
42.448622632065124 0.057749690003869404
42.940901853745366 0.05645132088190437
43.438890067074134 0.055186236550432824
43.94265347956985 0.053952715544818314
44.452259066563514 0.05274950027868159
44.967774580103075 0.051575390205896236
45.48926855796098 0.05042912070597748
46.01681033274641 0.04930952101037997
46.55047004112287 0.04821566810818585
47.090318633133066 0.0471468571954414
47.63642788163156 0.04610244219349121
48.18887039182699 0.04508168898268558
48.74771961093493 0.04408374072033687
49.3130498379428 0.043107685971852557
49.88493623348779 0.042152768092589214
50.46345482984949 0.04121842301157861
51.048682541058376 0.04030424271143405
51.6406971731216 0.03940985212103092
52.23957743436725 0.03853479029321206
52.84540294590856 0.037678545697643936
53.45825425222959 0.036840478232522594
54.078212831893644 0.036020111184118846
54.70536110837585 0.035216997338235745
55.33978246102122 0.034430734754123594
55.98156123613006 0.03366094991261566
56.63078275817182 0.032907239304721926
57.28753334112894 0.032169208214737975
57.9519002999722 0.031446517130647396
58.623971962269465 0.030738854338738675
59.303837679928556 0.03004595681632015
59.991587841076836 0.029367591355265756
60.687313882078186 0.02870350880593548
61.391108299689435 0.028053439619133858
62.10306466335783 0.027417077672122224
62.823277627661184 0.02679411305589429
63.551842944892115 0.026184259684548454
64.28885747778827 0.025587268924846102
65.03441921241024 0.025002884548443984
65.78862727116893 0.02443087009258464
66.55158192600379 0.023870935088032716
67.32338461171388 0.02332280853775737
68.1041379394437 0.022786292788547928
68.89394571032545 0.022261209863299027
69.69291292927923 0.0217473801251628
70.50114581897347 0.021244590095158267
71.31875183394723 0.02075260366749958
72.1458396748964 0.020271195977325077
72.98251930312526 0.019800134895287536
73.82890195516603 0.019339188029548805
74.68510015756759 0.01888817085654414
75.5512277418559 0.01844692744448443
76.42739985966806 0.018015281173440582
77.31373299806161 0.017593036924569528
78.21034499500139 0.017180001106828584
79.11735505502622 0.016775979983018587
80.03488376509713 0.01638079265892423
80.96305311062942 0.01599428184137139
81.90198649171042 0.015616266503352324
82.85180873950573 0.015246547080581771
83.81264613285552 0.01488493490204906
84.78462641506323 0.014531264787866418
85.767878810879 0.014185365472715997
86.76253404368009 0.013847100673134277
87.76872435285075 0.013516361234917363
88.78658351136322 0.013193028678845767
89.81624684356296 0.012876966061681589
90.8578512431599 0.012568026726818712
91.91153519142854 0.012266050908271065
92.97743877561909 0.011970886983383021
94.05570370758203 0.011682396631585608
95.14647334260853 0.011400444342065963
96.24989269848973 0.011124890199654645
97.3661084747968 0.010855604570025604
98.49526907238473 0.010592452537704833
99.63752461312194 0.01033529442240436
100.7930269598492 0.010084004019883925
101.96192973656984 0.009838462142343466
103.14438834887393 0.009598562002886162
104.34056000459958 0.00936419815803522
105.55060373473329 0.009135259422840254
106.77468041455379 0.008911637350790742
108.01295278502006 0.008693233072614678
109.26558547440739 0.008479929933038352
110.5327450201954 0.008271611734188241
111.81459989120874 0.008068172470152955
113.1113205100151 0.007869499337279151
114.42307927558292 0.007675489928138186
115.75005058620192 0.007486045247177768
117.0924108626689 0.007301072769425605
118.45033857174357 0.007120468558961956
119.82401424987533 0.006944138980005175
121.21362052720528 0.00677200082090149
122.61934215184756 0.006603963633244965
124.04136601445117 0.006439931682049067
125.47988117304712 0.006279818134927137
126.93507887818393 0.00612354539335753
128.40715259835378 0.0059710348857619465
129.8962980457149 0.005822208042146763
131.40271320211124 0.005676990987859943
132.92659834539361 0.005535305059378499
134.4681560760475 0.005397068036074444
136.02759134412818 0.005262206950926835
137.6051114765091 0.005130638280972364
139.20092620444578 0.005002281638194252
140.8152476914599 0.004877056115488975
142.44829056154572 0.004754885643514662
144.1002719277054 0.004635698214822564
145.77141142081348 0.004519430805862654
147.4619312188165 0.00440601693773504
149.1720560762724 0.004295388656096042
150.90201335423114 0.004187487078676538
152.65203305046234 0.004082250319068881
154.42234783003352 0.003979618132554838
156.21319305624314 0.003879531408302944
158.02480682191145 0.003781931304725328
159.8574299810361 0.003686758605564001
161.71130618081222 0.0035939569741890135
163.5866818940267 0.0035034695576993875
165.4838064518259 0.003415237219333409
167.40293207686437 0.0033292010815391404
169.34431391683802 0.0032453042140704563
171.30821007840595 0.003163499723998986
173.29488166150523 0.0030837414130375656
175.30459279406523 0.0030059766985607453
177.33761066712196 0.002930151841457441
179.3942055703426 0.0028562288021388737
181.47465092795943 0.002784156447876556
183.5792233351221 0.0027138928328862473
185.70820259467072 0.0026453982530325474
187.86187175433574 0.002578635148762443
190.04051714436926 0.002513558894649216
192.24442841561196 0.0024501303270392464
194.47389857800343 0.002388310329412611
196.7292240395363 0.002328057092626883
199.0107046456651 0.0022693334213505756
201.3186437191698 0.0022121046234916406
203.65334810048293 0.0021563338087678494
206.01512818848386 0.002101982709057584
208.40429798176655 0.0020490150683899226
210.8211751203849 0.001997397307566021
213.26608092808442 0.0019470969474278256
215.73934045502045 0.0018980828956680804
218.24128252097518 0.0018503249646801341
220.77223975907324 0.0018037896651952438
223.33254866000559 0.0017584446580048297
