"t (day)" "dm/dt (M_sun/yr)"
10.38783389727501 5.306874867143302e-05
10.508316462983752 9.668711891776758e-05
10.630196437313314 0.00017161036392463475
10.753490028009965 0.0002961740346540675
10.878213630804368 0.0004969777608336562
11.004383831591937 0.0008090763722700232
11.132017408638427 0.001276684479894021
11.26113133481113 0.0019486827128987363
11.391742779835974 0.002881587069786411
11.523869112580737 0.004146706430898492
11.657527903364791 0.0058224188858493784
11.792736926295651 0.007978318329099428
11.929514161632556 0.010673365029085783
12.067877798177543 0.013955902185393363
12.207846235694184 0.017855231431871815
12.349438087354423 0.02235853426614785
12.492672182213798 0.026899772175586267
12.637567567715303 0.03140340032676106
12.7841435122224 0.03596858821557013
12.932419507581296 0.04069134551126312
13.08241527171301 0.045646488981994054
13.23415075123552 0.05086297067126476
13.387646124116232 0.05628298515633631
13.542921802355298 0.06180246743106658
13.69999843470005 0.0673898998755228
13.858896909390845 0.07310226080549119
14.019638356938863 0.07898515089794768
14.182244152936022 0.0850197772080581
14.34673592089755 0.09115300227390268
14.513135535137526 0.09733079039611463
14.68146512367771 0.10352876106512673
14.851747071190177 0.10976594987334881
15.024004021974081 0.11606811435721301
15.198258882966867 0.12241921032235475
15.374534826790523 0.1287601269954313
15.552855294833051 0.13507995210404541
15.733244000365756 0.1413870836106303
15.915724931696683 0.14766407957485042
16.100322355360568 0.1538995564145638
16.287060819345875 0.16009449533474504
16.475965156359184 0.16624419972975663
16.66706048712748 0.17235972961386406
16.860372223738775 0.17847634315070254
17.055926073021368 0.1845899677574389
17.253748039962456 0.19064543211186263
17.453864431166224 0.19660135196408823
17.656301858352172 0.20247316968236811
17.861087241894005 0.2082693186861866
18.06824781439946 0.21397869946057493
18.27781112433178 0.21959650360197375
18.48980503967316 0.22514045175512182
18.70425775163062 0.23061535488792678
18.92119777838491 0.235986757739641
19.140653968882948 0.2412448706216835
19.362655506674102 0.24641655348652258
19.58723191379114 0.25149453480590306
19.81441305467603 0.25643232535339544
20.044229140151394 0.26122653534677415
20.276710731437994 0.26592942641370426
20.51188874421873 0.27054000828305447
20.74979445274994 0.27497467783364166
20.990459494020204 0.27920748862256306
21.2339158719575 0.2832645409417762
21.48019596168517 0.2871258676049737
21.729332513827107 0.29078727120541314
21.981358658863083 0.29423974747942916
22.236307911534386 0.2974622814314361
22.494214175300687 0.3004576822955796
22.755111746848602 0.3032284938223883
23.019035320652424 0.3057291743612186
23.28601999358793 0.3078977051459501
23.556101269599527 0.3097138550924681
23.82931506442164 0.3111973852971317
24.105697710354832 0.31236006542844424
24.385285961097342 0.31318225084917295
24.66811699663257 0.3136256515016981
24.954228428173398 0.3136630581289587
25.243658303163702 0.313298946768534
25.536445110337972 0.31252050075299387
25.832627784839637 0.31135211315457206
26.132245713398614 0.3097874605241936
26.435338739569108 0.30782181841301953
26.741947169027966 0.3054654830953069
27.05211177493461 0.3027395493211778
27.36587380335314 0.2996615884052239
27.6832749787372 0.2962432763979901
28.00435750947865 0.2925023773024351
28.329164093520383 0.28846655191177356
28.657737924034414 0.2841660654442256
28.990122695165777 0.2796287076940418
29.32636260784294 0.2748792674181623
29.666502375655813 0.2699449383664024
30.010587230801708 0.2648591935922404
30.35866293010043 0.25965106191983595
30.710775761079052 0.25435443980005856
31.06697254812734 0.2490029442335122
31.427300658724402 0.24362058639461237
31.791808009737824 0.2382348285198579
32.16054307379557 0.23287362174326207
32.533554885732 0.2275616494893233
32.9108930491086 0.22231745230709712
33.29260774281031 0.2171560885200467
33.678749727718326 0.21209141543566834
34.06937035346038 0.20713641669046742
34.46452156523927 0.20230257152947378
34.86425591074065 0.1975986074688891
35.26862654712076 0.19303132355432154
35.677687248075486 0.18860332766902857
36.091492410991094 0.18431476759621793
36.510097064178176 0.1801693777297938
36.93355687418929 0.17616695716335765
37.3619281532217 0.1723053743202802
37.795267866605705 0.1685803693130666
38.23363364038 0.16498745205275847
38.67708376895487 0.16152339640077107
39.12567722286424 0.15818449944048296
39.57947365660767 0.15496516838366994
40.038533416583284 0.15185831851387485
40.502917549112645 0.14885711315555922
40.972687808558824 0.14595604191577138
41.44790666553855 0.14315018244629513
41.92863731522965 0.14043430950594846
42.414943685774844 0.13780343857907684
42.90689044678288 0.13525206316833888
43.404543017928475 0.1327756160564413
43.90796757765185 0.1303679547524932
44.417231071959314 0.12802337433259695
44.93240122332564 0.12573850764012087
45.45354653970011 0.12351011572471489
45.9807363236166 0.12133603030092048
46.51404068140956 0.11921412327336377
47.05353053253695 0.11714206863596532
47.599277619011026 0.11511699837707617
48.15135451493882 0.11313617333663883
48.709834636173035 0.11119762696263727
49.274792250075016 0.10929957743905679
49.8463024853909 0.10744020017695688
50.42444134224238 0.10561826380810313
51.00928570223326 0.10383214095184398
51.60091333867317 0.10208040782711278
52.19940292692012 0.10036213296006007
52.80483405484268 0.0986764537341332
53.41728723340385 0.09702219985886279
54.03684390736738 0.09539876334425944
54.66358646612837 0.09380519080602218
55.29759825466963 0.09224081930255201
55.938963584644846 0.090704965990627
56.58776774559062 0.08919702343196846
57.24409701626827 0.08771637785867277
57.90803867613726 0.0862624110806303
58.57968101696177 0.08483456495463183
59.25911335455184 0.08343214722750562
59.94642604064075 0.0820546793533942
60.64171047489995 0.08070221047193907
61.345059117093705 0.07937406682087148
62.0565654993743 0.07807019361315382
62.77632423872019 0.07678994965648582
63.50443104951822 0.07553267893964986
64.2409827562919 0.07429775788648244
64.98607730657726 0.07308479908348933
65.73981378394787 0.07189324782010537
66.50229242119124 0.07072260490451161
67.27361461363789 0.0695724554642687
68.053882932645 0.0684424006552708
68.8432011392365 0.06733208352513573
69.64167419790121 0.06624112807357407
70.4494082905513 0.06516909204323706
71.26651083064242 0.06411566705368259
72.09309047745768 0.06308052037473348
72.92925715055736 0.0620631891951154
73.77512204439599 0.061063396862115246
74.6307976431092 0.060080546195344676
75.49639773547207 0.05911429012036946
76.37203743003086 0.05816425647568237
77.25783317041014 0.057230225352288576
78.1539027507979 0.05631190009978365
79.06036533160963 0.055409005665224303
79.97734145533462 0.054521132218574624
80.90495306256591 0.05364788733052335
81.84332350821578 0.05278901092708252
82.79257757792006 0.05194421331533096
83.75284150463192 0.051113138440273466
84.72424298540864 0.05029555545779713
85.70691119839289 0.04949123333087205
86.70097681999106 0.0486999862696262
87.7065720422507 0.04792140265457686
88.72383059043956 0.04715537445353715
89.75288774082854 0.046401517042312934
90.7938803386809 0.04565969922548887
91.84694681645023 0.044929716629548255
92.91222721218925 0.044211454991616106
93.98986318817214 0.0435046765556443
95.07999804973313 0.0428091663113536
96.18277676432334 0.04212468686728492
97.29834598078878 0.04145101477505796
98.42685404887192 0.04078801631124401
99.56845103893919 0.0401355465795464
100.72328876193777 0.03949340122801541
101.89152078958351 0.03886151219326321
103.07330247478305 0.03823973464997108
104.26879097229278 0.03762788637282473
105.47814525961785 0.03702584685052729
106.7015261581526 0.036433477719562075
107.93909635456707 0.035850618942474786
109.19102042244158 0.03527715872494798
110.45746484415133 0.034713072472490836
111.7385980330058 0.03415816240712898
113.03459035564448 0.03361226152445262
114.34561415469243 0.03307530147421358
115.67184377167861 0.032547142977017024
117.01345557022002 0.03202755710305255
118.37062795947462 0.0315163265596868
119.74354141786691 0.031013301709197798
121.13237851708726 0.03051841777511446
122.53732394637156 0.030031556584139026
123.95856453706052 0.029552512980026625
125.39628928744526 0.029081053874182777
126.85068938790029 0.028617106899277555
128.32195824630838 0.028160599200816424
129.81029151378016 0.0277114740462774
131.3158871106719 0.02726955617362049
132.83894525290518 0.02683469643478015
134.37966847859244 0.026406835173213804
135.9382616749698 0.025985853187749222
137.51493210564368 0.02557158937360094
139.10988943815335 0.02516384160293032
140.723345771852 0.024762442076882593
142.35551566611252 0.024367313316840923
144.0066161688596 0.02397834393736556
145.67686684543327 0.023595366740386727
147.36648980778662 0.023218251431306992
149.07570974402287 0.02284704313240672
150.8047539482743 0.02248165221226255
152.55385235092876 0.022121836391849954
154.32323754920503 0.021767695483687968
156.11314483808508 0.021419129124399573
157.92381224160283 0.021076005466382015
159.75548054449754 0.020738279023421097
161.6083933242334 0.020405898814889065
163.48279698339076 0.020078744847961225
165.37894078243312 0.01975669016905681
167.2970768728541 0.019439645463376842
169.23746033070856 0.019127524227695498
171.2003491905337 0.01882022282950484
173.18600447966176 0.018517657132110066
175.19469025293228 0.01821975564199304
177.22667362780686 0.017926427368409305
179.28222481988985 0.017637547194241116
181.36161717886262 0.017353060637141076
183.4651272248336 0.017072805781644988
185.59303468511047 0.01679685041703583
187.74562253139857 0.016525037043537378
189.92317701743067 0.016257282748212993
192.12598771703344 0.015993546000630406
194.35434756263575 0.015733730015119126
196.60855288422212 0.015477781872334343
198.88890344874048 0.015225611600466154
201.19570249996409 0.014977108386651752
203.52925679881818 0.014732235535491278
205.88987666417313 0.01449092153853372
208.27787601411106 0.014253123845848604
210.693572407671 0.01401874529573709
213.13728708707842 0.013787697196184643
215.6093450204639 0.01355990545151058
218.11007494507902 0.013335444607107897
220.63980941101062 0.013114250848870367
223.1988848254045 0.012896270589097565
225.78764149720195 0.012681483710624717
228.4064236823931 0.012469850899476742
231.05557962979725 0.012261372322290045
233.73546162737338 0.012055984561940385
236.44642604906772 0.011853610311181142
239.18883340220484 0.011654217317467448
241.96304837542803 0.011457775083255605
244.7694398871971 0.011264226879146392
247.60838113484616 0.011073502587752594
250.48024964421242 0.010885559004135232
253.38542731984097 0.010700424430430072
256.32430049576925 0.010517965646222878
259.29725998690344 0.010338165068685751
262.30470114098887 0.010161024971841688
265.3470238911843 0.00998648821299034
268.42463280924517 0.009814484367174137
271.5379371593242 0.009644996406128063
274.6873509523955 0.00947796325001263
277.87329300131137 0.009313336069052098
281.0961869764949 0.009151087886990157
284.35646146228095 0.008991188262772594
287.6545500139107 0.00883359265031297
290.9908912151847 0.008678251471251362
294.36592873678734 0.008525134872207575
297.7801113952864 0.008374227824434413
301.23389321281724 0.008225485477082115
304.7277334774593 0.008078921587198938
308.2620968043124 0.00793441675001219
311.8374531972831 0.007792049689903052
315.4542781115845 0.00765177973158267
319.11305251696353 0.00751358904865482
322.8142629616625 0.00737748210134824
326.5584016371182 0.007243428258321164
330.345966443416 0.007111429252433005
334.1774610555004 0.006981471879018145
338.0533949901546 0.006853546851919118
341.97428367375676 0.006727665573349204
345.9406485108217 0.0066038236887777735
349.95301695333785 0.0064820097136450965
354.01192257090975 0.006362232508159069
358.11790512171007 0.006244475904788806
362.2715106242607 0.006128722078793458
366.47329143003986 0.006014983967532531
370.72380629693635 0.005903244766467419
375.02362046355313 0.005793487021224722
379.3733057243738 0.005685723427936917
383.7734405058001 0.005579926600124548
388.22460994307227 0.00547609822694711
392.72740595808 0.005374219124150104
397.28242733807923 0.005274276783250076
401.89027981531655 0.005176256949927156
406.5515761475818 0.005080125719053599
411.26693619969456 0.004985855565803314
416.03698702593186 0.004893436161891718
420.8623629534164 0.004802836446810843
425.7437056664697 0.004714023042945844
430.681664291944 0.0046269634050149465
435.67689548554404 0.004541648821704154
440.7300635191499 0.004458043183192255
445.8418403691522 0.004376116505010317
451.01290580581394 0.0042958240518009465
456.2439474836645 0.004217154912429004
461.535661032948 0.0041400655478424295
466.88875015212585 0.004064512836551801
