"t (day)" "dm/dt (M_sun/yr)"
10.93217227861206 4.937246142663163e-05
11.058890588523214 8.11427781911335e-05
11.187077730946113 0.00013228028035899524
11.316750731588781 0.00021329595240284947
11.447926813509701 0.00033925405454906935
11.58062339940532 0.0005287711341808529
11.714858113924162 0.0008083403892440513
11.850648786007673 0.001213108866187115
11.988013451258293 0.0017870371510871385
12.12697035433488 0.002580716174162206
12.267537951376003 0.0036500063413482694
12.409734912451217 0.005054087622682334
12.553580124040856 0.006844781962597856
12.699092691544475 0.00906607403738124
12.84629194181845 0.011763692189923122
12.995197425742939 0.014974320999576527
13.145828920818591 0.018721697031577243
13.298206433793432 0.022990777363142315
13.452350203320078 0.027617117803171005
13.608280702643878 0.032191095801466854
13.766018642322098 0.03684383720642277
13.925584972974734 0.041684659933278974
14.087000888067099 0.046757249653777554
14.250287826724776 0.052072748034035866
14.415467476581094 0.0576114595687257
14.582561776657702 0.0632513086630976
14.751592920278481 0.06896624578187821
14.922583358017208 0.07479624029518178
15.095555800679485 0.08074766152403286
15.270533222319104 0.08679823022521396
15.447538863289498 0.0929379268931962
15.626596233330456 0.0991603159858497
15.807729114690716 0.10543265202660548
15.990961565286645 0.11171573821498051
16.17631792189766 0.1179898077139877
16.363822803398545 0.12425634301112841
16.55350111402937 0.13053235871817323
16.745378046703234 0.13682731002351797
16.93947908635233 0.14311491170532833
17.13583001331289 0.1493466465346774
17.334456906749256 0.1555039004363765
17.53538614811774 0.16163537335567502
17.73864442467054 0.16777661613232553
17.944258733000364 0.17388776283230262
18.152256382626042 0.17991735888492164
18.362664999619817 0.18584025770601167
18.57551253027655 0.19167078936755133
18.790827244825575 0.19743228301518514
19.00863774118552 0.20313567483693631
19.228972948762603 0.20875079371562308
19.451862132293105 0.2142313333163786
19.677334895730194 0.21956911680535265
19.905421186175978 0.22479431002923128
20.136151297858977 0.22992600098369415
20.369555876157854 0.23494529924435084
20.605665921671633 0.23981240081276703
20.84451279433725 0.24449619034897035
21.086128217594666 0.24898719078765338
21.33054428260044 0.25328776226546534
21.57779345248998 0.25739038412021636
21.8279085666893 0.2612675570809373
22.08092284527669 0.26489407674513343
22.336869893395043 0.26827841974951716
22.59578370571523 0.2714312519360387
22.857698670951198 0.27431220019433594
23.12264957642753 0.2768612502399753
23.390671612699794 0.27904525410123643
23.661800378228598 0.2808795299596213
23.936071884107662 0.28237708952742147
24.213522558846858 0.28351317025188205
24.494189253210585 0.2842484925268467
24.778109245112237 0.28456608301285535
25.065320244565424 0.28447205825864924
25.355860398692638 0.28397416165272443
25.64976829679188 0.2830737478209778
25.947082975462024 0.28176744961375033
26.247843923787716 0.28005273413557524
26.552091088584177 0.2779400564148352
26.859864879703004 0.27545283722618324
27.17120617539928 0.27261161864710626
27.486156327761066 0.2694302335122122
27.80475716820172 0.26593229086365683
28.12705101301589 0.2621564103751632
28.453080668999938 0.2581361151632322
28.78288943913754 0.2538902582766361
29.11652112835113 0.24944091633572105
29.45402004931998 0.24482542438543745
29.79543102836587 0.2400839773050519
30.140799411406782 0.23523995881828644
30.490171069979812 0.2303276744844828
30.84359240733367 0.2253851704530851
31.20111036459203 0.22044617329229102
31.562772426988168 0.21552935389308048
31.928626630171866 0.21064732437254713
