1.458294416387976788e+01 9.729841696675730484e-04
1.461316866542840209e+01 9.954891009926452455e-04
1.464346288510194150e+01 1.018045943897151820e-03
1.467382698371748262e+01 1.040969185455943233e-03
1.470426112246309280e+01 1.067245502035981883e-03
1.473476546289863975e+01 1.097813844657685375e-03
1.476534016695666729e+01 1.128452698534168283e-03
1.479598539694322668e+01 1.161405789642454625e-03
1.482670131553877013e+01 1.199665363748044639e-03
1.485748808579900171e+01 1.240185278550104409e-03
1.488834587115574060e+01 1.281006321295730804e-03
1.491927483541777910e+01 1.328314913983436388e-03
1.495027514277177616e+01 1.379891614533940505e-03
1.498134695778311354e+01 1.432359321840333266e-03
1.501249044539677691e+01 1.489596014538841634e-03
1.504370577093820671e+01 1.551857770999842331e-03
1.507499310011421656e+01 1.618238557475375899e-03
1.510635259901384408e+01 1.686575425814327428e-03
1.513778443410924801e+01 1.762897069416020923e-03
1.516928877225656258e+01 1.843032795101451349e-03
1.520086578069682837e+01 1.925631742514588574e-03
1.523251562705685203e+01 2.015151897704223205e-03
1.526423847935008737e+01 2.112368967685275545e-03
1.529603450597755376e+01 2.212384107260718935e-03
1.532790387572871538e+01 2.318616818797275547e-03
1.535984675778238540e+01 2.430730124361717842e-03
1.539186332170759286e+01 2.550060401127065418e-03
1.542395373746453480e+01 2.674435522999656784e-03
1.545611817540543775e+01 2.805815008436032820e-03
1.548835680627548506e+01 2.944390828345685301e-03
1.552066980121369788e+01 3.088317745140019277e-03
1.555305733175387317e+01 3.243687617691757424e-03
1.558551956982547892e+01 3.400530026992455712e-03
1.561805668775457079e+01 3.569092638301376436e-03
1.565066885826468734e+01 3.746938900769811176e-03
1.568335625447780579e+01 3.931144153082682946e-03
1.571611904991523545e+01 4.119810801003983419e-03
1.574895741849852726e+01 4.321708974969043493e-03
1.578187153455043301e+01 4.534465493812332715e-03
1.581486157279579885e+01 4.751068913785381348e-03
1.584792770836251563e+01 4.974978168316646771e-03
1.588107011678241420e+01 5.219218505655841278e-03
1.591428897399224596e+01 5.465783022655750639e-03
1.594758445633457811e+01 5.718365342580668254e-03
1.598095674055875470e+01 5.990826867581705573e-03
1.601440600382180079e+01 6.272030687653390446e-03
1.604793242368940298e+01 6.557822864298921972e-03
1.608153617813683312e+01 6.856031731535795759e-03
1.611521744554989510e+01 7.175624531199034650e-03
1.614897640472586104e+01 7.495954527824331970e-03
1.618281323487443402e+01 7.825819164499349390e-03
1.621672811561870020e+01 8.182827060499976712e-03
1.625072122699609523e+01 8.544734131376775788e-03
1.628479274945929234e+01 8.909713336118972593e-03
1.631894286387725757e+01 9.301049502405830949e-03
1.635317175153615210e+01 9.707433152508174179e-03
1.638747959414029864e+01 1.011495468506388995e-02
1.642186657381314774e+01 1.053852544419513204e-02
1.645633287309825832e+01 1.099135274762763625e-02
1.649087867496027116e+01 1.144680235908329680e-02
1.652550416278582901e+01 1.190330254511474256e-02
1.656020952038462823e+01 1.240386189110737059e-02
1.659499493199033537e+01 1.291033965496034275e-02
1.662986058226159258e+01 1.341908201877829721e-02
1.666480665628296975e+01 1.395209147220890372e-02
1.669983333956598770e+01 1.451272035306577085e-02
1.673494081805008094e+01 1.507464242296912421e-02
1.677012927810358178e+01 1.564936897502827023e-02
1.680539890652470447e+01 1.626079541014874980e-02
1.684074989054255411e+01 1.687978917379522742e-02
1.687618241781812145e+01 1.750186851308823538e-02
1.691169667644526697e+01 1.816096829861993389e-02
1.694729285495169790e+01 1.883953834830169594e-02
1.698297114230002336e+01 1.951967363906442071e-02
1.701873172788873134e+01 2.022658570908229814e-02
1.705457480155315508e+01 2.095920504339976453e-02
1.709050055356655307e+01 2.170107239558837636e-02
1.712650917464106115e+01 2.245223165232985291e-02
1.716260085592874418e+01 2.324529620931686802e-02
1.719877578902256943e+01 2.404808518241788318e-02
1.723503416595746174e+01 2.485488369986228741e-02
1.727137617921131252e+01 2.570033410349639030e-02
1.730780202170599225e+01 2.656317448741949902e-02
1.734431188680836300e+01 2.743382438195247908e-02
1.738090596833135493e+01 2.832545522483080960e-02
1.741758446053492904e+01 2.924933144315309055e-02
1.745434755812717498e+01 3.018193624813080012e-02
1.749119545626526673e+01 3.112562337857281702e-02
1.752812835055658169e+01 3.210262853353088031e-02
1.756514643705968481e+01 3.309858782289787360e-02
1.760224991228538727e+01 3.409830391442161823e-02
1.763943897319778031e+01 3.513086898198704289e-02
1.767671381721529045e+01 3.618202715132438907e-02
1.771407464221172745e+01 3.724380428323079140e-02
1.775152164651734310e+01 3.832642607257092521e-02
1.778905502891984369e+01 3.943001112146408971e-02
1.782667498866549849e+01 4.055240655612767087e-02
1.786438172546017000e+01 4.168372467025656392e-02
1.790217543947036205e+01 4.284739105222391820e-02
1.794005633132431399e+01 4.402136857373394746e-02
1.797802460211304876e+01 4.520596359547851550e-02
1.801608045339143871e+01 4.642058891046939306e-02
1.805422408717926075e+01 4.764981595563413247e-02
1.809245570596231190e+01 4.889100002713941961e-02
1.813077551269344312e+01 5.015266789301920519e-02
1.816918371079367489e+01 5.143638109089809091e-02
1.820768050415320261e+01 5.273044938704781609e-02
1.824626609713258318e+01 5.403915776356757461e-02
1.828494069456374049e+01 5.537526832732352078e-02
1.832370450175109866e+01 5.672457278683253751e-02
1.836255772447262302e+01 5.808293546140591568e-02
1.840150056898095698e+01 5.947029033065786424e-02
1.844053324200452337e+01 6.086975408326528170e-02
1.847965595074855827e+01 6.228239197657678416e-02
1.851886890289628340e+01 6.371583076265804890e-02
1.855817230660996842e+01 6.516621370578888628e-02
1.859756637053205708e+01 6.663178986265050341e-02
1.863705130378624375e+01 6.811016875640080181e-02
1.867662731597861026e+01 6.961482306258678920e-02
1.871629461719874143e+01 7.112637754525004408e-02
1.875605341802083714e+01 7.265542240189618028e-02
1.879590392950478517e+01 7.420867137203145114e-02
1.883584636319735850e+01 7.577134524886278144e-02
1.887588093113328114e+01 7.734763000691727286e-02
1.891600784583640049e+01 7.894435444347518149e-02
1.895622732032072832e+01 8.055789838636125133e-02
1.899653956809169841e+01 8.217881675775848271e-02
1.903694480314719684e+01 8.381768349086066161e-02
1.907744323997872371e+01 8.547946829409996949e-02
