1.678103174255092966e+01 4.228404718205111545e-03
1.681576035093194932e+01 4.327174895979730984e-03
1.685056907054970310e+01 4.426172914761043742e-03
1.688545808620315469e+01 4.527814933406572317e-03
1.692042758311751882e+01 4.640901848128917151e-03
1.695547774694531995e+01 4.756200879904866341e-03
1.699060876376732665e+01 4.876065477679741855e-03
1.702582082009355702e+01 5.006557932275251810e-03
1.706111410286425922e+01 5.140722612614362363e-03
1.709648879945092403e+01 5.280250720611681658e-03
1.713194509765726181e+01 5.431803721127129170e-03
1.716748318572020082e+01 5.586930788899602263e-03
1.720310325231090331e+01 5.749181861887123213e-03
1.723880548653573186e+01 5.924292273638442907e-03
1.727459007793729029e+01 6.101574643092744221e-03
1.731045721649541491e+01 6.290000767573217244e-03
1.734640709262818348e+01 6.488863682806933486e-03
1.738243989719293126e+01 6.691139664254330821e-03
1.741855582148723869e+01 6.907876440995025513e-03
1.745475505724999365e+01 7.131742343863434197e-03
1.749103779666236136e+01 7.361485555940891490e-03
1.752740423234885014e+01 7.607541001418985371e-03
1.756385455737828138e+01 7.860268336908851627e-03
1.760038896526486596e+01 8.117534045536015097e-03
1.763700764996920611e+01 8.395423578323318869e-03
1.767371080589931864e+01 8.678373506316061636e-03
1.771049862791169716e+01 8.965507482669624051e-03
1.774737131131228907e+01 9.275831218959015856e-03
1.778432905185760760e+01 9.588793903637579663e-03
1.782137204575571587e+01 9.909863827261694569e-03
1.785850048966728565e+01 1.025211764455644103e-02
1.789571458070665244e+01 1.059544904427200951e-02
1.793301451644282807e+01 1.095301530278100510e-02
1.797040049490059488e+01 1.132859926891156832e-02
1.800787271456151828e+01 1.170672765251545844e-02
1.804543137436504452e+01 1.209889278912493205e-02
1.808307667370948835e+01 1.250884664662986479e-02
1.812080881245316277e+01 1.292144014558965770e-02
1.815862799091539515e+01 1.335090794141327586e-02
1.819653440987762494e+01 1.379619657091710194e-02
1.823452827058443049e+01 1.424302485254552719e-02
1.827260977474460901e+01 1.471239442631806782e-02
1.831077912453228151e+01 1.519415706699955848e-02
1.834903652258793016e+01 1.567737034663709006e-02
1.838738217201947478e+01 1.618756836836472701e-02
1.842581627640337771e+01 1.670675382426463351e-02
1.846433903978568125e+01 1.722847062204525825e-02
1.850295066668313382e+01 1.777963769474451283e-02
1.854165136208427000e+01 1.833807830124309368e-02
1.858044133145047283e+01 1.889853503142775726e-02
1.861932078071706798e+01 1.949394507888137229e-02
1.865828991629445355e+01 2.009297144886715292e-02
1.869734894506915523e+01 2.069708528156020966e-02
1.873649807440494897e+01 2.133572298354169394e-02
1.877573751214394804e+01 2.197675140051426335e-02
1.881506746660770801e+01 2.262798098983810624e-02
1.885448814659833872e+01 2.330985894385327606e-02
1.889399976139961623e+01 2.399482241122158355e-02
1.893360252077809491e+01 2.469488406601798303e-02
1.897329663498418384e+01 2.542180698087055657e-02
1.901308231475332278e+01 2.615262971743267939e-02
1.905295977130705865e+01 2.690252811589396997e-02
1.909292921635418594e+01 2.767698877877136643e-02
1.913299086209186584e+01 2.845477558027389997e-02
1.917314492120673819e+01 2.925643989272462553e-02
1.921339160687608327e+01 3.007883124649787798e-02
1.925373113276891246e+01 3.090401963332706226e-02
1.929416371304714772e+01 3.175848168671646654e-02
1.933468956236672653e+01 3.262764384495299430e-02
1.937530889587873162e+01 3.350125620180290087e-02
1.941602192923057402e+01 3.440714457388545366e-02
1.945682887856711574e+01 3.532403446646857625e-02
1.949772996053181728e+01 3.624524383999984389e-02
1.953872539226786031e+01 3.720141029727961485e-02
1.957981539141936267e+01 3.816557099387953705e-02
1.962100017613248326e+01 3.913467980815332065e-02
1.966227996505659803e+01 4.013893262140031531e-02
1.970365497734547233e+01 4.114742592146248407e-02
1.974512543265838005e+01 4.216608857994189052e-02
1.978669155116131861e+01 4.321436146210529822e-02
1.982835355352816364e+01 4.426713203584052569e-02
1.987011166094183778e+01 4.533389115168623418e-02
1.991196609509548665e+01 4.642481171163584386e-02
1.995391707819362281e+01 4.752249536311605599e-02
1.999596483295336569e+01 4.863608694624807494e-02
2.003810958260558905e+01 4.977094676192690692e-02
2.008035155089611834e+01 5.091170047544108651e-02
2.012269096208688168e+01 5.207255341210149241e-02
2.016512804095716049e+01 5.325166382760691125e-02
2.020766301280473698e+01 5.443587076689476723e-02
2.025029610344711273e+01 5.564489415544796036e-02
2.029302753922270597e+01 5.686733920691486310e-02
2.033585754699202042e+01 5.809799568475125520e-02
2.037878635413890649e+01 5.935565375551775380e-02
2.042181418857172659e+01 6.062423410380402000e-02
2.046494127872459501e+01 6.190052091528462641e-02
2.050816785355852545e+01 6.320708419525011834e-02
2.055149414256274909e+01 6.452265680337260223e-02
2.059492037575584789e+01 6.584409677212257894e-02
2.063844678368701224e+01 6.720024304063307308e-02
2.068207359743727380e+01 6.856064476238839245e-02
2.072580104862068140e+01 6.993244528039813113e-02
2.076962936938559423e+01 7.133383424386238736e-02
2.081355879241588624e+01 7.273937464156854382e-02
2.085758955093216827e+01 7.415961170987209194e-02
2.090172187869306697e+01 7.560403113138104703e-02
2.094595600999639018e+01 7.705450198573524090e-02
2.099029217968046268e+01 7.851899610835572085e-02
2.103473062312530928e+01 8.000480964880307688e-02
2.107927157625393377e+01 8.149567156515821753e-02
2.112391527553356596e+01 8.300399678030734307e-02
2.116866195797688377e+01 8.452831865930372779e-02
2.121351186114333842e+01 8.605748016362357866e-02
2.125846522314036235e+01 8.760607091685496117e-02
2.130352228262465175e+01 8.916626987569692409e-02
2.134868327880341354e+01 9.073320946447943625e-02
2.139394845143567991e+01 9.231680250342776117e-02
2.143931804083354820e+01 9.391095066270049863e-02
2.148479228786344208e+01 9.551091200457231811e-02
2.153037143394745101e+01 9.712933870634538058e-02
2.157605572106452030e+01 9.875508248408786105e-02
2.162184539175182252e+01 1.003865091541191745e-01
2.166774068910600803e+01 1.020379080946323819e-01
2.171374185678449820e+01 1.036940710758724182e-01
2.175984913900674300e+01 1.053580806596370878e-01
2.180606278055559955e+01 1.070385439628620539e-01
2.185238302677856836e+01 1.087246221140611979e-01
2.189881012358910795e+01 1.104184038017743674e-01
2.194534431746795278e+01 1.121285157008624633e-01
2.199198585546439233e+01 1.138433193523105680e-01
2.203873498519763174e+01 1.155672654134075605e-01
2.208559195485806725e+01 1.173061491444644666e-01
2.213255701320862556e+01 1.190490440966082142e-01
2.217963040958604637e+01 1.208038778606805586e-01
2.222681239390225727e+01 1.225702676080568931e-01
2.227410321664568116e+01 1.243421487130161318e-01
2.232150312888255428e+01 1.261251529551318529e-01
2.236901238225827271e+01 1.279198148794017387e-01
2.241663122899869975e+01 1.297193943293185880e-01
2.246435992191155506e+01 1.315316621207772707e-01
2.251219871438772557e+01 1.333537081226635612e-01
2.256014786040260844e+01 1.351800112079548088e-01
2.260820761451747885e+01 1.370218150916003852e-01
2.265637823188079381e+01 1.388706690100037222e-01
2.270465996822961685e+01 1.407252727670982584e-01
2.275305307989093251e+01 1.425937729782238983e-01
2.280155782378301410e+01 1.444692918954173788e-01
2.285017445741679154e+01 1.463503533169179804e-01
2.289890323889719070e+01 1.482465660406985242e-01
2.294774442692455807e+01 1.501481797464286061e-01
2.299669828079600009e+01 1.520558770349507705e-01
2.304576506040676875e+01 1.539787314772986804e-01
2.309494502625160095e+01 1.559060847603708777e-01
2.314423843942618220e+01 1.578414855678521855e-01
2.319364556162846824e+01 1.597890374439362438e-01
2.324316665516009550e+01 1.617420188784920998e-01
2.329280198292778081e+01 1.637032023672068126e-01
2.334255180844468569e+01 1.656762846612157003e-01
2.339241639583185872e+01 1.676542036805339642e-01
2.344239600981961757e+01 1.696415271203131070e-01
2.349249091574895942e+01 1.716392191911794707e-01
2.354270137957292874e+01 1.736415194968661813e-01
2.359302766785810590e+01 1.756547646190897982e-01
2.364347004778596784e+01 1.776763330058526713e-01
2.369402878715431271e+01 1.797033393253946731e-01
2.374470415437870940e+01 1.817405740952634519e-01
