1.709444721992355909e+01 5.068067789065384965e-03
1.712857517770387261e+01 5.187431916528782716e-03
1.716278186115251714e+01 5.307071390696790902e-03
1.719706745187225394e+01 5.429678947735279426e-03
1.723143213188473055e+01 5.563537752934173686e-03
1.726587608363149684e+01 5.700305270656805257e-03
1.730039948997496069e+01 5.841831772310381032e-03
1.733500253419934367e+01 5.993276604991437662e-03
1.736968540001165451e+01 6.149562730118685039e-03
1.740444827154269447e+01 6.310672935234060144e-03
1.743929133334799886e+01 6.483559647893238909e-03
1.747421477040883886e+01 6.661141591327163214e-03
1.750921876813320210e+01 6.844670421585041797e-03
1.754430351235674834e+01 7.041316155155741274e-03
1.757946918934383973e+01 7.240771288173811215e-03
1.761471598578850717e+01 7.450115431868853388e-03
1.765004408881544151e+01 7.669826119761705141e-03
1.768545368598099188e+01 7.893980112118142989e-03
1.772094496527413909e+01 8.130860986497012721e-03
1.775651811511754374e+01 8.374406001553563739e-03
1.779217332436849119e+01 8.625655914126145740e-03
1.782791078231993964e+01 8.890401187328075827e-03
1.786373067870147935e+01 9.162117575067962871e-03
1.789963320368038424e+01 9.439731079659854918e-03
1.793561854786259602e+01 9.734737457483030876e-03
1.797168690229374732e+01 1.003565611690843129e-02
1.800783845846017073e+01 1.034135378874893874e-02
1.804407340828989348e+01 1.066716709789715389e-02
1.808039194415370687e+01 1.099629440733333741e-02
1.811679425886615036e+01 1.133397955064648077e-02
1.815328054568653826e+01 1.168988261714640209e-02
1.818985099832000429e+01 1.204699052147564786e-02
1.822650581091849276e+01 1.241923410467320188e-02
1.826324517808184211e+01 1.280641442201503610e-02
1.830006929485876555e+01 1.319672375553254673e-02
1.833697835674793808e+01 1.360017266669527602e-02
1.837397255969897358e+01 1.401931910894918532e-02
1.841105210011352256e+01 1.444168954561578233e-02
1.844821717484628110e+01 1.487912889039552655e-02
1.848546798120605672e+01 1.533087062064839023e-02
1.852280471695679509e+01 1.578433725573638591e-02
1.856022758031862807e+01 1.625838603399754057e-02
1.859773676996896086e+01 1.674349575781745869e-02
1.863533248504349160e+01 1.723017664570393459e-02
1.867301492513728078e+01 1.774116738152370365e-02
1.871078429030582413e+01 1.826015474842075659e-02
1.874864078106606868e+01 1.878211637783264165e-02
1.878658459839753903e+01 1.932926079496781469e-02
1.882461594374337110e+01 1.988373165506883422e-02
1.886273501901138872e+01 2.044045147480751112e-02
1.890094202657514089e+01 2.102702212719124997e-02
1.893923716927504941e+01 2.161782595243778859e-02
1.897762065041941781e+01 2.221302522873612462e-02
1.901609267378555757e+01 2.283841373003626940e-02
1.905465344362082902e+01 2.346646740589795888e-02
1.909330316464375699e+01 2.410347972802528993e-02
1.913204204204509651e+01 2.476684996594231969e-02
1.917087028148895200e+01 2.543376586755245750e-02
1.920978808911383950e+01 2.611374805353684769e-02
1.924879567153377735e+01 2.681662261298825567e-02
1.928789323583941595e+01 2.752408053072460947e-02
1.932708098959911069e+01 2.824740175484198590e-02
1.936635914086003041e+01 2.899241028845998824e-02
1.940572789814927290e+01 2.974118885973323079e-02
1.944518747047494145e+01 3.050978910519375198e-02
1.948473806732729230e+01 3.129709121115134551e-02
1.952437989867982182e+01 3.208740859151487657e-02
1.956411317499039271e+01 3.290249424698901692e-02
1.960393810720236019e+01 3.373053348535727525e-02
1.964385490674563783e+01 3.456374096119510519e-02
1.968386378553790195e+01 3.542380578234764765e-02
1.972396495598566801e+01 3.629421424603615498e-02
1.976415863098542047e+01 3.716956781139690164e-02
1.980444502392474249e+01 3.807380949686785948e-02
1.984482434868345990e+01 3.898660673974310709e-02
1.988529681963478524e+01 3.990430338382190689e-02
1.992586265164642612e+01 4.085162847835156763e-02
1.996652206008176123e+01 4.180370232589215168e-02
2.000727526080093455e+01 4.276572281813036114e-02
2.004812247016205617e+01 4.375270339129708197e-02
2.008906390502231787e+01 4.474473160219760715e-02
2.013009978273916190e+01 4.575004799763955632e-02
2.017123032117142856e+01 4.677544267787087096e-02
2.021245573868047885e+01 4.780886104060703967e-02
2.025377625413142013e+01 4.885643416950173623e-02
2.029519208689421461e+01 4.992227072868542226e-02
2.033670345684489078e+01 5.099493105596113185e-02
