1.830070116090241683e+01 8.299710644773534984e-03
1.833251737211448074e+01 8.498335481314407691e-03
1.836440697630563079e+01 8.697418501527019730e-03
1.839637014277727900e+01 8.900716915070945590e-03
1.842840704122136231e+01 9.114521276752739209e-03
1.846051784172128762e+01 9.333915364155738470e-03
1.849270271475277738e+01 9.558812850362613522e-03
1.852496183118483586e+01 9.790897888978751518e-03
1.855729536228058407e+01 1.003232365104898827e-02
1.858970347969824743e+01 1.027649768543500292e-02
1.862218635549200485e+01 1.053149225876783002e-02
1.865474416211294439e+01 1.079549712709329534e-02
1.868737707240995150e+01 1.106091846239816434e-02
1.872008525963062198e+01 1.134044799938746517e-02
1.875286889742221419e+01 1.162524028185134284e-02
1.878572815983255140e+01 1.191509239320187596e-02
1.881866322131094194e+01 1.221504068818908550e-02
1.885167425670911356e+01 1.252339740435819138e-02
1.888476144128212653e+01 1.283780762530031816e-02
1.891792495068933277e+01 1.315709237992201963e-02
1.895116496099527836e+01 1.349111593994557767e-02
1.898448164867066978e+01 1.382779345637002999e-02
1.901787519059326215e+01 1.417259372402571160e-02
1.905134576404885038e+01 1.452852055659500929e-02
1.908489354673218941e+01 1.488940517998135760e-02
1.911851871674793202e+01 1.525948077220003196e-02
1.915222145261158460e+01 1.563662523737688326e-02
1.918600193325042369e+01 1.602205384842934899e-02
1.921986033800450855e+01 1.641339455741355757e-02
1.925379684662756929e+01 1.681502732194230243e-02
1.928781163928800524e+01 1.722346276745287397e-02
1.932190489656981924e+01 1.763359282347184975e-02
1.935607679947357340e+01 1.806232557847746445e-02
1.939032752941736604e+01 1.849413720907426562e-02
1.942465726823778382e+01 1.893132782286978399e-02
1.945906619819087879e+01 1.937820502174208981e-02
1.949355450195311334e+01 1.983273131081850216e-02
1.952812236262235501e+01 2.029273061552434865e-02
1.956276996371882859e+01 2.076085036072546075e-02
1.959749748918611800e+01 2.123742838264881805e-02
1.963230512339210421e+01 2.171644429848490487e-02
1.966719305112996707e+01 2.220850210713080919e-02
1.970216145761916948e+01 2.270649387576986755e-02
1.973721052850643431e+01 2.320652067800332841e-02
1.977234044986673567e+01 2.372056236237778115e-02
1.980755140820427584e+01 2.423878733667582386e-02
1.984284359045346946e+01 2.476169125879953969e-02
1.987821718397995951e+01 2.529335353010055132e-02
1.991367237658161216e+01 2.583254587786737444e-02
1.994920935648948657e+01 2.637488330975995554e-02
1.998482831236883683e+01 2.692743344972900466e-02
2.002052943332015289e+01 2.748659085763921484e-02
2.005631290888012686e+01 2.804748034530385459e-02
2.009217892902266911e+01 2.862187614940003844e-02
2.012812768415991727e+01 2.919999345093403365e-02
2.016415936514324869e+01 2.978228724183394627e-02
2.020027416326428948e+01 3.037442613639476652e-02
