1.719784555303291640e+01 5.345079513656168790e-03
1.723177535126024651e+01 5.471237753802864201e-03
1.726578341804554739e+01 5.597687013173015258e-03
1.729986993393711359e+01 5.727211273051924234e-03
1.733403507989972070e+01 5.867922895057470223e-03
1.736827903731559530e+01 6.011773042138027212e-03
1.740260198798537061e+01 6.160445983309559281e-03
1.743700411412905282e+01 6.318803177137816141e-03
1.747148559838698745e+01 6.482387348093032742e-03
1.750604662382083632e+01 6.650617663822355752e-03
1.754068737391454391e+01 6.830542542857948041e-03
1.757540803257530726e+01 7.015532533696036688e-03
1.761020878413456714e+01 7.206081070359290908e-03
1.764508981334895310e+01 7.409831482989778784e-03
1.768005130540130665e+01 7.616601592320249026e-03
1.771509344590164758e+01 7.832846761889528109e-03
1.775021642088814389e+01 8.059435300742615049e-03
1.778542041682812780e+01 8.290807028096411346e-03
1.782070562061905150e+01 8.534333605282426460e-03
1.785607221958951740e+01 8.784370920637538105e-03
1.789152040150023382e+01 9.042716069860609607e-03
1.792705035454506302e+01 9.313627270313290518e-03
1.796266226735194493e+01 9.591608301926041191e-03
1.799835632898397719e+01 9.875934711071454597e-03
1.803413272894037789e+01 1.017658807627265516e-02
1.806999165715748390e+01 1.048343476737600977e-02
1.810593330400979895e+01 1.079525675440921872e-02
1.814195786031094215e+01 1.112618020051557577e-02
1.817806551731473164e+01 1.146064035206054155e-02
1.821425646671614729e+01 1.180380699244107379e-02
1.825053090065237171e+01 1.216421305805208408e-02
1.828688901170381698e+01 1.252586594409400844e-02
1.832333099289510869e+01 1.290295169692537436e-02
1.835985703769616251e+01 1.329395774551522802e-02
1.839646734002317174e+01 1.368828567418099718e-02
1.843316209423966967e+01 1.409545719499200045e-02
1.846994149515752071e+01 1.451763634624925192e-02
1.850680573803798623e+01 1.494323227474626814e-02
1.854375501859275843e+01 1.538330149882001507e-02
1.858078953298499059e+01 1.583717215986607529e-02
1.861790947783034156e+01 1.629282884213380245e-02
1.865511505019800254e+01 1.676842132828219867e-02
1.869240644761178416e+01 1.725463528224478738e-02
1.872978386805112905e+01 1.774246016249507452e-02
1.876724750995217761e+01 1.825371242118679904e-02
1.880479757220882675e+01 1.877263443689929090e-02
1.884243425417374951e+01 1.929467683827171265e-02
1.888015775565950705e+01 1.984049414838752468e-02
1.891796827693957894e+01 2.039365535663656415e-02
1.895586601874944321e+01 2.094914233901083722e-02
1.899385118228759239e+01 2.153279680255927586e-02
1.903192396921667751e+01 2.212088794294710115e-02
1.907008458166452414e+01 2.271314623407345856e-02
1.910833322222523023e+01 2.333416371554725144e-02
1.914667009396023190e+01 2.395793691804293246e-02
1.918509540039936923e+01 2.459025884727128464e-02
1.922360934554199474e+01 2.524752323805451448e-02
1.926221213385803921e+01 2.590848509989698845e-02
1.930090397028911653e+01 2.658184290465334665e-02
1.933968506024955758e+01 2.727678371468260365e-02
1.937855560962757195e+01 2.797653338731172223e-02
1.941751582478628890e+01 2.869108658392466316e-02
1.945656591256489065e+01 2.942637861886343575e-02
1.949570608027968177e+01 3.016558713738336228e-02
1.953493653572518696e+01 3.092327927632258777e-02
1.957425748717528791e+01 3.169900515201672098e-02
1.961366914338429268e+01 3.247781830172571937e-02
1.965317171358807258e+01 3.327991336100333264e-02
1.969276540750516347e+01 3.409438581127735568e-02
1.973245043533784226e+01 3.491426338592092116e-02
1.977222700777331355e+01 3.575921064229001245e-02
1.981209533598477179e+01 3.661428450186601097e-02
1.985205563163256315e+01 3.747450986051545363e-02
1.989210810686524411e+01 3.836162113846115773e-02
1.993225297432079302e+01 3.925747315724475994e-02
1.997249044712767940e+01 4.015820850526932023e-02
2.001282073890601509e+01 4.108675267911045953e-02
2.005324406376869817e+01 4.202021328714360821e-02
2.009376063632250720e+01 4.296354706479407759e-02
2.013437067166930206e+01 4.393030680318961434e-02
2.017507438540711462e+01 4.490229561106229977e-02
2.021587199363133536e+01 4.588734154977790192e-02
2.025676371293583244e+01 4.689111870558063805e-02
2.029774976041407797e+01 4.790333542317588150e-02
2.033883035366037006e+01 4.892912852327360729e-02
2.038000571077093070e+01 4.997219374478370502e-02
2.042127605034510296e+01 5.102238950619989583e-02
2.046264159148644168e+01 5.208991820462194333e-02
2.050410255380397473e+01 5.317279108549156225e-02
2.054565915741330073e+01 5.426158921967064869e-02
2.058731162293777217e+01 5.537211499887945143e-02
2.062906017150968907e+01 5.649326692794534588e-02
2.067090502477142167e+01 5.762478031111654270e-02
2.071284640487664674e+01 5.877873523164868497e-02
2.075488453449149873e+01 5.994196963149518720e-02
2.079701963679575272e+01 6.111478086774499441e-02
2.083925193548398980e+01 6.231246290491697370e-02
2.088158165476682981e+01 6.351896240263198157e-02
2.092400901937209312e+01 6.473233000921149727e-02
2.096653425454598718e+01 6.597505812080931009e-02
2.100915758605433581e+01 6.722202253159563490e-02
2.105187924018370893e+01 6.848186547632800769e-02
2.109469944374271932e+01 6.976624911925236039e-02
2.113761842406314528e+01 7.105492048250984516e-02
2.118063640900118827e+01 7.235932997561587976e-02
2.122375362693866663e+01 7.368367673463530054e-02
2.126697030678418443e+01 7.501500027595456310e-02
2.131028667797444243e+01 7.635964530604151534e-02
2.135370297047536425e+01 7.772319740383284992e-02
2.139721941478337186e+01 7.909223249132560363e-02
2.144083624192659343e+01 8.047858071087049536e-02
2.148455368346606065e+01 8.187892412399015718e-02
2.152837197149699833e+01 8.328440624944910553e-02
2.157229133865001103e+01 8.470948512119635954e-02
2.161631201809233360e+01 8.614453448929870749e-02
