2.260926831394235847e+01 8.586777743417386977e-04
2.265644714152001882e+01 8.889529346363736484e-04
2.270373478791957567e+01 9.193781728141989240e-04
2.275113150413363527e+01 9.522339416032712944e-04
2.279863754173369017e+01 9.862594273936792222e-04
2.284625315287150116e+01 1.021985399759159363e-03
2.289397859028042959e+01 1.059963101804436980e-03
2.294181410727676962e+01 1.098849241299826307e-03
2.298975995776105563e+01 1.141027040908473844e-03
2.303781639621951527e+01 1.183980377414156626e-03
2.308598367772530580e+01 1.230061754692091114e-03
2.313426205793991031e+01 1.277777469272878275e-03
2.318265179311454105e+01 1.327770152448684571e-03
2.323115314009142196e+01 1.380520227001774680e-03
2.327976635630519553e+01 1.434872334859060850e-03
2.332849169978430126e+01 1.492868929193119643e-03
2.337732942915230083e+01 1.552288163019457934e-03
2.342627980362928142e+01 1.615473601595682207e-03
2.347534308303324480e+01 1.681113783274054696e-03
2.352451952778145383e+01 1.749181138213221076e-03
2.357380939889180738e+01 1.821672147717168233e-03
2.362321295798428977e+01 1.895452875789710445e-03
2.367273046728229247e+01 1.974563158211359304e-03
2.372236218961401022e+01 2.054942935013098770e-03
2.377210838841390483e+01 2.140681888663051313e-03
2.382196932772402320e+01 2.228792983818492224e-03
2.387194527219541129e+01 2.321025298590309593e-03
2.392203648708959207e+01 2.417094962840149464e-03
2.397224323827987291e+01 2.516461322192992123e-03
2.402256579225280575e+01 2.620551773482859836e-03
2.407300441610962949e+01 2.727683491945187555e-03
2.412355937756763069e+01 2.840161474567365341e-03
2.417423094496158598e+01 2.956364807767314362e-03
2.422501938724522219e+01 3.076997336880937794e-03
2.427592497399258420e+01 3.202357345073014727e-03
2.432694797539948794e+01 3.331864618571461767e-03
2.437808866228500904e+01 3.466270547323679896e-03
2.442934730609281857e+01 3.604953971965724202e-03
2.448072417889268593e+01 3.748080910965873036e-03
2.453221955338195670e+01 3.896828437134958190e-03
2.458383370288690983e+01 4.048411550212183130e-03
2.463556690136426752e+01 4.208201882164919194e-03
2.468741942340266959e+01 4.370090496803702429e-03
2.473939154422405906e+01 4.539538486396932360e-03
2.479148353968518492e+01 4.712290081436781852e-03
2.484369568627910496e+01 4.890937465519606953e-03
2.489602826113657841e+01 5.073734031034671244e-03
2.494848154202756518e+01 5.262055817519872836e-03
2.500105580736275002e+01 5.455285451009705966e-03
2.505375133619492800e+01 5.653446560410307908e-03
2.510656840822055713e+01 5.856907267037553266e-03
2.515950730378122913e+01 6.065391402124559184e-03
2.521256830386513670e+01 6.279300210986910047e-03
2.526575169010855504e+01 6.498498463346769061e-03
2.531905774479741211e+01 6.722584856711177892e-03
2.537248675086869198e+01 6.951878647947773437e-03
2.542603899191197669e+01 7.186050831636980885e-03
2.547971475217098813e+01 7.425431091641787607e-03
2.553351431654503401e+01 7.670230245157061422e-03
2.558743797059052483e+01 7.919520168726240650e-03
2.564148600052257976e+01 8.174992585727791639e-03
2.569565869321641571e+01 8.434095548045916768e-03
2.574995633620894608e+01 8.700604408337420104e-03
2.580437921770032617e+01 8.970757263154049976e-03
2.585892762655541333e+01 9.247515734395583831e-03
2.591360185230534441e+01 9.528510898837327936e-03
2.596840218514908116e+01 9.815608627727123725e-03
2.602332891595492370e+01 1.010743362432064973e-02
2.607838233626204172e+01 1.040514009320603339e-02
2.613356273828210519e+01 1.070734711699544706e-02
2.618887041490071965e+01 1.101626362041496776e-02
2.624430565967904627e+01 1.132969612666939740e-02
2.629986876685538277e+01 1.164950603618569724e-02
2.635556003134666270e+01 1.197386736029137921e-02
2.641137974875004346e+01 1.230531149322661166e-02
2.646732821534451929e+01 1.264161408747288551e-02
2.652340572809243113e+01 1.298393971690953164e-02
2.657961258464105114e+01 1.333191080237383641e-02
2.663594908332423472e+01 1.368562004396528531e-02
2.669241552316390198e+01 1.404559876809025054e-02
2.674901220387167555e+01 1.441080494508839571e-02
2.680573942585051128e+01 1.478286555001906422e-02
2.686259749019620102e+01 1.515962418037852810e-02
2.691958669869903176e+01 1.554339716742447752e-02
2.697670735384539498e+01 1.593207285203429580e-02
2.703395975881936053e+01 1.632728648264003546e-02
2.709134421750427535e+01 1.672825673239425326e-02
2.714886103448445098e+01 1.713520947924673798e-02
2.720651051504667706e+01 1.754778675406043487e-02
2.726429296518190526e+01 1.796609302633078720e-02
2.732220869158689425e+01 1.838971510024883793e-02
2.738025800166576218e+01 1.881951939647480421e-02
2.743844120353167071e+01 1.925373916484185433e-02
2.749675860600847344e+01 1.969475294635991691e-02
2.755521051863231108e+01 2.013954826498165485e-02
2.761379725165325638e+01 2.059089616512677079e-02
2.767251911603703363e+01 2.104574321097607559e-02
2.773137642346656762e+01 2.150753623032025663e-02
2.779036948634368542e+01 2.197279335380364351e-02
2.784949861779082880e+01 2.244381705655384973e-02
2.790876413165259606e+01 2.291913338176537751e-02
2.796816634249749001e+01 2.339871228637313560e-02
2.802770556561962323e+01 2.388288694326562434e-02
2.808738211704026710e+01 2.437066299940821024e-02
2.814719631350964590e+01 2.486279702054672303e-02
2.820714847250854618e+01 2.535858138950142227e-02
2.826723891225006824e+01 2.585820827565532554e-02
2.832746795168124976e+01 2.636158881091199557e-02
2.838783591048477106e+01 2.686800069816330794e-02
2.844834310908071018e+01 2.737843014177476775e-02
2.850898986862816642e+01 2.789179630477600647e-02
2.856977651102698346e+01 2.840832597351106159e-02
2.863070335891953988e+01 2.892753023578797933e-02
2.869177073569231595e+01 2.944925277188426005e-02
2.875297896547773391e+01 2.997385258346962900e-02
2.881432837315583484e+01 3.050027699230495326e-02
2.887581928435598044e+01 3.102976302992765945e-02
2.893745202545859740e+01 3.156079760283647673e-02
2.899922692359696086e+01 3.209429396212992724e-02
2.906114430665883930e+01 3.262959968143275269e-02
2.912320450328827093e+01 3.316730751614627160e-02
2.918540784288737910e+01 3.370690938653775337e-02
2.924775465561799948e+01 3.424702254361200460e-02
2.931024527240350963e+01 3.478919052039453064e-02
2.937288002493059125e+01 3.533200018265780784e-02
2.943565924565093539e+01 3.587640365774968920e-02
2.949858326778303308e+01 3.642159357387386720e-02
2.956165242531400139e+01 3.696780835235780049e-02
2.962486705300126388e+01 3.751509035375977241e-02
2.968822748637434827e+01 3.806282894691093155e-02
2.975173406173674806e+01 3.861124828617401583e-02
2.981538711616760651e+01 3.915969820396802969e-02
2.987918698752352498e+01 3.970851045941847790e-02
2.994313401444044587e+01 4.025768029467147180e-02
3.000722853633531884e+01 4.080589555130986756e-02
3.007147089340798018e+01 4.135463579396947420e-02
3.013586142664296830e+01 4.190235269458308931e-02
3.020040047781128578e+01 4.245072395552340616e-02
3.026508838947221847e+01 4.299746542808835503e-02
3.032992550497523254e+01 4.354407742162258454e-02
