2.054311179207775950e+01 4.883955044939873591e-03
2.058802789733267247e+01 5.044131646187728635e-03
2.063304760239938318e+01 5.204717531268596153e-03
2.067817114623275643e+01 5.376282076813967969e-03
2.072339876833878591e+01 5.552840423659298474e-03
2.076873070877588745e+01 5.736155883324919880e-03
2.081416720815619925e+01 5.929319823552423041e-03
2.085970850764682183e+01 6.124749687392128106e-03
2.090535484897108631e+01 6.335087327784205691e-03
2.095110647440991869e+01 6.546246789150111933e-03
2.099696362680302641e+01 6.770711135661730551e-03
2.104292654955023423e+01 6.999306145593062189e-03
2.108899548661280221e+01 7.236736392168111043e-03
2.113517068251466569e+01 7.483312752288848180e-03
2.118145238234375327e+01 7.733972731603741546e-03
2.122784083175332626e+01 7.998225076111059595e-03
2.127433627696321494e+01 8.263726696466716648e-03
2.132093896476117223e+01 8.544186526813588034e-03
2.136764914250418812e+01 8.827869492882056690e-03
2.141446705811976514e+01 9.121612322683964047e-03
2.146139296010724706e+01 9.423733116113414132e-03
2.150842709753918314e+01 9.730960929016804761e-03
2.155556972006257865e+01 1.005058314878713721e-02
2.160282107790025563e+01 1.037148216395648859e-02
2.165018142185220995e+01 1.070848117982338421e-02
2.169765100329687968e+01 1.104737775993605564e-02
2.174523007419251996e+01 1.139741790159620738e-02
2.179291888707854952e+01 1.175373667648993425e-02
2.184071769507685801e+01 1.211689066387269809e-02
2.188862675189314899e+01 1.248996001571370251e-02
2.193664631181834679e+01 1.286631025158654906e-02
2.198477662972986479e+01 1.325578542911035052e-02
2.203301796109300170e+01 1.364787936158157189e-02
2.208137056196231640e+01 1.405098841536234211e-02
2.212983468898293182e+01 1.445930586155741437e-02
2.217841059939193116e+01 1.487512965932136222e-02
2.222709855101975407e+01 1.529894057641767446e-02
2.227589880229148633e+01 1.572743639254586823e-02
2.232481161222828447e+01 1.616615498355328251e-02
2.237383724044877908e+01 1.660851158336926203e-02
2.242297594717037157e+01 1.706061952005855087e-02
2.247222799321067299e+01 1.751855471590824109e-02
2.252159363998889319e+01 1.798311110789449496e-02
2.257107314952718724e+01 1.845552299659014572e-02
2.262066678445206946e+01 1.893278698711464703e-02
2.267037480799583093e+01 1.941945152521518114e-02
2.272019748399789307e+01 1.990909361133014199e-02
2.277013507690621097e+01 2.041010785768104796e-02
2.282018785177874420e+01 2.091454777374418539e-02
2.287035607428476780e+01 2.142779646854858777e-02
2.292064001070633594e+01 2.194703248094675985e-02
2.297103992793971727e+01 2.247294389330611875e-02
2.302155609349674492e+01 2.300749733041429490e-02
2.307218877550627312e+01 2.354645830691853847e-02
2.312293824271563736e+01 2.409661984502295407e-02
2.317380476449201154e+01 2.465037864506669507e-02
2.322478861082387169e+01 2.521480293901640080e-02
2.327589005232244546e+01 2.578474289833326827e-02
2.332710936022311898e+01 2.636324607897388983e-02
2.337844680638686512e+01 2.695002758951201005e-02
2.342990266330176041e+01 2.754300562695721766e-02
2.348147720408434225e+01 2.814755467640045472e-02
2.353317070248108678e+01 2.875687764094708720e-02
2.358498343286991528e+01 2.937933409758508585e-02
2.363691567026157259e+01 3.000744301898922162e-02
2.368896769030111571e+01 3.064612693402868349e-02
2.374113976926941660e+01 3.129407541572126750e-02
2.379343218408456195e+01 3.194939831217485926e-02
2.384584521230335596e+01 3.261824965088450101e-02
2.389837913212282672e+01 3.329053685790261952e-02
2.395103422238163304e+01 3.398126929352268677e-02
2.400381076256157797e+01 3.467561733210539066e-02
2.405670903278913286e+01 3.538451184514795900e-02
2.410972931383685136e+01 3.610149203810258944e-02
2.416287188712488998e+01 3.682925970154021789e-02
2.421613703472254642e+01 3.757012469131520982e-02
2.426952503934967709e+01 3.831670245563112420e-02
2.432303618437823900e+01 3.908166691945857973e-02
2.437667075383382098e+01 3.985084571387154107e-02
2.443042903239709673e+01 4.063709235930268449e-02
2.448431130540535250e+01 4.143070173120544375e-02
2.453831785885405736e+01 4.223696831766349247e-02
2.459244897939828434e+01 4.305521041115145664e-02
2.464670495435428776e+01 4.388137332565678062e-02
2.470108607170105230e+01 4.472429084971285551e-02
2.475559262008177441e+01 4.557195290335064319e-02
2.481022488880538646e+01 4.643781667077856445e-02
2.486498316784817320e+01 4.730993223928064983e-02
2.491986774785519998e+01 4.819528773517944842e-02
2.497487892014193278e+01 4.909130449425236353e-02
2.503001697669577652e+01 4.999572869594337554e-02
2.508528221017758497e+01 5.091519271478955888e-02
2.514067491392324527e+01 5.183847716996814459e-02
2.519619538194525177e+01 5.278052671348026914e-02
2.525184390893421593e+01 5.372629916299004327e-02
2.530762079026045086e+01 5.468607637804467902e-02
2.536352632197559842e+01 5.565343042833897913e-02
2.541956080081410008e+01 5.663073334895529776e-02
2.547572452419481692e+01 5.761909047310398435e-02
2.553201779022266749e+01 5.861306514289599257e-02
2.558844089769009500e+01 5.962161034841340079e-02
2.564499414607872652e+01 6.063405345676631253e-02
2.570167783556098584e+01 6.165913924709415239e-02
2.575849226700160699e+01 6.269016050500691994e-02
2.581543774195929331e+01 6.373011797967742531e-02
2.587251456268827710e+01 6.477897463665638345e-02
2.592972303213998941e+01 6.583335422213276722e-02
2.598706345396458772e+01 6.689921952668131944e-02
2.604453613251260435e+01 6.796847165217378972e-02
2.610214137283658786e+01 6.904950440499613151e-02
2.615987948069267688e+01 7.013493143240612238e-02
2.621775076254222725e+01 7.122870593302399467e-02
2.627575552555349958e+01 7.232919635457524254e-02
2.633389407760319756e+01 7.343509751064392077e-02
2.639216672727816260e+01 7.454996520801304705e-02
2.645057378387701874e+01 7.566770944418887979e-02
2.650911555741176073e+01 7.679617767205804135e-02
2.656779235860943800e+01 7.792752837367689089e-02
2.662660449891383507e+01 7.906676817022240122e-02
2.668555229048703481e+01 8.021108344824456893e-02
2.674463604621113788e+01 8.136103603605426837e-02
2.680385607968995743e+01 8.251785900668850982e-02
2.686321270525058935e+01 8.367746962891298157e-02
2.692270623794514250e+01 8.484549597825608025e-02
2.698233699355242976e+01 8.601591418622567264e-02
2.704210528857957030e+01 8.719334695512759303e-02
2.710201144026372333e+01 8.837441414304292309e-02
2.716205576657379339e+01 8.956032506672462201e-02
2.722223858621205750e+01 9.075127591712517372e-02
2.728256021861586689e+01 9.194530979941839544e-02
2.734302098395941272e+01 9.314511704590922037e-02
2.740362120315533545e+01 9.434707895375027409e-02
2.746436119785646213e+01 9.555422851584149946e-02
2.752524129045755430e+01 9.676409567779065135e-02
2.758626180409694939e+01 9.797708929472803696e-02
2.764742306265831218e+01 9.919355001385077308e-02
2.770872539077237917e+01 1.004121139863997092e-01
2.777016911381862130e+01 1.016342962273548700e-01
2.783175455792700248e+01 1.028578606148554675e-01
2.789348204997975600e+01 1.040842455778328013e-01
2.795535191761302585e+01 1.053122009625006017e-01
2.801736448921865019e+01 1.065414559875359490e-01
2.807952009394596971e+01 1.077724409975781006e-01
2.814181906170345826e+01 1.090041215006952724e-01
2.820426172316053126e+01 1.102368039608419004e-01
2.826684840974934332e+01 1.114703675148647211e-01
2.832957945366645802e+01 1.127034440481542443e-01
2.839245518787465627e+01 1.139376399673215357e-01
2.845547594610475528e+01 1.151703694351009499e-01
2.851864206285727832e+01 1.164036949718567637e-01
2.858195387340427374e+01 1.176359188567464020e-01
2.864541171379115525e+01 1.188670690359079352e-01
2.870901592083838594e+01 1.200983496519760774e-01
2.877276683214330433e+01 1.213260744802368007e-01
2.883666478608197536e+01 1.225552034026067272e-01
2.890071012181088861e+01 1.237793170544820853e-01
2.896490317926879854e+01 1.250042210426296485e-01
2.902924429917858618e+01 1.262253030848020652e-01
2.909373382304896793e+01 1.274450440730439116e-01
2.915837209317636081e+01 1.286625728646182409e-01
2.922315945264672976e+01 1.298756970972598790e-01
2.928809624533733924e+01 1.310894248459675282e-01
2.935318281591860057e+01 1.322955851706080210e-01
2.941841950985597620e+01 1.335027057263279415e-01
2.948380667341168859e+01 1.347040214225772026e-01
2.954934465364663509e+01 1.359032290535773235e-01
2.961503379842224604e+01 1.370997152055732915e-01
2.968087445640226463e+01 1.382905779207312946e-01
2.974686697705463345e+01 1.394822902725114666e-01
2.981301171065338806e+01 1.406640803783338889e-01
2.987930900828044045e+01 1.418478588190397183e-01
2.994575922182747618e+01 1.430229100032855971e-01
3.001236270399786576e+01 1.441970255399691592e-01
3.007911980830845522e+01 1.453662936899446922e-01
3.014603088909148454e+01 1.465304619778531325e-01
3.021309630149650971e+01 1.476937196884848813e-01
3.028031640149220749e+01 1.488470165096769104e-01
3.034769154586829387e+01 1.500022806874532488e-01
3.041522209223747097e+01 1.511462964903476092e-01
3.048290839903724958e+01 1.522904881940090327e-01
3.055075082553187471e+01 1.534275977695624960e-01
3.061874973181427606e+01 1.545599727065509743e-01
3.068690547880791186e+01 1.556898949379303954e-01
3.075521842826871932e+01 1.568098954394629985e-01
3.082368894278706506e+01 1.579320811931042012e-01
3.089231738578960318e+01 1.590393146149780002e-01
3.096110412154123281e+01 1.601482136866427819e-01
3.103004951514707699e+01 1.612471583247354623e-01
3.109915393255434779e+01 1.623423433493036416e-01
3.116841774055430747e+01 1.634326693395753427e-01
3.123784130678427928e+01 1.645134211304599692e-01
3.130742499972951265e+01 1.655947480688932938e-01
3.137716918872515492e+01 1.666600540882319237e-01
3.144707424395830841e+01 1.677272658289019613e-01
3.151714053646983871e+01 1.687807670287242434e-01
3.158736843815643525e+01 1.698316036764089265e-01
3.165775832177263283e+01 1.708746036569566140e-01
3.172831056093267321e+01 1.719085671844207130e-01
3.179902553011255151e+01 1.729405341895786652e-01
3.186990360465204120e+01 1.739563869691844733e-01
3.194094516075659840e+01 1.749739189214345458e-01
3.201215057549939758e+01 1.759739810068239318e-01
3.208352022682339566e+01 1.769725287286572080e-01
3.215505449354323275e+01 1.779569666521176874e-01
3.222675375534730335e+01 1.789265264835411262e-01
3.229861839279977431e+01 1.798890782977122793e-01
3.237064878734257434e+01 1.808301991370280248e-01
3.244284532129741194e+01 1.817720425883255775e-01
3.251520837786791418e+01 1.826912749620273058e-01
3.258773834114147405e+01 1.836115366681740912e-01
3.266043559609142477e+01 1.845157418817311434e-01
3.273330052857908612e+01 1.854127572381067957e-01
3.280633352535572556e+01 1.863015893017607727e-01
3.287953497406465431e+01 1.871750385501178560e-01
3.295290526324334479e+01 1.880481231065340708e-01
3.302644478232539882e+01 1.888969282405310590e-01
3.310015392164262948e+01 1.897470649165375889e-01
3.317403307242722121e+01 1.905764687965449955e-01
3.324808262681369797e+01 1.914002959447040908e-01
3.332230297784104067e+01 1.922115523624703393e-01
3.339669451945483303e+01 1.930079649620304316e-01
3.347125764650925817e+01 1.938004572101452716e-01
3.354599275476922315e+01 1.945685970757660144e-01
3.362090024091254037e+01 1.953376678682681167e-01
3.369598050253189570e+01 1.960803391722909517e-01
3.377123393813705832e+01 1.968195122002729391e-01
3.384666094715699813e+01 1.975482361376665885e-01
3.392226192994192502e+01 1.982686425569091249e-01
3.399803728776547018e+01 1.989831926977847498e-01
3.407398742282685333e+01 1.996834991670910497e-01
3.415011273825294325e+01 2.003801965081071224e-01
3.422641363810039650e+01 2.010459786931737547e-01
3.430289052735790989e+01 2.017113341490923695e-01
3.437954381194823128e+01 2.023449977998723615e-01
3.445637389873038359e+01 2.029740676975431146e-01
3.453338119550185326e+01 2.035783300080986624e-01
3.461056611100069347e+01 2.041698758421579551e-01
3.468792905490769840e+01 2.047436901660839581e-01
3.476547043784864854e+01 2.052971088543327216e-01
3.484319067139640680e+01 2.058395723836201618e-01
3.492109016807312116e+01 2.063542213959801419e-01
3.499916934135249846e+01 2.068637846353185150e-01
3.507742860566185072e+01 2.073391788724101570e-01
3.515586837638439022e+01 2.078113376860941663e-01
3.523448906986147477e+01 2.082504431052298877e-01
3.531329110339470390e+01 2.086816978090015873e-01
3.539227489524818537e+01 2.090868558947667211e-01
3.547144086465081614e+01 2.094769876242237316e-01
3.555078943179840678e+01 2.098476729274518782e-01
3.563032101785595529e+01 2.101966882165964279e-01
3.571003604495992789e+01 2.105320249361339879e-01
3.578993493622041200e+01 2.108393221401385631e-01
3.587001811572339705e+01 2.111396459550540783e-01
3.595028600853309797e+01 2.114050431369043359e-01
3.603073904069410105e+01 2.116659111710235130e-01
3.611137763923363764e+01 2.118937106982778928e-01
3.619220223216398580e+01 2.121127393372512770e-01
3.627321324848455930e+01 2.123051567257927541e-01
3.635441111818426663e+01 2.124826736721949771e-01
3.643579627224384865e+01 2.126400955661138514e-01
3.651736914263808131e+01 2.127759075318065296e-01
3.659913016233804939e+01 2.128990414529927655e-01
3.668107976531361913e+01 2.129932786654316068e-01
3.676321838653547758e+01 2.130825744946984734e-01
3.684554646197764782e+01 2.131351324796062485e-01
3.692806442861974858e+01 2.131856001142000689e-01
3.701077272444926081e+01 2.132022680236882461e-01
3.709613410276229217e+01 2.132121980275747397e-01
3.718976281677768014e+01 2.131899187254506778e-01
3.728360746327657438e+01 2.131479740084076813e-01
3.737766854025618102e+01 2.130776610179598851e-01
3.747194654686222037e+01 2.129879490911619211e-01
3.756644198339158436e+01 2.128649126446231499e-01
3.766115535129492287e+01 2.127293307079445306e-01
3.775608715317943620e+01 2.125530072614634225e-01
3.785123789281141882e+01 2.123619429367538114e-01
3.794660807511900913e+01 2.121429330226085597e-01
3.804219820619486114e+01 2.119009839820891195e-01
3.813800879329873794e+01 2.116353106007455853e-01
3.823404034486035385e+01 2.113444246338287424e-01
3.833029337048197505e+01 2.110289973769869931e-01
3.842676838094110536e+01 2.106901758741506203e-01
3.852346588819327877e+01 2.103325305438268344e-01
3.862038640537473810e+01 2.099415161713806821e-01
3.871753044680513511e+01 2.095380211020947403e-01
3.881489852799029450e+01 2.090998798256011870e-01
3.891249116562487842e+01 2.086468087243436020e-01
3.901030887759525001e+01 2.081667781777900572e-01
3.910835218298212368e+01 2.076689397108357760e-01
3.920662160206337177e+01 2.071438346561682575e-01
3.930511765631675303e+01 2.066028945778544124e-01
3.940384086842264821e+01 2.060328170378165069e-01
3.950279176226693778e+01 2.054460722830249164e-01
3.960197086294373037e+01 2.048357068873085662e-01
3.970137869675805575e+01 2.042035468664304965e-01
3.980101579122882072e+01 2.035549820374238372e-01
3.990088267509150910e+01 2.028814885258840572e-01
4.000097987830099555e+01 2.021912783492401111e-01
4.010130793203439481e+01 2.014800528966103066e-01
4.020186736869379729e+01 2.007539777689846261e-01
4.030265872190923204e+01 2.000034637859560149e-01
4.040368252654135972e+01 1.992447640120726948e-01
4.050493931868441422e+01 1.984554273305569883e-01
4.060642963566898089e+01 1.976580020420768413e-01
4.070815401606484585e+01 1.968405126417589468e-01
4.081011299968393047e+01 1.960102757900086257e-01
4.091230712758308385e+01 1.951636045546731868e-01
4.101473694206694631e+01 1.943046146161722110e-01
4.111740298669088389e+01 1.934288299276374357e-01
4.122030580626385188e+01 1.925424254316172590e-01
4.132344594685127248e+01 1.916431440751051873e-01
4.142682395577794807e+01 1.907311867828571650e-01
4.153044038163089624e+01 1.898105192720003220e-01
4.163429577426239803e+01 1.888769890840231724e-01
4.173839068479281167e+01 1.879362984461352415e-01
4.184272566561346451e+01 1.869852717266529130e-01
4.194730127038978651e+01 1.860279006426881487e-01
4.205211805406396053e+01 1.850621164352614922e-01
4.215717657285807718e+01 1.840914945370539790e-01
4.226247738427703382e+01 1.831134487789076726e-01
4.236802104711144068e+01 1.821318905507964825e-01
4.247380812144064777e+01 1.811450585826888116e-01
4.257983916863570784e+01 1.801552720244870009e-01
4.268611475136231803e+01 1.791625756410317738e-01
4.279263543358388233e+01 1.781678301832769762e-01
4.289940178056436082e+01 1.771716956286502054e-01
4.300641435887143160e+01 1.761747578882868481e-01
4.311367373637943956e+01 1.751780551393506968e-01
4.322118048227232379e+01 1.741813999562242810e-01
4.332893516704677950e+01 1.731856845423460634e-01
4.343693836251518547e+01 1.721923975127932493e-01
4.354519064180868071e+01 1.711998150452822554e-01
4.365369257938021974e+01 1.702119160393593678e-01
4.376244475100752851e+01 1.692259620042171342e-01
4.387144773379629470e+01 1.682445423579559396e-01
4.398070210618312359e+01 1.672664632889324654e-01
4.409020844793867155e+01 1.662936885227899175e-01
4.419996734017072271e+01 1.653233915973975066e-01
4.430997936532717318e+01 1.643623001327814137e-01
4.442024510719924990e+01 1.634026964544943450e-01
4.453076515092457299e+01 1.624532217337890661e-01
4.464154008299018273e+01 1.615073641282331884e-01
4.475257049123575825e+01 1.605686795685956625e-01
4.486385696485670138e+01 1.596359179188839850e-01
4.497540009440721320e+01 1.587105070711969379e-01
4.508720047180353419e+01 1.577903258653778895e-01
4.519925869032690713e+01 1.568802261670358966e-01
4.531157534462695224e+01 1.559748417095905282e-01
4.542415103072464433e+01 1.550784131712927838e-01
4.553698634601556705e+01 1.541892841774590295e-01
4.565008188927307486e+01 1.533063239756577989e-01
4.576343826065136255e+01 1.524324710710147635e-01
4.587705606168882611e+01 1.515651531760804360e-01
4.599093589531117487e+01 1.507060073039145909e-01
4.610507836583452246e+01 1.498540266064303239e-01
4.621948407896879019e+01 1.490095740519716827e-01
4.633415364182081930e+01 1.481708883995089820e-01
4.644908766289754709e+01 1.473428654603516907e-01
4.656428675210936774e+01 1.465175833564653640e-01
4.667975152077317347e+01 1.457054856262667286e-01
4.679548258161580776e+01 1.448967948701433972e-01
4.691148054877720597e+01 1.440967777890977963e-01
4.702774603781365670e+01 1.433026683472515828e-01
4.714427966570111295e+01 1.425160941074972154e-01
4.726108205083836822e+01 1.417345003268288828e-01
4.737815381305047424e+01 1.409626088032578384e-01
4.749549557359196683e+01 1.401933175199110426e-01
4.761310795515007754e+01 1.394351877684070207e-01
4.773099158184820823e+01 1.386802799310469236e-01
4.784914707924910005e+01 1.379329979885657309e-01
4.796757507435823698e+01 1.371909774354300726e-01
4.808627619562717115e+01 1.364550658183811827e-01
4.820525107295670608e+01 1.357239444908895365e-01
4.832450033770049913e+01 1.350004462382121684e-01
4.844402462266823761e+01 1.342802825188489368e-01
4.856382456212894283e+01 1.335670840426368411e-01
4.868390079181460806e+01 1.328580725983006250e-01
4.880425394892320412e+01 1.321543071982100859e-01
4.892488467212236003e+01 1.314558217939578721e-01
4.904579360155265277e+01 1.307607904549672462e-01
4.916698137883088293e+01 1.300715058726436002e-01
4.928844864705368423e+01 1.293858970981462964e-01
4.941019605080082755e+01 1.287042860983903525e-01
4.953222423613863867e+01 1.280261528064453591e-01
4.965453385062346570e+01 1.273521074157935029e-01
4.977712554330501860e+01 1.266798514471888515e-01
4.989999996472996457e+01 1.260133095467208530e-01
5.002315776694531024e+01 1.253471088426989510e-01
5.014659960350176959e+01 1.246859860369400330e-01
5.027032612945739487e+01 1.240255045011616764e-01
5.039433800138094455e+01 1.233679606587224642e-01
5.051863587735541472e+01 1.227114408201189777e-01
5.064322041698152077e+01 1.220569837093794519e-01
5.076809228138111507e+01 1.214028844914540883e-01
