1.230649894754481366e+01 2.070224994574628666e-04
1.233320395951632520e+01 2.146281149951949178e-04
1.235997056449849474e+01 2.222512722872375945e-04
1.238679890455076560e+01 2.298920117922707059e-04
1.241368912206021591e+01 2.379526876102023257e-04
1.244064135974234730e+01 2.476352907875914444e-04
1.246765576064179903e+01 2.577096923441280548e-04
1.249473246813315797e+01 2.678073297158458863e-04
1.252187162592167446e+01 2.785633795088990339e-04
1.254907337804404044e+01 2.911724712371258419e-04
1.257633786886918159e+01 3.043449375464460892e-04
1.260366524309896796e+01 3.175477851137344966e-04
1.263105564576904349e+01 3.313023353025538499e-04
1.265850922224954367e+01 3.480395441759326879e-04
1.268602611824589133e+01 3.650895347064937908e-04
1.271360647979958003e+01 3.821886948316456645e-04
1.274125045328891837e+01 4.005769552243580896e-04
1.276895818542984884e+01 4.216236552872314712e-04
1.279672982327667619e+01 4.435268194144582378e-04
1.282456551422289692e+01 4.654805014677998974e-04
1.285246540600194542e+01 4.894299578561082248e-04
1.288042964668798795e+01 5.161037360253148756e-04
1.290845838469673090e+01 5.439976720005880451e-04
1.293655176878616864e+01 5.719559431462614696e-04
1.296470994805741483e+01 6.021120270843852151e-04
1.299293307195545566e+01 6.365019525497389932e-04
1.302122129026996333e+01 6.717097270534256453e-04
1.304957475313610260e+01 7.070396810268725005e-04
1.307799361103528923e+01 7.460174810291772887e-04
1.310647801479604091e+01 7.886694711503119959e-04
1.313502811559471795e+01 8.328457696766744175e-04
1.316364406495639017e+01 8.771562566662009092e-04
1.319232601475558475e+01 9.267627155677034267e-04
1.322107411721711223e+01 9.796293780413682650e-04
1.324988852491690317e+01 1.034667114681021155e-03
1.327876939078276308e+01 1.089831791533353925e-03
1.330771686809524113e+01 1.151221482641111987e-03
1.333673111048839388e+01 1.217694736484805501e-03
1.336581227195062738e+01 1.285618518218333353e-03
1.339496050682552486e+01 1.353799928964971935e-03
1.342417596981262662e+01 1.431061156913689472e-03
1.345345881596829862e+01 1.511990049694536195e-03
1.348280920070651412e+01 1.595425425255252161e-03
1.351222727979971339e+01 1.679651583096903114e-03
1.354171320937959777e+01 1.775040279632508419e-03
1.357126714593797701e+01 1.873456291841492719e-03
1.360088924632761298e+01 1.975179266919096718e-03
1.363057966776300667e+01 2.078984987448004307e-03
1.366033856782129696e+01 2.193558481870413329e-03
1.369016610444303339e+01 2.314483722139416833e-03
1.372006243593304831e+01 2.437401687163009284e-03
1.375002772096131309e+01 2.564372180035197346e-03
1.378006211856372509e+01 2.703945086961510175e-03
1.381016578814302065e+01 2.848133343403991963e-03
1.384033888946955315e+01 2.996075477993426911e-03
1.387058158268220076e+01 3.150211421488156860e-03
1.390089402828917464e+01 3.317761709023720612e-03
1.393127638716888050e+01 3.490040920477839592e-03
1.396172882057079612e+01 3.666627776493347479e-03
1.399225149011628844e+01 3.852332518149696738e-03
1.402284455779951244e+01 4.049707927068522256e-03
1.405350818598823359e+01 4.256739132524188507e-03
1.408424253742470178e+01 4.465841438242298261e-03
1.411504777522654308e+01 4.687881727573645074e-03
1.414592406288756976e+01 4.923564098388906463e-03
1.417687156427871464e+01 5.165234697217566118e-03
1.420789044364882869e+01 5.411681664748958787e-03
1.423898086562562781e+01 5.675124462552097460e-03
1.427014299521649932e+01 5.951439437729008630e-03
1.430137699780941141e+01 6.234933849042147147e-03
1.433268303917380848e+01 6.523055771352835597e-03
1.436406128546143712e+01 6.833181913994706980e-03
1.439551190320729468e+01 7.152701194019964182e-03
1.442703505933043928e+01 7.485173086394882047e-03
1.445863092113495618e+01 7.819476511439195365e-03
1.449029965631077133e+01 8.181657017367956197e-03
1.452204143293458216e+01 8.554801580914261905e-03
1.455385641947076181e+01 8.935095304881228440e-03
1.458574478477219927e+01 9.320624414615140407e-03
1.461770669808126577e+01 9.740187629253438395e-03
1.464974232903064966e+01 1.016725919078768914e-02
1.468185184764428719e+01 1.060470886978730903e-02
1.471403542433827916e+01 1.104635541505132046e-02
1.474629322992175418e+01 1.152797514284086000e-02
1.477862543559782438e+01 1.201411521275739386e-02
1.481103221296444339e+01 1.251263411951350490e-02
1.484351373401535135e+01 1.301843478385932701e-02
1.487607017114098973e+01 1.356325374539973233e-02
1.490870169712938420e+01 1.411588530305837169e-02
1.494140848516710562e+01 1.467646857991352499e-02
1.497419070884013870e+01 1.525101378238175737e-02
1.500704854213486250e+01 1.586345260657756606e-02
1.503998215943891736e+01 1.648042221788408035e-02
1.507299173554215521e+01 1.711212550060858817e-02
1.510607744563758992e+01 1.775946213451466693e-02
1.513923946532227660e+01 1.844148735023254382e-02
1.517247797059829395e+01 1.913232922246974055e-02
1.520579313787363240e+01 1.983342012683120964e-02
1.523918514396318358e+01 2.055694368470904754e-02
1.527265416608961957e+01 2.131189447357116629e-02
