1.820300810913251155e+01 8.037983787700340998e-03
1.823501154591084727e+01 8.230189395012466047e-03
1.826708880755634468e+01 8.422838378250890878e-03
1.829924006436667483e+01 8.619601736650828183e-03
1.833146548703235723e+01 8.826931404138531334e-03
1.836376524663765863e+01 9.039633665322246991e-03
1.839613951466148833e+01 9.257779036047152077e-03
1.842858846297834319e+01 9.483333121647903596e-03
1.846111226385916382e+01 9.717863527212371177e-03
1.849371108997230806e+01 9.955310322252282351e-03
1.852638511438442848e+01 1.020365507898264579e-02
1.855913451056141739e+01 1.046066065885921381e-02
1.859195945236930214e+01 1.071944961895407444e-02
1.862486011407517594e+01 1.099226649667389699e-02
1.865783667034814286e+01 1.127014742633261624e-02
1.869088929626022377e+01 1.155347929448653777e-02
1.872401816728728718e+01 1.184692924245289714e-02
1.875722345931000135e+01 1.214846648158059150e-02
1.879050534861472599e+01 1.245659769425573604e-02
1.882386401189449998e+01 1.276974837872271729e-02
1.885729962624993306e+01 1.309706820087573609e-02
1.889081236919019702e+01 1.342792001168188754e-02
1.892440241863389971e+01 1.376680130405251445e-02
1.895806995291009045e+01 1.411638563464569229e-02
1.899181515075918725e+01 1.447193485838219051e-02
1.902563819133391121e+01 1.483640951402681596e-02
1.905953925420026707e+01 1.520776758958612696e-02
1.909351851933844557e+01 1.558836802924171150e-02
1.912757616714384667e+01 1.597467015003453672e-02
1.916171237842798192e+01 1.637112387385074308e-02
1.919592733441946564e+01 1.677530478534659808e-02
1.923022121676497065e+01 1.718114064125231266e-02
1.926459420753016616e+01 1.760529840636698706e-02
1.929904648920072674e+01 1.803349540073483082e-02
1.933357824468327379e+01 1.846688915618598104e-02
1.936818965730636677e+01 1.891024915041725207e-02
1.940288091082144106e+01 1.936191006837251205e-02
1.943765218940381700e+01 1.981886185644152198e-02
1.947250367765367329e+01 2.028449683301732087e-02
1.950743556059701334e+01 2.075906339363431385e-02
1.954244802368666356e+01 2.123601010403859679e-02
1.957754125280322555e+01 2.172660938303502820e-02
1.961271543425610986e+01 2.222355785040172615e-02
1.964797075478449528e+01 2.272250378312924701e-02
1.968330740155833070e+01 2.323629837486013150e-02
1.971872556217931916e+01 2.375458509441520649e-02
1.975422542468190912e+01 2.427741270138873697e-02
1.978980717753431762e+01 2.481032885300722690e-02
1.982547100963952147e+01 2.535075858905998236e-02
1.986121711033624848e+01 2.589426083319706917e-02
1.989704566939996866e+01 2.644956625343311551e-02
1.993295687704395291e+01 2.701128666651340937e-02
1.996895092392023940e+01 2.757495486257711959e-02
2.000502800112065671e+01 2.815348050371557775e-02
2.004118830017784703e+01 2.873564209197615460e-02
2.007743201306626446e+01 2.932236747072203276e-02
2.011375933220320888e+01 2.992027530586635620e-02
2.015017045044985622e+01 3.052335637164560467e-02
2.018666556111227095e+01 3.113231681362524372e-02
2.022324485794240445e+01 3.175013154619446554e-02
2.025990853513918211e+01 3.237494732847902290e-02
2.029665678734948386e+01 3.300426420963820107e-02
2.033348980966921005e+01 3.364509958986061644e-02
2.037040779764430098e+01 3.429127509326072853e-02
2.040741094727176730e+01 3.494292664234287249e-02
2.044449945500075927e+01 3.560611692049193977e-02
2.048167351773357581e+01 3.627309439990600293e-02
2.051893333282673737e+01 3.694890443615189701e-02
2.055627909809202691e+01 3.763149054949198324e-02
2.059371101179750951e+01 3.832178462743829339e-02
2.063122927266863371e+01 3.901977003633100294e-02
2.066883407988925825e+01 3.972577215168255488e-02
2.070652563310273209e+01 4.043893220985899511e-02
2.074430413241289273e+01 4.115951426342251418e-02
2.078216977838521728e+01 4.189063727498287815e-02
2.082012277204782436e+01 4.262648737598315890e-02
2.085816331489255759e+01 4.337245725024431453e-02
2.089629160887607995e+01 4.412497363182844162e-02
2.093450785642088263e+01 4.488664891233223875e-02
2.097281226041643265e+01 4.565683656533869178e-02
2.101120502422021019e+01 4.643401703380740930e-02
2.104968635165880642e+01 4.722200849897728592e-02
2.108825644702898217e+01 4.801563597965718966e-02
2.112691551509875865e+01 4.882174589472958182e-02
2.116566376110852588e+01 4.963580957173940184e-02
2.120450139077211560e+01 5.045750859426470503e-02
