9.628359830393184993e+00 4.276145557859373780e-01
9.649739526360516351e+00 4.288871668063003462e-01
9.671168539555974775e+00 4.301627133991851593e-01
9.692646983741179056e+00 4.314412023361705040e-01
9.714174972940178066e+00 4.327226404044557384e-01
9.735752621440038723e+00 4.340170428276499681e-01
9.757380043791457069e+00 4.353505184468321465e-01
9.779057354809362224e+00 4.367843852260107074e-01
9.800784669573546992e+00 4.382834123049154096e-01
9.822562103429246960e+00 4.397910033472197666e-01
9.844389771987769322e+00 4.413211371841155861e-01
9.866267791127111053e+00 4.428796287465950332e-01
9.888196276992568201e+00 4.444417153313814373e-01
9.910175345997348728e+00 4.460479382554320971e-01
9.932205114823197789e+00 4.477651167996884451e-01
9.954285700421014127e+00 4.495324530306340494e-01
9.976417220011468245e+00 4.513183377587079992e-01
9.998599791085627686e+00 4.531083420441728293e-01
1.002083353140558941e+01 4.549024753897432660e-01
1.004311855900507666e+01 4.567007473200537238e-01
1.006545499219010509e+01 4.586576957029318002e-01
1.008784294953958316e+01 4.606648914777652370e-01
1.011028254990594455e+01 4.626812182701213194e-01
1.013277391241578762e+01 4.647021961879445051e-01
1.015531715647050603e+01 4.667310226006171625e-01
1.017791240174691225e+01 4.687981827665641532e-01
1.020055976819789123e+01 4.709381737036212323e-01
1.022325937605302038e+01 4.731560946592677785e-01
1.024601134581921791e+01 4.754017146741619237e-01
1.026881579828137703e+01 4.776627964420425698e-01
1.029167285450301073e+01 4.799526710796137019e-01
1.031458263582689128e+01 4.822478278442109412e-01
1.033754526387569506e+01 4.845735889462281509e-01
1.036056086055265979e+01 4.869916137082009877e-01
1.038362954804220628e+01 4.894793394226349958e-01
1.040675144881061343e+01 4.919880070294642138e-01
1.042992668560665059e+01 4.945024614600558310e-01
1.045315538146223844e+01 4.970227160630606988e-01
1.047643765969309726e+01 4.995487842179223703e-01
1.049977364389940604e+01 5.021801085845634116e-01
1.052316345796645436e+01 5.048907717205489698e-01
1.054660722606530321e+01 5.076171047406959902e-01
1.057010507265344224e+01 5.103497266803719290e-01
1.059365712247544877e+01 5.130886520464285061e-01
1.061726350056365575e+01 5.158589963466385653e-01
1.064092433223881784e+01 5.186779823651177512e-01
1.066463974311075980e+01 5.215724542317466961e-01
1.068840985907906216e+01 5.245087840172297788e-01
1.071223480633371494e+01 5.274559656427937337e-01
1.073611471135580153e+01 5.304294404599902979e-01
1.076004970091816126e+01 5.334097742865991920e-01
1.078403990208606444e+01 5.364109704251663890e-01
1.080808544221788559e+01 5.394746178234679501e-01
1.083218644896578198e+01 5.426147464933148701e-01
1.085634305027637225e+01 5.457747696543800986e-01
1.088055537439140430e+01 5.489420821418858898e-01
1.090482354984845870e+01 5.521167007703549068e-01
1.092914770548160774e+01 5.552986423930952320e-01
1.095352797042211712e+01 5.585341779798527195e-01
1.097796447409911913e+01 5.618529808800496461e-01
1.100245734624030369e+01 5.651877618218318355e-01
1.102700671687261114e+01 5.685302352094140366e-01
1.105161271632291253e+01 5.718804187872066347e-01
1.107627547521871669e+01 5.752507425136306196e-01
1.110099512448884695e+01 5.786459703547948141e-01
1.112577179536415350e+01 5.820954937509319471e-01
1.115060561937819017e+01 5.855810496091046202e-01
1.117549672836793384e+01 5.890751585665954249e-01
1.120044525447446659e+01 5.925889093832913401e-01
1.122545133014368446e+01 5.961107654813181389e-01
1.125051508812700973e+01 5.996442477033563367e-01
1.127563666148207844e+01 6.032063113486173522e-01
1.130081618357345441e+01 6.068148097596799406e-01
1.132605378807334162e+01 6.104385097925860704e-01
1.135134960896228762e+01 6.140705687301954985e-01
1.137670378052990117e+01 6.177110058542606419e-01
1.140211643737555214e+01 6.213598714916126475e-01
1.142758771440910515e+01 6.250238773776020107e-01
1.145311774685162121e+01 6.287274067995427540e-01
1.147870667023607716e+01 6.324406992123595694e-01
1.150435462040809753e+01 6.361625571954865332e-01
1.153006173352665442e+01 6.398930005073978355e-01
1.155582814606480291e+01 6.436348509394687056e-01
1.158165399481042535e+01 6.473867710364566985e-01
1.160753941686691171e+01 6.511521735515972686e-01
1.163348454965392342e+01 6.549287484519805691e-01
1.165948953090811102e+01 6.587140348984104055e-01
1.168555449868384777e+01 6.625097577159260176e-01
1.171167959135395975e+01 6.663144015015383115e-01
1.173786494761046484e+01 6.701278215805922533e-01
1.176411070646529922e+01 6.739455112395869030e-01
1.179041700725107411e+01 6.777637388930779494e-01
1.181678398962179166e+01 6.815902046025399397e-01
1.184321179355360698e+01 6.854254969427731048e-01
1.186970055934554935e+01 6.892696362744477057e-01
1.189625042762030560e+01 6.931226430052033205e-01
1.192286153932491999e+01 6.969826368832534591e-01
1.194953403573156869e+01 7.008318280841867587e-01
1.197626805843830589e+01 7.046874950617512123e-01
1.200306374936981513e+01 7.085520560295850423e-01
1.202992125077816254e+01 7.124255315037403280e-01
1.205684070524355356e+01 7.163064151660556433e-01
1.208382225567507717e+01 7.201950677077081364e-01
1.211086604531149291e+01 7.240804506646234540e-01
1.213797221772195556e+01 7.279687056633257214e-01
1.216514091680681098e+01 7.318649719257936948e-01
1.219237228679833507e+01 7.357674550131584335e-01
1.221966647226150471e+01 7.396781621903280035e-01
1.224702361809479001e+01 7.435978903207561830e-01
1.227444386953088440e+01 7.475239606189700847e-01
1.230192737213749510e+01 7.514554601567229319e-01
1.232947427181812294e+01 7.553921590651445639e-01
1.235708471481282444e+01 7.593379341130558347e-01
1.238475884769899160e+01 7.632928110064028937e-01
1.241249681739213351e+01 7.672568107407033988e-01
1.244029877114665261e+01 7.712316359084743222e-01
1.246816485655663342e+01 7.752227855592166428e-01
1.249609522155660990e+01 7.792275565080845068e-01
1.252409001442237013e+01 7.832415653901191321e-01
1.255214938377172373e+01 7.872648335147549581e-01
1.258027347856532607e+01 7.912966562214713839e-01
1.260846244810741723e+01 7.953368272587058030e-01
1.263671644204665512e+01 7.994102523562687246e-01
1.266503561037689707e+01 8.035102494153311126e-01
1.269342010343799210e+01 8.076216188936948814e-01
1.272187007191658736e+01 8.117426320892576763e-01
1.275038566684691510e+01 8.158732374514309216e-01
1.277896703961161862e+01 8.200133710130342868e-01
1.280761434194252502e+01 8.241885160327897530e-01
1.283632772592147475e+01 8.284080904759778541e-01
1.286510734398111389e+01 8.326528065396071598e-01
1.289395334890571831e+01 8.369076048303958348e-01
1.292286589383198425e+01 8.411722178004119588e-01
1.295184513224987199e+01 8.454466680894923147e-01
1.298089121800338397e+01 8.497495423407577242e-01
1.301000430529140850e+01 8.541147118406084982e-01
1.303918454866852450e+01 8.585269712026744049e-01
1.306843210304583103e+01 8.629494084644555585e-01
1.309774712369176264e+01 8.673820471036386426e-01
1.312712976623291894e+01 8.718272947937271145e-01
1.315658018665488527e+01 8.762945319116179910e-01
1.318609854130307113e+01 8.808206331486641005e-01
1.321568498688352022e+01 8.854307871130009389e-01
1.324533968046376309e+01 8.900515754668563151e-01
1.327506277947365021e+01 8.946887889468337907e-01
1.330485444170617093e+01 8.993420379502496953e-01
1.333471482531829899e+01 9.040060207518896274e-01
1.336464408883183985e+01 9.087200259456305051e-01
1.339464239113426203e+01 9.135385112613243486e-01
1.342470989147954619e+01 9.183974035552942006e-01
1.345484674948903425e+01 9.232713745105161074e-01
1.348505312515226429e+01 9.281565884103446518e-01
1.351532917882782847e+01 9.330530711892390805e-01
1.354567507124422754e+01 9.379843524840205671e-01
