1.008729641142724276e+01 3.794195822392659179e-01
1.010999214212345265e+01 3.804215195075013600e-01
1.013274022578716504e+01 3.814257679764621600e-01
1.015554078318264075e+01 3.824323329774685365e-01
1.017839393535271597e+01 3.834412198541391481e-01
1.020129980361943822e+01 3.844697714300017166e-01
1.022425850958471472e+01 3.855632092948360068e-01
1.024727017513094651e+01 3.867263189333629558e-01
1.027033492242170176e+01 3.879347912410485710e-01
1.029345287390233565e+01 3.891495744923990641e-01
1.031662415230064767e+01 3.904001863170637465e-01
1.033984888062754948e+01 3.916966924180773635e-01
1.036312718217769735e+01 3.929961892111591970e-01
1.038645918053015826e+01 3.943266522252140138e-01
1.040984499954906184e+01 3.957341893338452987e-01
1.043328476338426114e+01 3.972050713203734151e-01
1.045677859647198638e+01 3.987044154355413594e-01
1.048032662353551281e+01 4.002072181357085867e-01
1.050392896958581801e+01 4.017134873989038901e-01
1.052758575992223555e+01 4.032232312215583425e-01
1.055129712013315313e+01 4.048783277080074683e-01
1.057506317609664137e+01 4.065741050864302153e-01
1.059888405398113775e+01 4.082768999212604832e-01
1.062275988024612339e+01 4.099836226473689837e-01
1.064669078164278204e+01 4.116998025045472964e-01
1.067067688521468227e+01 4.134782391944733515e-01
1.069471831829844177e+01 4.153077427243242470e-01
1.071881520852442016e+01 4.171918335542533773e-01
1.074296768381737799e+01 4.190958531546258303e-01
1.076717587239716423e+01 4.210220757003081404e-01
1.079143990277939835e+01 4.229935839575931222e-01
1.081575990377615426e+01 4.249696399559975690e-01
1.084013600449663173e+01 4.269677186305349537e-01
1.086456833434786518e+01 4.290303682845646449e-01
1.088905702303538447e+01 4.311592533700160379e-01
1.091360220056391839e+01 4.333193858491177775e-01
1.093820399723808201e+01 4.354845011748612604e-01
1.096286254366306956e+01 4.376546108413376102e-01
1.098757797074534359e+01 4.398297263691528514e-01
1.101235040969333667e+01 4.421006849812764150e-01
1.103717999201813882e+01 4.444353136439732621e-01
1.106206684953420805e+01 4.467818256716934444e-01
1.108701111436005604e+01 4.491337504737177300e-01
1.111201291891895870e+01 4.514911005358656082e-01
1.113707239593965426e+01 4.538973704785072005e-01
1.116218967845706445e+01 4.563395547813502429e-01
1.118736489981297133e+01 4.588349723943717651e-01
1.121259819365674382e+01 4.613604219912496029e-01
1.123788969394604820e+01 4.638987622849909398e-01
1.126323953494755159e+01 4.664767285164800326e-01
1.128864785123763959e+01 4.690606414250838574e-01
1.131411477770313212e+01 4.716601663809155687e-01
1.133964044954199046e+01 4.743040034298042773e-01
1.136522500226404908e+01 4.770102745210810236e-01
1.139086857169172262e+01 4.797447035274744476e-01
1.141657129396072889e+01 4.824854401286671202e-01
1.144233330552082073e+01 4.852324988745897461e-01
1.146815474313649830e+01 4.879858943487350720e-01
1.149403574388774985e+01 4.907888748362565501e-01
1.151997644517076225e+01 4.936579380893519886e-01
1.154597698469865819e+01 4.965393621680177505e-01
1.157203750050223157e+01 4.994274329197151419e-01
1.159815813093067405e+01 5.023221656765369802e-01
1.162433901465231045e+01 5.052450772649325073e-01
1.165058029065534306e+01 5.081892958807766592e-01
1.167688209824857459e+01 5.111723669220329391e-01
1.170324457706215782e+01 5.141816916747992128e-01
1.172966786704833986e+01 5.171988465478302155e-01
1.175615210848219405e+01 5.202430243517224273e-01
1.178269744196236957e+01 5.232942242578662029e-01
1.180930400841184991e+01 5.263548790179668480e-01
