"t (day)" "dm/dt (M_sun/yr)"
9.31738178806449 0.011818377036967117
9.424370830463344 0.013779109528908616
9.53258839987266 0.01612709311461639
9.642048603144707 0.018925234010814706
9.752765709117021 0.02224104764364611
9.864754150472452 0.026144276849287672
9.97802852562054 0.03070322760018278
10.092603600600519 0.03597957499348421
10.208494311006174 0.04202146782598175
10.325715763932765 0.048854907360973504
10.44428323994637 0.05647360993801069
10.564212195075767 0.0648278889314717
10.68551826282726 0.07381349623148176
10.808217256222573 0.08326180757233931
10.932325169860215 0.09293314799187803
11.057858182000441 0.10251532929980364
11.184832656674226 0.11166951222508835
11.31326514581639 0.1203813690978315
11.44317239142328 0.1289069015959217
11.57457132773516 0.13762701511308664
11.70747908344374 0.14704837800536455
11.841912983924963 0.15777315525244748
11.977890553497533 0.16999942267552764
12.115429517707259 0.18357503541875805
12.254547805637758 0.19825675633666529
12.395263552247572 0.21369134708187953
12.537595100734205 0.22941861370276734
12.681561004925271 0.24520156118481215
12.827180031697115 0.2610538741092051
12.974471163421157 0.27702668967730043
13.123453600438403 0.2932039837828188
13.274146763562332 0.3097002456437644
13.42657029661049 0.32657635841547933
13.580744068965235 0.34382240597023656
13.73668817816378 0.3614265417064076
13.894422952518104 0.37937834420458044
14.053968953764807 0.39766910491187246
14.215346979745526 0.4162921107793467
14.378578067118015 0.4352429211071602
14.543683494098454 0.4545196382907269
14.710684783235154 0.4741231726126047
14.87960370421421 0.494057501684192
15.050462276697262 0.5143299256044425
15.22328277319196 0.5349513193672022
15.398087721955262 0.5559363845128272
15.574899909930208 0.5773039024837394
15.753742385716267 0.5990769926088326
15.934638462573947 0.6212833781114407
16.117611721463756 0.6439556640143298
16.30268601412019 0.6671316313094042
16.48988546616092 0.6908545522771941
16.679234480231727 0.7151735323916817
16.870757739187567 0.7401438848410006
17.064480209310126 0.7658275443476953
17.260427143562303 0.7922935276993719
17.45862408488014 0.8196184492199385
17.65909686950249 0.8478870775874391
17.861871630338946 0.8771716162720894
18.0669748003764 0.9074879097208347
18.274433116124776 0.9388387096548201
18.484273621102332 0.9712233826328931
18.69652366936089 1.004637562925302
18.911210929051684 1.0390727953225227
19.12836338603201 1.0745161698617287
19.348009347513432 1.1109499508081653
19.570177445751735 1.1483512026005656
19.794896641779403 1.1866914158559185
20.022196229180786 1.2259361369250095
20.2521058379108 1.2660446048918488
20.484655438157283 1.3069694003113455
20.719875344247903 1.348656110374333
20.957796218601736 1.3910430155695697
21.19844907572634 1.4340608032708575
21.44186528626073 1.4776323140046397
21.688076581064703 1.521672326439871
21.93711505535515 1.56608738737721
22.189013172889887 1.6107756931877948
22.443803770199537 1.6556270292518311
22.70152006086796 1.7005227739626168
22.962195639861832 1.745335973781156
23.22586448791 1.7899314956391992
23.492560975933078 1.8341662626839876
23.762319869523928 1.877889578926913
24.03517633347954 1.9209435477924688
24.311165936385002 1.963163588856943
24.59032465525015 2.0043790562137183
24.872688880199295 2.0444139609019527
25.158295419215015 2.083083177222571
25.44718150293622 2.120135532328622
25.739384789511494 2.155268217692006
26.034943369507975 2.188169547470731
26.333895770876808 2.2185223970770034
26.636280963975413 2.2460071058276294
26.942138366647608 2.2703047244002335
27.25150784936189 2.2911005852037425
27.564429740408904 2.3080881637574313
27.8809448311584 2.3209731886570184
28.20109438137668 2.3294779469505484
28.524920124605124 2.3333457210618613
28.85246427360037 2.3323452831405382
29.183769525837 2.3262753632765523
29.51887906907347 2.3149689998134564
29.857836586981918 2.2983046430169156
30.20068626484258 2.276486260505071
30.547472795303626 2.250122468107408
30.89824138420712 2.2198550151089713
31.25303775648196 2.1863215917781513
31.611908162104342 2.1501467614287284
31.974899382126754 2.1119344755757785
32.34205873477619 2.072262165347132
32.71343408162241 2.031676356386996
33.089073833817 1.99068971909551
33.469026958404 1.9497786115700682
33.85334298470315 1.9092624344122573
34.24207201076635 1.8691920023662918
34.63526470990824 1.8295849548893917
35.03297233731177 1.79045761723257
35.43524673670967 1.751825030712868
35.84214034714261 1.7137009844805118
36.253706209794956 1.6760980486069217
36.669997974909066 1.63902760832527
37.09106990877886 1.6024998992612451
37.516976900823835 1.5665240434980068
37.94777447074426 1.5311080863258404
38.38351877575852 1.496259033533736
38.82426661792352 1.461982889106931
39.27007545153924 1.428284693201417
39.72100339063828 1.395168560273397
40.17710921656139 1.362637717248725
40.63845238561995 1.3306945416243314
41.105093036846505 1.2993405994006249
41.57709199983431 1.2685766827507585
42.05451080266685 1.2384028473394513
42.53741167993833 1.2088184492107248
43.02585758086644 1.1798221811704548
43.5199121774982 1.1514121085960278
44.01963987300998 1.1235857046115967
44.52510581010283 1.09633988457343
45.03637587949429 1.0696710398156601
45.55351672850771 1.043575070612345
46.076595769760104 1.018047418317121
46.60568118994979 0.9930830966468757
47.14084195874501 0.9686767220807615
47.682147837774515 0.9448225433505753
48.229669389721536 0.9215144700029286
48.78347798752202 0.8987461000178548
49.343645823668496 0.8765107464724263
49.910245919620884 0.8548014632416759
50.48335213532536 0.8336110697325936
51.063039178842416 0.8129321746502184
51.649382616085475 0.7927571987978429
52.24245888067148 0.7730783969161446
52.84234528388449 0.7538878785686335
53.449120024753725 0.7351776280831672
54.062862200247196 0.7169395235614262
54.683651815582586 0.6991653549702059
55.311569794656485 0.6818468413301485
55.946697990593286 0.664975647019122
56.58911919641521 0.6485433972088538
57.23891715583495 0.6325416924546672
57.896176574172266 0.616962122459259
58.56098312939582 0.6017962790323812
59.23342348329176 0.5870357682690815
59.913585292760715 0.5726722219698044
60.6015572212445 0.5586973083261918
61.29742895028388 0.5451027418968372
62.00129119120909 0.5318802928975308
62.71323569696472 0.5190217958307469
63.43335527407025 0.5065191343818026
64.16174379471803 0.49436302705285556
64.89849620901013 0.4825425703272236
65.64370855733553 0.47104709318604715
66.39747798288974 0.4598663040275209
67.15990274433808 0.44899027590118223
67.93108222862428 0.43840943236354146
68.71111696392605 0.42811453392704923
69.50010863275978 0.41809666507574755
70.29816008523544 0.4083472218222145
71.10537535246377 0.3988578997816351
71.92185966011729 0.38962068273996253
72.74771944214721 0.380627831694232
73.58306235465788 0.371871874344125
74.42799728994035 0.36334559501486835
75.28263439066707 0.35504202499247944
76.14708506424985 0.3469544332532638
77.02146199736256 0.339076317570314
77.90587917063046 0.3314013959805638
78.80045187348824 0.3239235985967137
79.70529671920886 0.3166370597490643
80.62053166010485 0.3095361104429952
81.54627600290408 0.3026152711184769
82.48265042430212 0.29586924469862935
83.42977698669331 0.28929290991493256
84.38777915408225 0.2828813148972663
85.35678180817834 0.27662967101748953
86.33691126467475 0.27053334697578413
87.3282952897144 0.26458786311947513
88.33106311654525 0.2587888859845041
89.34534546236667 0.2531322230501721
90.37127454536922 0.24761381769819701
91.40898410197006 0.24222974436752304
92.45860940424645 0.23697620389670496
93.52028727756934 0.23184951904605458
94.59415611843946 0.22684613019208716
95.68035591252797 0.22196259118712744
96.77902825292476 0.21719556537725776
97.89031635859573 0.2125418217720878
99.0143650930528 0.20799823136011067
100.15132098323717 0.2035617635636897
101.30133223862042 0.19922948282796923
102.46454877052437 0.19499854533826153
103.64112221166343 0.19086619586069228
104.83120593591019 0.18682976470111926
106.03495507828919 0.18288666477754534
107.2525265551995 0.17903438880146175
108.48407908487022 0.17527050656374565
109.72977320804978 0.17159266232093542
110.98977130893383 0.1679985722778676
112.26423763633294 0.16448602216284938
113.55333832508383 0.16105286489168885
114.8572414177055 0.15769701831707258
116.17611688630507 0.1544164630599165
117.51013665473448 0.1512092404194701
118.85947462100242 0.14807345035907976
120.22430667994222 0.14500725034651588
121.60481074614142 0.14200887407977694
123.00116677713383 0.13907662979715996
124.4135567968586 0.13620887457916406
125.8421649193875 0.13340401158200807
127.28717737292581 0.13066048861563695
128.74878252408817 0.12797679676926071
130.22717090245388 0.1253514690827182
131.72253522540282 0.12278307926202292
133.23507042323794 0.1202702404375088
134.76497366459557 0.11781160396305781
136.31244438214745 0.11540585825494709
137.87768429859858 0.11305172766890795
139.4608974529823 0.11074797141404664
141.06229022725856 0.10849338250232034
142.68207137321693 0.10628678673231966
144.3204520396892 0.10412704170614856
145.97764580007325 0.10201303587824431
147.65386868017418 0.09994368763501828
149.34933918636438 0.09791794440424194
151.06427833406784 0.09593478179314406
152.79890967657008 0.09399320275422372
154.55345933416027 0.09209223677781501
156.32815602360716 0.09023093911048381
158.1232310879745 0.08840838999836353
159.93891852677697 0.08662369395457455
161.77545502648428 0.08487597904990009
163.63307999137442 0.08316439622592378
165.51203557474216 0.08148811862986201
167.41256671046432 0.07984634097035435
169.3349211449291 0.0782382788934976
171.27934946933112 0.07666316837844077
173.24610515233826 0.07512026515187809
175.2354445731318 0.07360884412080484
177.24762705482783 0.07212819882292129
179.28291489828166 0.070677640894092
181.34157341627994 0.06925649955229264
183.42387096812686 0.06786412109749092
185.53007899462526 0.0664998684269349
187.66047205346143 0.06516312056533378
189.81532785499516 0.06385327220944043
191.99492729846173 0.06256973328655814
194.19955450858785 0.06131192852651467
196.42949687262984 0.06007929704665933
198.68504507783607 0.05887129194945664
200.96649314934064 0.05768737993226458
203.27413848849022 0.056527040908900636
205.60828191161315 0.05538976764261063
207.9692276892322 0.054275065390071486
210.3572835857292 0.0531824515560699
212.7727608994625 0.0521114553585127
215.21597450334804 0.051061617503435706
217.68724288590414 0.0500324898696896
220.18688819276971 0.04902363520299299
222.71523626869654 0.04803462681905369
225.27261670002616 0.04706504831546763
227.85936285765303 0.04611449329211732
230.47581194048254 0.04518256507979973
233.12230501938572 0.044268876476823815
235.7991870816608 0.04337304949332482
238.50680707600435 0.04249471510305342
241.2455179579987 0.04163351300240495
244.015676736123 0.04078909137646062
246.81764451829005 0.03996110667182421
249.65178655892 0.039149223376039065
252.51847230655304 0.03835311380338415
255.41807545201056 0.037572457886848376
258.35097397710643 0.036806942976095165
261.3175502039205 0.03605626364122936
264.31819084463615 0.03532012148219072
267.3532870519517 0.03459822494359896
270.42323447006834 0.03389028913488576
273.5284332862654 0.03319603565555018
276.66928828306743 0.03251519242538323
279.8462088910108 0.03184749351950887
283.0596092420143 0.03119267900809795
286.3099082233646 0.030550494800611252
289.59752953232055 0.029920692494436987
292.9229017313462 0.029303029227789816
296.2864583039745 0.02869726753674407
299.6886377113159 0.02810317521627713
303.1298834492143 0.027520525185203558
306.61064410606025 0.026949095354884017
310.1313734212662 0.026388668501597812
313.69253034441465 0.025839032142469024
317.29457909508574 0.025299978414842998
320.9379892233703 0.02477130395901054
324.62323567108035 0.024252809804181555
328.35079883365864 0.02374430125761376
332.1211646228028 0.023245587796803215
335.934824529806 0.022756482964647946
339.7922756896278 0.02227680426749819
343.6940209456965 0.02180637307600964
347.6405689154595 0.02134501452871833
351.6324340566841 0.020892557438258765
355.67013673452175 0.02044883420014894
359.75420328933893 0.0200136807040694
363.8851661053303 0.019586936247563563
368.0635636799179 0.019168443452091333
372.28994069394867 0.018758048181367854
376.56484808269556 0.018355599461923534
380.88884310767645 0.017960949405821262
385.2624894292962 0.017573953135470343
389.6863571803248 0.017194468710477608
394.1610230402158 0.016822357056478714
398.6870703102812 0.01645748189589345
403.2650889897282 0.01609970968055128
407.89567585257083 0.015748909526134763
412.57943452542077 0.015404953148390101
417.31697556617553 0.015067714801055536
422.10891654360836 0.01473707121545943
426.9558821178715 0.014412901541742367
431.85850412192696 0.014095088317960181
436.8174216439067 0.013783527042216977
441.83328111042397 0.013478120799298629
446.90673637083836 0.013178773406902997
452.0384487824907 0.012885389346787589
457.2290872969129 0.012597873790245292
462.4793285470315 0.012316132622303546
467.78985693537044 0.012040072464674253
473.16136472326906 0.011769600697480627
478.5945521211201 0.011504625479788394
484.09012737964827 0.011245055768968004
489.6488068822345 0.010990801338914887
495.27131523830303 0.01074177279715483
500.9583853777757 0.010497881600861661
506.71075864661645 0.01025904007181371
512.5291849034691 0.01002516141031644
518.4144226174084 0.009796159708117654
524.3672389668085 0.009571949960342318
530.3884099393512 0.009352448076473042
536.4787204331799 0.00913757089040309
542.6389643592188 0.008927236169587526
548.8699447446603 0.008721362623319172
555.1724738376474 0.00851986991015428
561.5473732131546 0.008322678644514239
567.995473880085 0.008129710402487918
574.5176163895999 0.007940887726859892
581.1146509446866 0.0077561341313894736
587.7874375109901 0.007575374104364341
594.536845928914 0.007398533111453423
