"t (day)" "dm/dt (M_sun/yr)"
24.726911188664474 0.014522415756821621
25.00972686117464 0.016713703260258634
25.295777256534226 0.019142236400060825
25.58509937209849 0.021819129804689013
25.877730628382402 0.024754008480778224
26.173708873900495 0.0279547491632851
26.473072390062228 0.031427238038567895
26.77585989612316 0.03517515156670009
27.082110554192884 0.039199766773374764
27.391863974300204 0.04349980680324453
27.705160219516234 0.0480713267425224
28.02203981113609 0.052907643755097655
28.34254373391987 0.05799931446698772
28.66671344139357 0.0633341613184189
28.99459086121059 0.06889734832516371
29.326218400574636 0.07467150539703275
29.661638951724623 0.08063689909766698
30.000895897482227 0.08677164653994539
30.344033116863013 0.09305196803541098
30.691094990751676 0.09945247318846089
31.042126407642193 0.10594647437417269
31.39717276944365 0.11250629440938459
31.75627999735244 0.11910283840656306
32.11949453779167 0.1257056293286639
32.48686336841845 0.13228385428159706
32.858434004199964 0.1388067630158275
33.23425450355894 0.145244019746985
33.614373474589456 0.1515660436731513
33.998840081343886 0.15774433236933053
34.38770405019168 0.163751762829018
34.7810156762509 0.1695628656159128
35.17882582989334 0.17515406835982206
35.58118596332401 0.18050390565299865
35.98814811723588 0.18559319325013765
36.39976492754082 0.19040516532173152
36.81608963217735 0.1949255743331651
37.23717607799644 0.19914275390011985
37.66307872772593 0.2030476456869285
38.09385266701473 0.20663379205432947
38.52955361155745 0.20989729671597626
38.97023791430063 0.21283675612205147
39.41596257273135 0.21545316464985673
39.866785236249186 0.21774841380571014
40.32276421362251 0.2197192816952306
40.78395848053006 0.22136195264810082
41.25042768718882 0.22267425374244634
41.722232166069 0.2236556334720476
42.19943293969743 0.2243071263524974
42.6820917285501 0.2246313053861921
43.170270959034994 0.22463222333151464
43.66403377156626 0.22431534381462048
44.16344402873064 0.22368746339604859
44.66856632354751 0.22275662575883673
45.179465987823 0.22153202922024035
45.69620910060022 0.22002392878610078
46.218862496705604 0.2182435339662826
46.747493775393295 0.2162029035525258
47.28217130908839 0.2139148385278752
47.82296425223007 0.21139277423106456
48.369942550215974 0.2086506728414699
48.92317694844881 0.20570291718222417
49.48273900148649 0.20256420676255518
50.048701082296866 0.1992494568971351
50.62113639161844 0.19577370165195299
51.20011896742789 0.19215200127461937
51.785723694516165 0.18839935467367425
52.37802631417391 0.18453061741791327
52.97710343398778 0.18056042563430708
53.58303253774872 0.17650312609302568
54.195891995473666 0.17237271268147286
54.81576107354173 0.16818276938700477
55.44271994494645 0.16394641983096153
56.07684969966534 0.15967628332537115
56.718232355147684 0.1553844373587069
57.36695086692293 0.15108238635868487
58.02308913932973 0.1467810365285279
58.68673203636815 0.14249067650841402
59.357965392675844 0.13822096357598576
60.03687602462977 0.13398093842812364
60.72355174157492 0.12977909539592336
61.41808135718141 0.12562329714879641
62.12055470093164 0.12152074983080331
62.831062629738454 0.11747801255716293
63.54969703969679 0.11350101042133495
