"t (day)" "dm/dt (M_sun/yr)"
17.518016269274558 0.24684272910731256
17.717860200376535 0.26125922175809624
17.919983932809014 0.2758137046852951
18.124413474337526 0.2904934511477556
18.331175129421855 0.30529276373864017
18.540295502600625 0.3202135481755191
18.751801501914635 0.33526582913604214
18.965720342369163 0.3504682217465669
19.18207954943575 0.36584837568534984
19.400906962594032 0.38144341192621906
19.6222307389139 0.3973003749889879
19.846079356678484 0.4134750587659261
20.07248161904862 0.43001003308205604
20.30146665776893 0.44693730840323576
20.533063936916353 0.4642937099306276
20.767303256691324 0.482121592435655
21.004214757252225 0.5004692253563306
21.243828922593632 0.5193912220813337
21.486176584468765 0.5389490226506934
21.731288926356623 0.5592114402185526
21.979197487474543 0.5802552829109271
22.229934166836326 0.6021658087123667
22.48353122735685 0.625002744072119
22.740021300003377 0.6487585951235951
22.99943738799423 0.6734114556370245
23.261812871045493 0.6989318897175771
23.527181509665944 0.7252821666526313
23.79557744950121 0.7524155019315159
24.06703522572732 0.780275317293373
24.34158976749441 0.8087945345597563
24.619276402421207 0.8378949198840899
24.900130861140692 0.867486496842535
25.184189281897602 0.897467048433222
25.47148821519852 0.9277217294672172
25.762064628514867 0.958122811941195
26.055955911039565 0.9885295866886733
26.35319987849809 1.0187884448196078
26.653834778014215 1.0487331620818365
26.95789929303145 1.0781854082195899
27.26543254829049 1.1069555015774608
27.576474114863473 1.1348434265282519
27.891064015245767 1.1616401277316484
28.209242728505657 1.1871312826444411
28.531051195492992 1.2111530069754723
28.8565308241071 1.2336017475906467
29.185723494624796 1.2543831495770779
29.518671565089324 1.2734100921762175
29.855417876760615 1.2906033067469165
30.196005759627738 1.305891932492705
30.540479037984394 1.3192140044919205
30.888882036067756 1.330516869364027
31.241259583761895 1.3397575247562479
31.59765702236612 1.3469028797282852
31.958120210429087 1.3519299340358781
32.32269552964964 1.3548258752522429
32.69142989084483 1.355588093606134
33.06437073998595 1.3542241153426655
33.44156606430367 1.350751456314808
33.823064398462584 1.3451973983771588
34.208914830806314 1.3375986919674323
34.59916700967385 1.3280011890146062
34.99387114978785 1.316459410996436
35.39307803871601 1.3030360575751252
35.796839043405896 1.2878062692443952
36.20520611679458 1.270897033307707
36.6182318044935 1.2524633431704815
37.03596925154957 1.2326611144531536
37.45847220928363 1.2116454871893108
37.88579504220662 1.1895695270646192
38.3179927350149 1.1665830632995418
38.755120899665215 1.1428316666898617
39.19723578253046 1.1184557685755467
39.64439427163697 1.0935899190684921
40.096653903984546 1.0683621807508494
40.554072872949774 1.0428936522653118
41.01671003577403 1.0172981147545894
41.48462492113672 0.9916817929595748
41.95787773681494 0.9661432219377032
42.43652937743069 0.9407731799869078
42.920641432286175 0.915642917687914
43.4102761932888 0.8907882115951699
43.90549666296639 0.8662374990757804
44.40636656257377 0.8420168624710758
44.91295034029212 0.8181500813900031
45.42531317952149 0.7946586922343982
45.9435210072683 0.7715620540638135
46.4676405026282 0.748877419936592
46.99773910536592 0.7266200128972647
47.53388502459279 0.7048031058175552
48.07614724754356 0.6834381043384727
48.624595548452945 0.6625346322036375
49.17930049753385 0.6421006183183127
49.74033347005775 0.6221423849142595
50.307766655538586 0.6026647362467578
50.88167306702182 0.5836710472965773
51.462126550478956 0.5651633519959262
52.049201794309695 0.5471424305429241
52.642974338952165 0.529607895413804
53.24352058660286 0.5125582757253643
53.850917811047665 0.4959910996420214
54.46524416760464 0.47990297456196174
55.08657870318068 0.4642896648550624
55.715001366442536 0.4491461669615044
56.35059301810411 0.4344667816940392
56.99343544133085 0.4202451836187862
57.64361135226314 0.40647448741908526
58.30120441065959 0.3931473111743536
58.96629923066163 0.38025583651109224
59.6389813916812 0.36779186560615024
60.31933744941223 0.35574687504320046
61.00745494696816 0.3441120665420969
61.70342242614631 0.33287841459749623
62.40732943882074 0.3220367110779024
63.119266558465114 0.31157760684920316
63.83932539180695 0.3014916504979597
64.56759859061509 0.29176882889683686
65.30417986362114 0.28239591385950025
66.04916398857749 0.2733588448296375
66.80264682445244 0.26464417830866066
67.56472532376469 0.2562390627100107
68.33549754505833 0.2481312101144447
69.11506266552043 0.24030886947098967
69.90352099374238 0.23276080116482398
70.7009739826268 0.2254762528778789
71.50752424244185 0.21844493667220913
72.32327555402411 0.21165700723018996
73.14833288213254 0.2051030411893561
73.98280238895454 0.19877401751323537
74.82679144776604 0.19266129884285582
75.6804086567475 0.18675661377672892
76.54376385295748 0.18105204003005118
77.41696812646568 0.17553998842663604
78.3001338346472 0.17021318767968466
79.19337461663986 0.1650646699199605
80.09680540796637 0.1600877569322301
81.01054245532333 0.15527604706300813
81.93470333153917 0.15062340276468283
82.86940695070228 0.14612393874303037
83.81477358346221 0.14177201067692807
84.7709248725051 0.1375622044807958
85.73798384820579 0.13348932608189432
86.7160749444583 0.129548391686133
87.70532401468718 0.12573461850746306
88.70585834804145 0.12204341593728524
89.71780668577306 0.11847037713156913
90.7412992378025 0.11501127099458079
91.77646769947302 0.11166203453924527
92.82344526849634 0.10841876560523887
93.88236666209166 0.10527771591691129
94.9533681343198 0.10223528446409043
96.03658749361557 0.09928801118971611
97.13216412051969 0.09643257313076457
98.24023898561352 0.0936658245567869
99.3609546676578 0.09098478459750474
100.49445537193887 0.08838658217098744
101.6408869488238 0.08586844961190425
102.80039691252746 0.08342771869493328
103.97313446009305 0.08106181682034978
105.15925049059037 0.0787682633548128
106.35889762453195 0.07654466612069245
107.57223022351117 0.07438871802757419
108.7994044100644 0.072298193839865
110.04057808775978 0.0702709470746986
111.2959109615146 0.06830490702459842
112.5655645581456 0.06639807589959959
113.84970224715259 0.06454852608377562
115.14848926173988 0.06275439750133134
116.46209272007671 0.06101389508764613
117.79068164680152 0.0593252863608497
119.13442699477025 0.057686899089713334
120.49350166705347 0.05609711905382149
121.86808053918416 0.05455438789216858
123.25834048165946 0.053057201036493536
124.66446038269909 0.05160410572582797
126.0866211712629 0.05019369909888683
127.5250058403322 0.04882462636107625
128.97979947045536 0.0474955790230375
130.45118925356294 0.04620529320777625
131.93936451705352 0.044952548023555215
133.44451674815582 0.043736163999851155
134.96683961856718 0.04255500158379335
136.50652900937408 0.0414079596946115
138.0637830362565 0.04029397433372774
139.63880207498016 0.03921201724822826
141.23178878717886 0.03816109464554873
142.8429481464322 0.037140245957296696
144.47248746463956 0.036148542650227364
146.12061641869565 0.03518508708246914
147.7875470774697 0.034249011403179326
149.47349392909362 0.033339476493884655
151.17867390856026 0.03245567094983794
152.903306425637 0.031596810099790595
154.64761339309794 0.030762135062647977
156.41181925527775 0.029950911839540423
158.1961510169518 0.02916243043990281
160.00083827254474 0.028396004040215528
161.82611323567397 0.027650968174114037
163.6722107690284 0.026926679952631205
165.53936841458935 0.026222517313384278
167.4278264241948 0.02553787829757091
169.3378277904543 0.024872180353682372
171.26961827801475 0.024224859666891183
173.22344645518376 0.023595370513108824
175.19956372591344 0.02298318463675441
177.19822436214926 0.02238779065131209
179.21968553654807 0.02180869346179369
181.26420735556835 0.021245413708259206
183.33205289293983 0.020697487229581667
185.42348822351346 0.020164464546676884
187.5387824574971 0.01964591036445
189.67820777508396 0.019141403091739763
191.8420394614739 0.01865053437857314
194.0305559422951 0.018172908670067975
196.24403881943005 0.01770814277634942
198.48277290724968 0.017255865457871764
200.74704626926135 0.016815717025560038
203.03715025517488 0.016387348955210813
205.35337953839024 0.01597042351561362
207.6960321539156 0.015564613409874669
210.06540953671444 0.01516960142944731
212.46181656049342 0.014785080120391064
214.8855615769304 0.014410751461402102
217.33695645535107 0.014046326553174273
219.81631662285793 0.013691525318668225
222.3239611049171 0.013346076213883028
224.86021256640802 0.01300971594873925
227.42539735314202 0.012682189217699587
230.0198455338528 0.012363248439766284
232.64389094266883 0.012052653507509248
235.2978712220679 0.011750171544792623
237.9821278663216 0.01145557667287983
240.69700626543778 0.011168649784609594
243.44285574960168 0.010889178326347865
246.22002963412547 0.01061695608743168
249.02888526491012 0.010351782996831548
251.86978406442606 0.010093464926770102
254.7430915782183 0.009841813503044495
257.64917752194225 0.00959664592180975
260.5884158289351 0.00935778477258957
263.5611846983325 0.00912505786728981
266.5678666437301 0.008898298074999087
269.60884854240464 0.00867734316236801
272.6845216850934 0.008462035639367642
