"t (day)" "dm/dt (M_sun/yr)"
19.150687514684453 0.024936532449027726
19.36934658004747 0.03366125599019937
19.59050225483136 0.04342214457513443
19.814183044868223 0.05377711736839814
20.04041778146452 0.06424031554018629
20.269235625117354 0.07436358319141362
20.50066606927308 0.08380579410662367
20.734738944128843 0.092377770731438
20.971484420477566 0.1000597015459058
21.21093301359677 0.1069960688364093
21.453115587181884 0.11347806763732904
21.698063357324394 0.11991005940892328
21.945807896535438 0.1265820326958033
22.196381137815326 0.13367126782899644
22.44981537876957 0.1413890503975987
22.706143285771862 0.1499917426670517
22.965397898174608 0.159786404070771
23.22761263256753 0.17093515724112127
23.492821287084865 0.1833365377702304
23.76105804576183 0.1968138212934623
24.032357482940718 0.21111251549998983
24.306754567727378 0.22588555039725045
24.584284668498555 0.24081602283901982
24.86498355746065 0.255816271543314
25.148887415260646 0.27083619612122284
25.43603283564955 0.28583203442185995
25.72645683019918 0.3007673217879936
26.0201968330727 0.3156137018205061
26.317290705849786 0.3303515895519592
26.61777674240672 0.3449706943880215
26.9216936738523 0.3594704159549115
27.229080673520073 0.3738601309873507
27.539977362017602 0.3881530725732836
27.854423812333284 0.40232693711746875
28.172460555001656 0.4163431217628897
28.49412858332751 0.4301637415685304
28.819469358669743 0.4437519291279728
29.148524815785464 0.4570718024062779
29.481337368235245 0.47008531620785315
29.817949913849972 0.48275302458843106
30.158405840260144 0.4950366046631719
30.50274903048836 0.5068991292948877
30.85102386860553 0.5183052754892128
31.20327524545186 0.5292215195483015
31.55954856442298 0.5396163174356422
31.91988974732225 0.5494602689905337
32.284345240279784 0.5587262648284969
32.65296201973919 0.5673896149703708
33.025787598512565 0.5754281584548565
33.402870031904634 0.5828223534038017
33.78425792390684 0.589555347223496
34.1700004334622 0.5956130268358153
34.56014728080152 0.60098404873644
34.95474875385223 0.6056542047454225
35.35385571472014 0.6095917013757299
35.75751960624529 0.6127624696457679
36.16579245863276 0.6151348835503786
36.57872689615902 0.6166800868641823
36.99637614395496 0.6173723126091212
37.41879403486634 0.6171891912015934
37.84603501639254 0.6161120431817703
38.27815415770457 0.6141261523713456
38.71520715674323 0.6112210153115681
39.15725034739828 0.6073905629055841
39.604340706769605 0.6026333503315268
40.05653586251116 0.5969527115078677
40.513894100259066 0.5903568746814063
40.97647437114418 0.5828590360705509
41.44433629939065 0.5744775000732268
41.91754019000118 0.5652387480011912
42.396147036530046 0.55517751483692
42.88021852894473 0.5443329605608171
43.36981706157764 0.532748209282296
43.865005741168304 0.5204700543061618
44.36584839499745 0.5075486284518249
44.87240957911415 0.4940370428901509
45.38475458665667 0.4799909982179707
45.902949456268466 0.465468371897207
46.4270609806102 0.4505287912671073
46.95715671496899 0.435259818660307
47.49330498596588 0.4198322445547423
48.035574900362896 0.4044179336286518
48.58403635397048 0.3891693557843057
49.138760040656756 0.3742197405993581
49.69981746145946 0.3596837300073311
50.26728093380229 0.34565842672153624
50.84122360081606 0.3322247427748757
51.42171944076657 0.31944896237253345
52.00884327658999 0.3073844449681694
52.60267078553719 0.29606822566039476
53.20327850892803 0.28547066190909354
53.81074386201732 0.27552701184015416
54.42514514397316 0.2661780284867451
55.04656154796923 0.25736995701699855
55.67507317139253 0.24905394348150656
56.310761026167434 0.2411855166164479
56.9537070491977 0.23372413333585979
57.60399411292779 0.22663277985030547
58.26170603602465 0.21987762145626732
58.92692759418142 0.2134276949816639
59.599744531044806 0.20725463867352328
60.2802435692668 0.20133245499549893
60.96851242168292 0.19563730238353816
61.66463980261774 0.19014731250278866
62.36871543932 0.18484243086781996
63.080830083527765 0.1797065397363466
63.80107552316595 0.17473178945240211
64.52954459417728 0.16991210521963268
65.26633119248845 0.16524167630354333
66.01153028611263 0.16071494337900227
66.76523792739057 0.15632658653950846
67.52755126537122 0.152071513930786
68.29856855833353 0.14794485097352175
69.07838918645174 0.14394193014218204
69.86711366460483 0.14005828126883138
70.6648436553323 0.13628962234272354
71.4716819819381 0.1326318507781836
72.28773264174393 0.12908103512491775
73.113100819494 0.12563340719642277
73.94789290091269 0.1222853545935942
74.7922164864174 0.11903341360196887
75.64618040498733 0.11587426244230746
76.50989472819133 0.11280471485538657
77.38347078437526 0.10982171400299329
78.26702117301187 0.10692232666814196
79.16065977921416 0.10410373773851475
80.06450178841462 0.10136324495804283
80.97866370121211 0.09869825393240356
81.90326334838801 0.09610627337502012
82.83841990609422 0.09358491058090632
83.78425391121425 0.09113186711641728
84.74088727689974 0.08874493471363548
85.7084433082846 0.08642199135875181
86.68704671837827 0.08416099756440013
87.67682364414067 0.081959992816456
88.67790166274055 0.07981709218634198
89.69040980799957 0.07773051679102717
90.71447858702415 0.07569872990139875
91.75023999702691 0.07372029686866856
92.79782754234088 0.07179382028219458
