"t (day)" "dm/dt (M_sun/yr)"
10.818591208531195 0.0003618622752843633
10.942405750266682 0.000415085374514047
11.067637300968462 0.00048555666031267286
11.194302077749501 0.0005780733889645606
11.322416483321291 0.0006990348565825398
11.451997108117915 0.0008568793832834919
11.583060732444492 0.0010626194918760534
11.715624328650154 0.0013304706536176336
11.849705063325947 0.0016785507396915682
11.98532029952781 0.0021295974355266638
12.122487599025074 0.0027116063287010482
12.261224724574632 0.003458326072918117
12.4015496422212 0.004410335271273637
12.543480523623822 0.005615151216703611
12.687035748409079 0.007126133387181731
12.832233906551174 0.009000518606909466
12.97909380077929 0.01129641851635465
13.127634449012506 0.014077529637743991
13.277875086822513 0.017415113468539203
13.429835169924605 0.02138202928131465
13.583534376697111 0.026049707814736534
13.73899261072972 0.031484491934034346
13.896230003400895 0.037743223667084914
14.055266916484848 0.04486816742275312
14.216123944788324 0.05288144138568407
14.378821918817588 0.06177921983289561
14.543381907475878 0.07152631050347774
14.709825220791785 0.08207060269937681
14.878173412678843 0.09336654538079822
15.048448283726673 0.10536002220036723
15.220671884024142 0.11798867973696747
15.394866516014725 0.1311848799778028
15.571054737384642 0.1448789213775913
15.749259363983997 0.15900238359002494
15.92950347278139 0.1734914604822147
16.111810404852264 0.18829016530157205
16.29620376840155 0.2033533185665616
16.482707441820846 0.2186492608362288
16.671345576780574 0.23416226647309574
16.862142601357608 0.24989466866814544
17.05512322319857 0.26586873868427635
17.250312432719426 0.2821283924778241
17.447735506341697 0.29872677650851615
17.64741800976563 0.3156594983353755
17.849385801280913 0.3329002793398956
18.053665035115237 0.3504235281416414
18.26028216482118 0.3682047352824457
18.469263946701904 0.38622084240144355
18.680637443275966 0.4044505985268623
18.894430026781855 0.4228749008772841
19.11066938272261 0.44147711819829655
19.329383513451045 0.4602433953161558
19.55060074179591 0.47916230378053687
19.77434971472966 0.4982168584584024
20.00065940707812 0.5173857078557407
20.22955912527267 0.53664871431806
20.461078511145335 0.5559872574108489
20.695247545767288 0.5753844028273561
20.932096553331323 0.5948250595196755
21.171656205078754 0.6142961247459304
21.41395752327127 0.6337866169550077
21.659031885208176 0.6532877966521722
21.90691102728969 0.6727932756018344
22.157627049126717 0.6922991149256837
22.41121241769762 0.7118039128440975
22.667699971552665 0.7313088829851525
22.927122925066435 0.7508179243482522
23.189514872739032 0.7703376841583911
23.454909793546495 0.7898776149827087
23.7233420553409 0.809450027604156
23.994846419300966 0.8290701412589951
24.269458044433485 0.8487561329469594
24.54721249212632 0.8685291876171883
24.82814573075349 0.8884135511216161
25.11229414033301 0.9084365879128133
25.399694517237926 0.9286288455480175
25.690384078961365 0.9490241281482455
