"t (day)" "dm/dt (M_sun/yr)"
9.767606288944254 5.279364692601361e-05
9.880789650852144 9.69506970646367e-05
9.9952845391498 0.00017315078793909294
10.111106151313612 0.00029942668345334897
10.228269860922646 0.0005016434947530474
10.346791219699233 0.0008140750328224154
10.466685959573226 0.0012791904245493667
10.587969994770214 0.00194930823694812
10.710659423923843 0.002890184280078977
10.834770532212707 0.004172962787580382
10.960319793521936 0.005862540662260016
11.087323872629891 0.0080128254189159
11.215799627420118 0.010634265069812982
11.34576411111901 0.013674472621102628
11.47723457455935 0.017135737292660835
11.610228468470131 0.02101971442188994
11.74476344579283 0.025250176858933146
11.880857364024605 0.029418676371895634
12.018528287588593 0.03356737584459884
12.15779449023172 0.03789720665469831
12.298674457450218 0.04249229239691709
12.441186888943337 0.04733550635228869
12.585350701095427 0.052338357491702
12.731185029486829 0.05747565828411706
12.878709231433803 0.06277955422505113
13.027942888557934 0.06825632119344555
13.178905809385324 0.07386543896049004
13.331618031975829 0.07956551440593383
13.486099826582846 0.08534309552196878
13.642371698343872 0.09120523953732133
13.800454390002246 0.0971649431085402
13.960368884660467 0.103207765527538
14.122136408565343 0.1092929085099644
14.285778433925474 0.11538237538028458
14.451316681761393 0.121446123158962
14.618773124788659 0.12745847100101318
14.78816999033443 0.13346504785474664
14.959529763287806 0.1395137948001954
15.132875189084347 0.14558860841977694
15.308229276725221 0.15163931212804407
15.48561530183126 0.1576446506209408
15.665056809732468 0.16359433360434217
15.846577618593333 0.16949142845321913
16.030201822574288 0.1753545435005353
16.215953795029872 0.18119493655382088
16.40385819174392 0.1869963861871181
16.593939954202284 0.19273080809541843
16.786224312903364 0.19838374458912963
16.98073679070715 0.20394651218190837
17.177503206222955 0.2094231870751557
17.376549677236486 0.21483452612925186
17.577902624176538 0.22018548392551965
17.78158877362195 0.2254675629259849
17.98763516184913 0.23072046944959518
18.19606913842076 0.23592272532652814
18.40691836981597 0.2409933771238869
18.620210843102686 0.24592168806192993
18.835974869652524 0.25076737891667683
19.054239088898637 0.25556410929379697
19.275032472137205 0.2602931998867742
19.498384326372936 0.2649194172598079
19.724324298209112 0.26942276861732317
19.952882377782785 0.2737942333485345
20.18408890274544 0.2780304878532856
20.417974562289906 0.28215292324795876
20.654570401223907 0.2861949860373134
20.89390782409074 0.29014000917890265
21.13601859933778 0.2939157882563101
21.38093486353329 0.29747316131276164
21.628689125632015 0.30084038775379185
21.879314271290326 0.30408660184963354
22.132843567231227 0.3071898017177351
22.38931066566004 0.3100700276735564
22.648749608731276 0.3126866738557966
22.91119483306713 0.3150645951489306
23.176681174328486 0.3172231981673449
23.44524387183883 0.31914248422144736
23.71691857326169 0.32079520337540657
23.991741339332417 0.3221656950173627
24.269748648644605 0.32323744618551564
24.550977402492126 0.32398910587842816
24.83546492976725 0.32440390084380477
25.123248991915446 0.3244701181727188
25.41436778794765 0.32418168564001804
25.70885995951063 0.3235451335968406
26.00676459601611 0.32256319560538294
26.30812123982924 0.32120436351399545
26.612969891517267 0.3194690516541632
26.92135101515908 0.3173504375038313
27.233305543716092 0.3148685285435518
27.548874884465572 0.3120492559669985
27.86810092449679 0.30890299578864755
28.1910260362709 0.3054333905110296
28.51769308324531 0.3016536964731386
28.84814542556305 0.29758670347761684
29.18242692580826 0.29325722921635194
29.520581954828312 0.28868871875876506
29.86265539762328 0.28390360279833043
30.208692659303814 0.27892600866599004
30.558739671117987 0.27378605815970575
30.91284289654794 0.26851768169083634
31.271049337477283 0.2631528220322005
31.63340654042978 0.25771837259021096
31.99996260288057 0.25223190270348583
32.37076617964024 0.24672857976063822
32.745866489313144 0.24123167390166753
33.12531332083035 0.2357629807634479
33.50915704005842 0.23034287306525067
33.897448596484686 0.22499102214996797
34.2902395299801 0.21972433275138262
34.68758197764026 0.21455616449647227
35.08952868070596 0.20949746204357494
35.49613299156368 0.20455758329453722
35.907448880827374 0.19974417481757492
36.323530944502274 0.19506318560516542
36.74443441123163 0.1905194383685174
37.17021514962752 0.18611650851242426
37.60092967568662 0.18185519998534933
38.036635160291716 0.1777347768290115
38.47738943680044 0.17375475593486164
38.923251008721664 0.16991691613418103
39.37427905748099 0.1662139492600243
39.83053345027623 0.16264014896234993
40.292074748023836 0.1591908075924579
40.758964213397455 0.15586229738369914
41.23126381895971 0.15265014209785083
41.70903625538797 0.14954866883692838
42.19234493979577 0.14655168743448244
42.68125402415032 0.14365402857607978
43.17582840378783 0.14085104431164278
43.676133726027345 0.1381373927233671
44.18223639888442 0.1355071694345123
44.69420359988587 0.13295476300110318
45.21210328498645 0.13047581273592943
45.73600419758913 0.12806696387348282
46.265975877669625 0.1257249927849747
46.80208867100684 0.1234461919268178
47.344413738520224 0.1212283602189005
47.89302306571528 0.11906700111822968
48.44798947223856 0.1169589069892351
49.009386621543484 0.11490089230595511
49.57728903066784 0.11288986046959587
50.15177208012507 0.11092347448245313
50.73291202390964 0.10899965038792554
51.32078599961879 0.10711681567998756
51.91547203869134 0.10527347588462019
52.517049076765154 0.1034679925504903
53.12559696415469 0.10169903475149525
53.74119647645 0.09996534210079214
54.36392932523832 0.0982652227597033
