"t (day)" "dm/dt (M_sun/yr)"
20.077972026396896 1.956352368017945e-05
20.310792504585894 2.814424492091677e-05
20.5463127263044 4.049567718214998e-05
20.784563997282852 5.811023007256176e-05
21.02557798626716 8.294627545500551e-05
21.269386729228188 0.00011751892939620187
21.516022633620086 0.00016496416673657694
21.76551848268785 0.00022905031630355313
22.01790743982497 0.0003141313277280452
22.273223052981596 0.00042494754556650236
22.531499259123716 0.0005665016294623004
22.792770388744138 0.000743792759891684
23.05707117042581 0.0009613758540986776
23.32443673545791 0.0012231621826007044
23.594902622505597 0.0015321838004384635
23.868504782333904 0.0018902755843011978
24.14527958258631 0.002297842803253109
24.425263812618795 0.0027535241816700785
24.708494688390008 0.0032513290843271406
24.995009857407982 0.003769532398017076
25.28484740373434 0.004278920929016951
25.57804585304654 0.004781054283488382
25.87464417775867 0.00528547245838366
26.174681802201796 0.0057968068211188516
26.478198607864318 0.006312910398730739
26.78523493869302 0.0068261638654399034
27.095831606455683 0.007327334638704867
27.410029896165906 0.007810597030076757
27.727871571570674 0.00827488179982084
28.049398880701723 0.008717740376188903
28.374654561491255 0.009134701727634354
28.70368184745264 0.009524613590833467
29.03652447342714 0.00988648197357134
29.37322668139724 0.010219539530823505
29.71383322636731 0.010522385650847796
30.058389382312512 0.01079305521127575
30.406940948196777 0.011030072847855435
30.759534254060355 0.0112328531577053
31.116216167178155 0.011402233110696628
31.47703409828943 0.011539921914219167
31.842036007899633 0.01164762488563275
32.21127041265543 0.011726562357152526
32.58478639179365 0.011777236122456349
32.962633593664904 0.011799525486521146
33.344862242333015 0.01179349253453687
33.73152314425077 0.011760319266291374
34.122667695013305 0.011702442737959824
34.518347886189595 0.011622777833767197
34.91861631223337 0.011523662918519783
35.32352617747392 0.0114066535871053
35.733131303188244 0.01127351424161145
36.14748613475494 0.011126649315782822
36.56664574889123 0.01096803879953716
36.990665860973834 0.010798550561725323
37.419602832444795 0.010618821538976734
37.853513678303024 0.010430285885901438
38.292456074682974 0.010234919522247978
38.7364883665209 0.010034439445116467
39.185669575310264 0.009830019894088207
39.64005940694689 0.009622739145356274
40.09971825966529 0.00941381286256084
40.564707232066716 0.009204549491555384
41.035088131240684 0.008995900319918022
41.51092348098032 0.00878795359756923
41.99227653009317 0.00858063020898086
42.47921126080835 0.00837435073221114
42.971792397281206 0.008169846611363865
43.47008541419643 0.007967807006650238
43.97415654547124 0.007768698969886397
44.484072793059106 0.007572810380086208
44.99990193585589 0.007380229963289554
45.521712538709075 0.007191101232097925
46.04957396153158 0.007005582685901813
46.58355636852106 0.00682371760389019
47.12373073748642 0.006645450911836302
47.67016886928214 0.0064707189557326366
48.22294339735226 0.006299504271007309
48.78212779738486 0.006131879289163995
49.34779639707869 0.005968124613956738
49.920024386022774 0.005808553650737225
50.498887825690886 0.005653319063852412
51.084463659551616 0.005502184713347515
51.67682972329594 0.005354631906963205
52.27606475518315 0.00521023527345717
52.88224840650707 0.005068836261144067
53.495461252183155 0.0049306367150738955
54.115784801458936 0.00479591563754487
54.7433015087481 0.004664765609742649
55.37809478459063 0.004537127149351408
56.02024900673978 0.004412896171442875
56.66984953137785 0.004291999813688907
57.32698270446162 0.004174380595826144
57.99173587319986 0.004059864224137875
58.664197397663465 0.003948313481980784
59.344456662530504 0.0038396779598367176
60.03260408896735 0.0037339632269552826
60.7287311466477 0.003631142058348946
61.43293036591069 0.0035311289857246652
62.14529535006041 0.003433815211684541
62.86592078780757 0.0033391056091528516
63.59490246585584 0.003246931806119852
64.33233728163387 0.0031572642594500993
65.0783232561752 0.0030700805229050736
65.83295954714725 0.002985331387168579
66.59634646203152 0.0029029611262706536
67.36858547145665 0.0028229086204136114
68.14977922268609 0.002745082924300147
68.94003155326209 0.0026693880435912426
69.739447504808 0.002595757901835926
70.5481333369906 0.00252415905081298
71.36619654164419 0.002454536435916476
72.19374585705866 0.0023868339798237825
73.03089128243316 0.002320988454071677
73.87774409249732 0.0022569756534516895
74.73441685230222 0.00219473641362013
75.60102343218254 0.0021342559379870854
76.47767902289247 0.0020754842256638798
77.36450015091701 0.002018360094294349
78.26160469396092 0.0019627994910487055
79.16911189661715 0.0019087504284058339
80.08714238621712 0.0018561513003721218
81.01581818886469 0.0018049944660291893
81.95526274565587 0.0017552404081440985
82.90560092908709 0.0017068635469557306
83.86695905965323 0.0016598352310537498
84.83946492263846 0.0016141142873596166
85.82324778510174 0.0015696802435349077
86.8184384130591 0.0015265099256889113
87.8251690888652 0.001484571945550281
88.84357362879663 0.0014438228862392747
89.87378740083902 0.0014042063248759422
90.9159473426802 0.0013656693882743251
91.97019197991243 0.0013281878441631036
93.03666144444529 0.001291756237062946
94.11549749313215 0.0012563663844919561
95.20684352661294 0.0012220039587204682
96.31084460837502 0.0011886296829412037
97.42764748403532 0.00115620525743689
98.55740060084608 0.0011246868439538408
99.70025412742663 0.0010940451233915054
100.85635997372398 0.0010642607129623023
102.02587181120501 0.00103531110216047
103.20894509328272 0.0010071864059356724
104.4057370759793 0.0009798697529893178
105.61640683882916 0.0009533380384848567
106.84111530602354 0.0009275612173057768
108.08002526780109 0.0009025135607216296
109.33330140208625 0.0008781643682565256
110.60111029637842 0.0008544982362178751
111.88362046989508 0.0008314944531072731
113.18100239597148 0.0008091408106665518
114.49342852472074 0.0007874166083634904
115.8210733059555 0.0007663060940420889
117.16411321237649 0.0007457870523265918
118.52272676302952 0.0007258394080635169
119.89709454703434 0.0007064403176576158
121.28739924758938 0.0006875733300229672
122.69382566625349 0.0006692285741439969
124.11656074751063 0.0006513967086087903
125.5557936036187 0.0006340662544407619
127.01171553974648 0.0006172256321320917
128.48452007940287 0.0006008595247032599
129.97440299015895 0.0005849499220699566
131.4815623096716 0.0005694806932972198
133.0061983720054 0.0005544360132049041
134.54851383426217 0.0005398079826478597
136.10871370351828 0.0005255838511032214
137.6870053640743 0.0005117549717125907
139.28359860502164 0.000498307238880373
140.89870564812696 0.0004852299431309254
142.5325411760418 0.0004725157085264031
144.18532236083828 0.0004601545947090268
145.85726889287588 0.00044813206259466145
147.54860301000372 0.00043643984145946125
149.2595495270992 0.00042507130773644777
150.99033586595286 0.00041401069889838993
152.74119208549592 0.0004032533097208806
154.5123509123809 0.000392792292042779
156.3040477719159 0.0003826190237611075
158.11652081935745 0.0003727283205574792
159.95001097156728 0.00036310999201033496
161.80476193903434 0.0003537584410915146
163.6810202582697 0.0003446658220763029
165.5790353245768 0.0003358255743375391
167.49905942520084 0.0003272299730574222
169.44134777286442 0.0003188700900275765
171.4061585396888 0.00031073989818343955
173.39375289151292 0.00030283370883987673
175.40439502260622 0.00029514609534247045
177.43835219078662 0.00028767327349195576
179.49589475294448 0.0002804096919179117
181.57729620097896 0.0002733500235044486
183.68283319815166 0.0002664911977308648
185.81278561585995 0.00025982804776344455
187.96743657083877 0.00025335613936536104
190.14707246279275 0.0002470689064582554
192.35198301246473 0.0002409622340874838
194.5824613001469 0.0002350299337786753
196.83880380463526 0.0002292679796862471
199.12131044264106 0.0002236704991899098
201.43028460865372 0.0002182325313907643
203.76603321526954 0.00021294858695941978
206.12886673398782 0.0002078151857542137
208.51909923647682 0.00020282536587849727
210.93704843632375 0.00019797535413680801
213.38303573126342 0.00019325854279229017
215.85738624589993 0.00018867119046626606
218.36042887492266 0.00018420729194130612
220.89249632682322 0.00017986203333274732
223.4539251681207 0.00017562968298459155
226.04505586809614 0.0001715060054069116
228.6662328440516 0.00016748633824512869
231.31780450708783 0.00016356778780063702
234.00012330841693 0.00015974707267302178
236.71354578621145 0.0001560214356871596
239.45843261299342 0.0001523877039743316
242.235148643579 0.00014884174035969543
245.0440629635728 0.0001453803155911856
247.88554893842857 0.0001420005164413655
250.75998426307746 0.0001386989610657391
253.66775101213128 0.0001354737392960129
256.60923569067006 0.00013232341100207837
259.584829285614 0.000129245505805099
262.5949273176975 0.00012623912159101213
265.63992989404005 0.00012330173500173176
268.72024176132953 0.0001204323972979057
271.83627235962336 0.00011762963499680263
274.9884358767689 0.00011489236989248812
278.17715130346147 0.00011221999782931817
281.4028424889346 0.00010961058130452107
284.6659381973 0.00010706380868990786
287.9668721645394 0.00010457789634102481
291.30608315615683 0.00010215169608213977
294.68401502550194 9.978477715714618e-05
298.10111677276427 9.747534989987189e-05
301.55784260465913 9.522217107256022e-05
305.05465199479846 9.302371569238676e-05
308.59200974476573 9.087908216755922e-05
312.17038604589953 8.878678579303786e-05
315.7902565417888 8.67453966283455e-05
319.45210239150026 8.475334457181821e-05
323.1564103335318 8.280938134811326e-05
326.9036727505118 8.091187479282992e-05
330.6943877346472 7.905930084147401e-05
334.5290591539304 7.725032701481351e-05
338.4081967191159 7.548360113739204e-05
342.33231605146824 7.375779326273144e-05
346.3019387513039 7.207166626770753e-05
350.31759246731934 7.04240275073149e-05
354.37981096672866 6.8813734087072e-05
358.4891342062139 6.723982781780023e-05
362.6461084036932 6.570133266798219e-05
366.85128611092995 6.419742534753197e-05
371.1052262869748 6.272730138065861e-05
375.40849437246555 6.128990448618979e-05
379.76166236478565 5.988359108851767e-05
384.16530889409484 5.850771795307203e-05
388.62001930024365 5.7161738490288226e-05
393.12638571057323 5.584514257005929e-05
397.6850071186275 5.455751779614566e-05
402.29648946376795 5.3298351234345255e-05
406.9614457117177 5.2067186584101896e-05
411.68049593603956 5.086356948282402e-05
416.45426740055257 4.9686903486900554e-05
421.2833946427148 4.853671510341315e-05
426.16851955796267 4.741261300066155e-05
431.1102914850345 4.631405479638069e-05
436.1093672922816 4.524051455749543e-05
441.16641146497943 4.4191489852267694e-05
446.2820961936548 4.316648731407315e-05
451.4571014634291 4.216501252503344e-05
456.69211514440974 4.118657009389818e-05
461.98783308311766 4.023065080580334e-05
467.3449591949824 3.92967790973159e-05
472.76420555790946 3.838449844934168e-05
478.2462925069257 3.749332745056654e-05
483.7919487299342 3.6622788510679394e-05
489.401911364567 3.577243024017323e-05
495.07692609616964 3.4941817026850285e-05
