"t (day)" "dm/dt (M_sun/yr)"
10.91867854706664 4.943347785250731e-05
11.045259824265687 8.124920220872712e-05
11.173308570231063 0.00013246344893243857
11.302841797467508 0.00021360604279557215
11.433876715707369 0.0003397688771393331
11.566430734197048 0.0005296017384377072
11.700521464009979 0.0008096496526547482
11.83616672038646 0.0012151264201433335
11.97338452510056 0.0017900755159970625
12.11219310885447 0.002585177529485011
12.25261091370066 0.003656392912260764
12.394656595492059 0.005063001168090828
12.538349026360677 0.00685687837716368
12.683707297224924 0.009082097796545126
12.830750720326057 0.011784446605868429
12.979498831793983 0.015000649455680845
13.129971394242796 0.018754433194834726
13.282188399396475 0.02303048070719916
13.436170070744947 0.027663065523990317
13.591936866230965 0.03224356563882239
13.749509480968168 0.036903276297109516
13.908908849990622 0.04175149986717736
14.070156151034201 0.04683304200412896
14.233272807350309 0.05215674816468022
14.398280490552134 0.05770388018995771
14.565201123493914 0.06335178351781967
14.734056883183637 0.06907482304354434
14.90487020372945 0.0749133283548259
15.077663779320247 0.08087343743924084
15.252460567240785 0.08693271536894473
15.429283790921842 0.09308125173383934
15.608156943025593 0.09931256812003594
15.789103788566909 0.10559365637108285
15.97214836807072 0.11188534951098247
16.157315000766054 0.1181679724835186
16.344628287817056 0.12444313209965811
16.534113115591506 0.13072792023779423
16.725794658967235 0.13703158252460548
16.919698384676774 0.14332756069221284
17.115850054690945 0.14956737418479188
17.314275729641537 0.15573291753085453
17.51500177228369 0.1618729234649912
17.7180548509985 0.16802244569368485
17.923461943336132 0.1741415119973743
18.131250339600026 0.1801808418256438
18.341447646472734 0.18611117544582984
18.554081790683682 0.19194904124133558
18.76918102271954 0.1977179548074853
18.986773920577512 0.2034287604660463
19.206889393562292 0.20905086640455461
19.42955668612684 0.2145377875267192
19.654805381757864 0.21988177663236078
19.882665406906234 0.22511335783026987
20.113167034963023 0.23025136281008585
20.346340890281564 0.23527647884102795
20.582217952246268 0.2401487804494174
20.820829559388454 0.24483731121497218
21.062207413550034 0.24933278880291088
21.306383584095382 0.25363755820806455
21.553390512172065 0.25774383525323075
21.80326101502092 0.2616239725012055
22.056028290336208 0.2652531365458428
22.31172592067621 0.26863993566532757
22.570387877924965 0.27179446206552593
22.83204852780582 0.27467603553648373
23.096742634447207 0.2772249591465498
23.364505365001403 0.2794121663163868
23.635372294316802 0.2812453395236842
23.909379409664425 0.2827413387221305
24.1865631155191 0.2838750125874627
24.466960238396233 0.28460684477513915
24.750608031744495 0.2849201475690372
25.037544180895345 0.28482132647652936
25.327806808069834 0.28431808995176205
25.621434477443582 0.2834116991154522
25.918466200270313 0.2820987328581778
26.21894144006496 0.28037669593178227
26.522900117846717 0.27825632748799756
26.83038261744296 0.27576117483339957
27.141429790854566 0.2729116260229407
27.456082963683578 0.26972158119881257
27.774383940623675 0.2662150005643075
28.09637501101427 0.26243055880070754
28.422098954459152 0.25840156730913894
28.751599046510094 0.2541469314369594
29.084919064416475 0.24968901500884147
29.422103292941436 0.24506526854160018
29.763196530245644 0.2403158019633367
30.10824409383903 0.23546637549394467
30.457291826601768 0.23054631186423039
30.810386102874887 0.2255964940009757
31.16757383462156 0.2206506795457962
31.528902477659766 0.215727330126521
31.894420037967347 0.21083900122442945
32.26417507805994 0.20600630271724307
32.63821672344309 0.20125408437286832
33.01659466913896 0.19660124840802323
33.39935918628887 0.1920591636195163
33.786561128832176 0.18763629939206672
34.17825194026285 0.1833381321186725
34.57448366046416 0.17916661906807446
34.97530893262266 0.17512305973939934
35.38078101022238 0.171210148472511
35.79095376412004 0.16743042143959197
36.20588168970236 0.16378345606973646
36.62561991412617 0.1602663571569516
37.05022420364274 0.15687604396094076
37.47975097100674 0.15360915968343897
37.91425728297127 0.15046127513721058
38.353800867869744 0.14742651750397553
38.79844012328562 0.14450010246653422
39.248234123811045 0.14167499669035125
39.70324262889559 0.13894384711283364
40.1635260907857 0.13629996824714294
40.62914566255657 0.1337371921038451
41.100163206236715 0.1312500309061686
41.576641301027074 0.1288335402511016
42.0586432516152 0.1264839114350025
42.546233096585865 0.12419759738365797
43.039475616929224 0.12197070383241092
43.53843634464767 0.11979930646123674
44.04318157146227 0.11767996285031476
44.55377835762033 0.1156097710696147
45.07029454080499 0.11358610417898175
45.59279874514801 0.1116066053558968
46.121360390347334 0.10966939524102734
46.656049700889966 0.10777297364773143
47.196937715382106 0.10591607660313082
47.744096295987255 0.10409751996217656
48.29759813797382 0.1023156571350338
48.857516779373285 0.1005690401524837
49.4239266107506 0.09885635220835483
49.99690288508752 0.09717648730968699
50.576521727780836 0.09552841016088379
51.162860146756245 0.09391151907538278
51.755996042699664 0.09232527546626768
52.35600821940708 0.09076878311453075
52.962976394254305 0.0892412502744816
53.57698120878827 0.08774186522736507
54.198104239441065 0.08626992163123126
54.82642800836808 0.08482500697829268
55.46203599441189 0.08340666865866944
56.105012644193245 0.08201445098273238
56.755443383330494 0.08064794595325982
57.41341462778942 0.07930672394333152
58.07901379536418 0.07799025792134118
58.75232931729182 0.07669791858906265
59.43345065000105 0.07542906199988537
60.122468286997524 0.07418304501460482
60.81947377088658 0.07295931740394289
61.52455970553582 0.07175738826003018
62.237819768378124 0.07057687714522688
62.95934872285786 0.06941759498574035
63.68924243102097 0.06827911945647057
64.42759786625119 0.06716105750448405
65.17451312615395 0.06606286179499166
65.93008744558946 0.06498415414830527
66.69442120985708 0.06392460534564529
67.46761596803255 0.06288380263885814
68.24977444645965 0.06186138048784724
69.04100056239844 0.060856883385543015
69.84139943783164 0.059869879309626846
70.65107741343107 0.05890001159263865
71.47014206268602 0.05794692364899051
72.29870220619557 0.05701022485742772
73.13686792612624 0.05608958509513283
73.98475058083761 0.0551846644515929
74.84246281967734 0.054295083267179606
75.7101185979475 0.05342052603640119
76.58783319204501 0.05256071708199934
77.47572321477685 0.051715394419111986
78.37390663085341 0.05088424797434499
79.28250277256119 0.050067053212645596
80.20163235561718 0.049263533585790206
81.13141749520719 0.04847345832209037
82.0719817222099 0.04769662902047535
83.02344999960918 0.0469329221967254
83.98594873909676 0.04618203955894019
84.95960581786703 0.04544368475288229
85.94455059560684 0.04471756863274632
86.94091393168226 0.04400334265768198
87.9488282025243 0.04330072115860902
88.96842731921647 0.0426094434906655
89.99984674528635 0.04192928975516082
91.04322351470294 0.04126006082449803
92.09869625008312 0.04060161236024506
93.16640518110894 0.03995381188105093
94.24649216315832 0.03931646971851191
95.33910069615227 0.03868944805638118
96.4443759436198 0.0380726737613987
97.56246475198462 0.03746601564512643
98.69351567007497 0.03686932216769866
99.83767896885978 0.03628243228138164
100.9951066614135 0.035705156330886355
102.1659525231126 0.035137218389335825
103.35037211206615 0.034578411324652024
104.54852278978315 0.0340285244374564
105.7605637420795 0.03348741008702773
106.98665600022736 0.032954892742321315
108.22696246234973 0.03243088293754146
109.48164791506305 0.03191520057066614
110.75087905537072 0.031407789008860106
112.03482451280999 0.03090855521564967
113.33365487185672 0.03041736820086217
114.6475426945888 0.029934125896906257
115.97666254361228 0.02945874389139499
117.32119100525449 0.028991134907219284
118.68130671302464 0.02853117009558597
120.05719037134722 0.02807870192523883
121.44902477957027 0.027633591048814344
122.856994856252 0.027195674245282322
124.28128766372905 0.02676476705537691
125.72209243296949 0.02634070587159035
127.17960058871395 0.025923342354586976
128.65400577490843 0.025512542525343483
130.14550388043114 0.025108187667320724
131.65429306511908 0.02471019091514489
