"t (day)" "dm/dt (M_sun/yr)"
12.729628381812484 6.843732711097853e-05
12.877351840633242 0.00013636113235101317
13.026789585184229 0.0002609611864978058
13.177961509229009 0.00047876960112426325
13.33088773739224 0.0008416572566743092
13.485588627838691 0.0014179264981646032
13.642084774983456 0.002290868986997495
13.800397012233514 0.0035540171844329225
13.96054641476121 0.005307713165122428
14.122554302309819 0.0076498602384210915
14.286442242031766 0.010659213827188358
14.452232051359681 0.014373291185452853
14.619945800910882 0.018717873904225753
14.789605817425446 0.023322433452068306
14.961234686738496 0.027849175703177756
15.13485525678686 0.032386369101243054
15.310490640650741 0.03694189886875708
15.488164219630564 0.04160880205388933
15.667899646359656 0.046465410166422284
15.849720847952915 0.05153926813523373
16.033652029192144 0.05676728024634588
16.219717675748235 0.062055150793302545
16.407942557440865 0.06741315332023319
16.59835173153589 0.0728778085417684
16.790970546081123 0.07844704295708013
16.985824643280733 0.08408790860724438
17.182939962908872 0.08973467690922485
17.382342745762845 0.09536679123149505
17.584059537156445 0.10100458244924546
17.788117190453708 0.10665089805595936
17.994542870643812 0.1122954145576286
18.203364057957327 0.11792539035733474
18.41460855152456 0.12351784439845036
18.628304473076213 0.1290568715307631
18.84448027068715 0.13454151909532466
19.063164722563435 0.1399745716589541
19.28438694087348 0.145355647875847
19.508176375623503 0.15067406993334917
19.734562818578116 0.15590180480829943
19.96357640722624 0.16101012618135
20.19524762879321 0.16599200568299038
20.429607324299283 0.17085114717422195
20.6666866926654 0.17558889947771486
20.906517294866436 0.18020179521754254
21.149131058132795 0.18466682664538298
21.394560280200633 0.18896432964423251
21.642837633611524 0.19308899591647466
21.893996170061897 0.19701972488886824
22.14806932480309 0.20072758944095218
22.405090921092295 0.20419068616571476
22.66509517469534 0.2073920217425202
22.928116698441592 0.21032230593987358
23.19419050683172 0.21298557217676653
23.463352020699016 0.2153813985030059
23.735637071924774 0.2174956451005863
24.01108190820835 0.21930268737647401
24.28972319789258 0.22077550523572517
24.571598034845252 0.22189400695086667
24.85674394339721 0.22264905591613027
25.145198883337716 0.22304505331322955
25.437001254967814 0.22308552485105015
25.732189904212323 0.2227592565355539
26.03080412779122 0.2220674811207365
26.33288367845094 0.22104473881446743
26.638468770256406 0.21971789973491132
26.947600083944508 0.21807791523199596
27.260318772339716 0.2161068399902757
27.5766664658325 0.21381031950059962
27.896685277921286 0.21122781075900346
28.220417810818834 0.20839932584665366
28.547907161123614 0.2053606322650779
28.879196925557004 0.20211948798719917
29.214331206767014 0.19869513821733675
29.553354619199446 0.19512034889908386
29.896312295037188 0.19143312919485747
30.243249890208354 0.1876686792947163
30.594213590464165 0.18384686536127445
30.949250117527406 0.1799764426416867
31.308406735312264 0.17607449413005266
31.671731256216237 0.1721727281459388
32.039272047485106 0.16830432768219317
32.41107803765179 0.16449108883568503
32.78719872304997 0.16074256670466316
33.167684174403185 0.1570625025050575
33.55258504349044 0.15345458801606704
33.94195256988924 0.14992483785115077
34.335838587796715 0.14648256630340323
34.73429553293014 0.14313878092118218
35.137376449507244 0.1399017736816243
35.54513499730779 0.1367721464606672
35.957625458816885 0.13374587329965532
36.37490274645139 0.13081925011375942
36.79702240986999 0.1279920263434258
37.22404064336827 0.12526081023349817
37.65601429335945 0.12262224354228649
38.09300086594211 0.12007266291620332
38.53505853455552 0.11760896440352213
38.982246147724055 0.11522736349230027
39.434623236891206 0.1129236106263712
39.892250024344825 0.1106928448026654
40.355187431233965 0.10852938403528295
40.82349708567912 0.10642728743826345
41.29724133097635 0.10438152712399953
41.77648323389662 0.10238891655839501
42.26128659308156 0.10044716476567457
42.75171594753663 0.09855380412206197
43.247836585222814 0.09670636930687422
43.74971455174792 0.09490250000997708
44.25741665915892 0.09313983607009861
44.77101049483627 0.09141577616715107
45.29056443049141 0.0897280707111057
45.81614763126857 0.08807540359037949
46.347830064952454 0.0864571742039438
46.885682511282596 0.08487272907816105
47.42977657137587 0.08332082273358914
47.98018467725822 0.08180016817167644
48.53698010150722 0.08030964006029252
49.10023696700639 0.07884866081615156
49.670030256812744 0.07741644447032338
50.24643582413879 0.07601176969103332
50.829530402450445 0.07463357446156985
51.419391615682166 0.07328113836182379
52.01609798857052 0.07195405113218885
52.61972895710767 0.07065199915722155
53.23036487911626 0.06937454210001034
53.84808704494703 0.06812106963198922
54.47297768830048 0.06689097789461956
55.10511999717409 0.06568366543776441
55.74459812493672 0.06449854249235415
56.39149720153147 0.0633351613155989
57.0459033448085 0.06219299808459868
57.70790367198932 0.061071452251073785
58.37758631126426 0.05997030510228782
59.0550404135245 0.05888900648811872
59.74035616423016 0.057827291911184776
60.433624795416065 0.05678468812542714
61.134938597837035 0.05576098269971114
61.84439093325402 0.05475568660002561
62.56207624686275 0.05376859119158381
63.288090079866656 0.05279901158729031
64.02252908219569 0.05184672159642402
64.76549102537284 0.050911214078661005
65.51707481552988 0.04999225402581306
66.277380506574 0.0490897173814128
67.04650931350753 0.0482033015469868
67.8245636259021 0.04733270444976816
68.61164702152914 0.046477515708625856
69.40786428014847 0.045637313791435145
70.21332139745714 0.04481173326741163
71.0281255992 0.04400055016686972
71.852385355444 0.04320359444822758
72.68621039501812 0.04242058133267176
73.52971172012094 0.04165118110072814
74.38300162109785 0.04089514119162731
75.24619369138942 0.04015234128442258
76.11940284265347 0.03942253405414223
77.00274532006256 0.03870542456599404
77.89633871777917 0.03800069671076908
78.80030199461017 0.03730818506515635
79.71475548984309 0.03662772029868956
80.6398209392662 0.03595907383014676
81.57562149137462 0.03530209106163928
82.52228172376418 0.03465655217596282
83.47992765971566 0.03402223237237068
84.44868678497176 0.033398868114500116
85.42868806470834 0.03278626630742178
86.42006196070278 0.03218419328162603
87.42294044870162 0.031592487918900916
88.43745703598982 0.0310110292848673
89.4637467791637 0.03043963094871743
90.50194630211013 0.029878148576791427
91.55219381419458 0.02932643553136936
92.61462912866018 0.028784295204186
93.68939368124015 0.028251596251438176
94.7766305489862 0.02772819195178186
95.87648446931564 0.02721387143251571
96.9891018592795 0.026708547920376042
98.11463083505406 0.026212028667200505
99.25322123165861 0.025724198529447625
100.40502462290227 0.02524483114416645
101.57019434156189 0.024773819760242045
102.74888549979477 0.024310938534244483
103.94125500978727 0.023856105491349814
