"t (day)" "dm/dt (M_sun/yr)"
104.46894233165699 1.9379043409825487e-05
105.6802191104915 1.8954850695982375e-05
106.90554017274842 1.8536849549296424e-05
108.14506835643495 1.8126625352588566e-05
109.39896838760168 1.772370883116407e-05
110.6674069022339 1.7329153541025542e-05
111.95055246839597 1.6943116308245255e-05
113.24857560863381 1.656548224951181e-05
114.56164882263586 1.6195265398919638e-05
115.8899466101574 1.583304968115924e-05
117.23364549421049 1.547780480632735e-05
118.592924044523 1.5128943234665526e-05
119.9679629012693 1.478611594984519e-05
121.3589447990764 1.4449074072144662e-05
122.76605459130828 1.4117680689234293e-05
124.18947927463192 1.3791736194718e-05
125.62940801386765 1.3471522736935705e-05
127.08603216712868 1.3157667993401825e-05
128.55954531125107 1.2850682809849464e-05
130.05014326751902 1.2551076067155774e-05
131.55802412768855 1.2259064628802577e-05
133.08338828031225 1.1974860486443488e-05
134.62643843737038 1.169811240467305e-05
136.18737966120975 1.142974669034702e-05
137.76641939179538 1.1168466907591145e-05
139.36376747427798 1.0914696107179398e-05
140.97963618688132 1.0668478818871649e-05
142.61424026911257 1.0428820632562556e-05
144.26779695030007 1.0195111986324478e-05
145.94052597846175 9.967250396136933e-06
147.63264964950844 9.744927590458356e-06
149.34439283678572 9.527357097128582e-06
151.0759830209578 9.314336639689966e-06
152.8276503202393 9.10591492190831e-06
154.59962752097573 8.902035486077591e-06
156.39215010858 8.702740021563558e-06
158.20545629882693 8.50788161718408e-06
160.03978706951014 8.317648672058678e-06
161.89538619246764 8.132863259171126e-06
163.7725002659769 7.953095931411804e-06
165.6713787475267 7.778379849270741e-06
167.59227398696828 7.608586831399227e-06
169.5354412600514 7.443512477303516e-06
171.50113880234898 7.28288327247858e-06
173.4896278435749 7.125989545094084e-06
175.50117264230008 6.972723959132516e-06
177.53604052107084 6.822656135015291e-06
179.5945019019348 6.675867211926382e-06
181.67683034237737 6.532309025996176e-06
183.78330257167738 6.3918169989382164e-06
185.91419852768183 6.2544447148054e-06
188.0698013940083 6.120509955888911e-06
190.25039763767842 5.990183171543957e-06
192.45627704718711 5.863287308522684e-06
194.6877327710148 5.740001953501266e-06
196.94506135658438 5.620156014860248e-06
199.2285627896709 5.503907518305994e-06
201.53854053426778 5.3908973385211995e-06
203.87530157291556 5.2811129492368766e-06
206.23915644749798 5.174378772984793e-06
208.63041930051122 5.0704880398989056e-06
211.0494079168116 4.969196181413792e-06
213.4964437658473 4.870441399380063e-06
215.97185204438003 4.774055765108386e-06
218.47596171970093 4.679953594835773e-06
221.0091055733496 4.588068393659313e-06
223.571620245338 4.498190336937464e-06
226.16384627888834 4.41028147710319e-06
228.78612816568912 4.324369248827028e-06
231.43881439167558 4.240215491212783e-06
234.12225748334242 4.157729073067815e-06
236.83681405459197 4.077041891037983e-06
239.58284485412602 3.998090797944274e-06
242.36071481338737 3.920672155574729e-06
245.17079309505704 3.844771022709525e-06
248.01345314211386 3.7705202257736525e-06
250.88907272746283 3.6978652105846243e-06
253.79803400413897 3.6264896605194316e-06
256.7407235560931 3.5565461182434648e-06
259.7175324495671 3.4880029903567067e-06
262.72885628506293 3.4207854045149256e-06
265.7750952499176 3.354712961927773e-06
268.8566541714843 3.2897332155032396e-06
271.9739425709322 3.225864867131069e-06
275.1273747176693 3.1631552534157067e-06
278.3173696843957 3.1016219637467364e-06
281.5443514027973 3.0411757255045527e-06
284.80874871988294 2.9818192186445777e-06
288.11099545497575 2.9236543213977682e-06
291.4515304573652 2.8665580091412998e-06
294.83079766462794 2.8105740732219257e-06
298.249246161624 2.755693357324529e-06
301.707330240178 2.701963980459602e-06
305.2055094594515 2.6493579844433583e-06
308.744248707016 2.597867292415785e-06
312.32401826063415 2.5473841971512688e-06
315.9452938507552 2.49794076176801e-06
319.60855672373924 2.4494961174503744e-06
323.3142937058104 2.4020560375999695e-06
327.0629972677537 2.355543369871294e-06
330.8551655903618 2.3099202670602567e-06
334.69130263063903 2.2651973806483615e-06
338.5719181887763 2.221345940986976e-06
342.4975279758991 2.1783444747165117e-06
346.46865368260325 2.136165024587968e-06
350.4858230482839 2.0947925453778777e-06
354.5495699312697 2.0541772269530463e-06
358.6604343797688 2.014303996697928e-06
362.8189627036386 1.9751943399644928e-06
367.02570754698684 1.9367878273482176e-06
371.281227961615 1.8991293802142545e-06
375.5860894813131 1.862164400545458e-06
379.9408641970146 1.8258791823350793e-06
384.3461308328261 1.790285414090033e-06
388.8024748229348 1.755369383376145e-06
393.3104883894099 1.7211086893315818e-06
397.87077062090555 1.6874993072628812e-06
402.4839275522748 1.654536995187997e-06
407.1505722451105 1.622207217146792e-06
411.8713248692159 1.5904941360713072e-06
416.6468127850222 1.559383471397488e-06
421.47767062696073 1.5288672811061702e-06
426.36454038780255 1.4989374159886688e-06
431.30807150397527 1.4695862805076185e-06
436.3089209418694 1.4408115245936082e-06
441.3677532851455 1.4126041097794006e-06
446.4852408230533 1.3849514623291614e-06
451.6620636397754 1.3578350535391313e-06
456.89890970480496 1.3312438015469762e-06
462.1964749643753 1.3051687817980583e-06
467.55546343394525 1.27960169052965e-06
472.9765872917593 1.2545388072336069e-06
478.46056697349246 1.2299725252007371e-06
484.00813126798965 1.2058919010096171e-06
489.62001741412087 1.1822833356871969e-06
495.2969711987536 1.1591346104713957e-06
501.0397470558642 1.136438180195677e-06
506.84910816679775 1.1141879874862801e-06
512.7258265616904 1.0923770594475275e-06
518.6706832220676 1.0709939393177237e-06
524.684468184632 1.0500313688777345e-06
530.7679806462547 1.0294816535420379e-06
536.9220290701841 1.0093341109857167e-06
543.1474312934859 9.895808660422312e-07
549.4450146357273 9.702142019403177e-07
555.8156160089258 9.512265563227576e-07
562.2600820287679 9.32610510081023e-07
568.7792691271201 9.143587894222118e-07
575.3740436658438 8.964642643222208e-07
582.045282051928 8.789199465905252e-07
588.7938708539613 8.617189817253878e-07
595.6207069199504 8.448546484182581e-07
602.5266974965059 8.283203601159234e-07
609.51276034941 8.121096586720484e-07
616.5798238855825 7.962162091033455e-07
623.7288272764608 7.806338023693781e-07
630.9607205828098 7.653563520414057e-07
638.2764648809796 7.503778921865055e-07
645.6770323906272 7.356925683121764e-07
653.1634066039194 7.212946436074073e-07
660.73658241623 7.071784966589341e-07
668.3975662583603 6.933386102283972e-07
676.1473762302845 6.797695772882366e-07
683.9870422364507 6.664660977612349e-07
691.9176061226492 6.534229760865916e-07
699.9401218144652 6.406351156172354e-07
708.0556554573434 6.28097520019731e-07
716.26528555827 6.158052929391904e-07
724.5701031291004 6.037536323591064e-07
732.9712118315483 5.919378288664139e-07
741.469728123856 5.803532670124699e-07
750.0667814091655 5.689954222660487e-07
758.7635141856086 5.578598573292621e-07
767.5610821981394 5.469422209348665e-07
776.460654592125 5.362382484470651e-07
785.46341406872 5.25743760360216e-07
794.5705570420362 5.154546546859563e-07
803.7832937981447 5.05366911933714e-07
813.102848655912 4.954765931653216e-07
822.5304601297065 4.857798336434508e-07
832.0673810939898 4.762728446418969e-07
841.7148789498132 4.6695191232390236e-07
851.4742357932533 4.5781339674570095e-07
861.3467485857917 4.488537273246429e-07
871.3337293266738 4.4006940315358163e-07
881.4365052272666 4.314569935152284e-07
891.6564188874369 4.230131342923011e-07
901.994828473975 4.1473452577740346e-07
912.4531079010873 4.06617933827171e-07
923.0326470129814 3.986601881980635e-07
933.7348517685682 3.9085818117227286e-07
944.5611444283066 3.832088633394207e-07
955.51296374321 3.7570924652750865e-07
966.5917651460531 3.683564026700242e-07
977.7990209447872 3.61147457804712e-07
989.136220518202 3.5407959557962043e-07
1000.6048705138561 3.4715005534867605e-07
1012.206495048298 3.4035613080136014e-07
1023.9426359096184 3.33695167086063e-07
1035.8148527623403 3.271645617905886e-07
1047.8247233546908 3.207617645567095e-07
1059.973843728274 3.144842739636165e-07
1072.263828430177 3.0832963702594797e-07
1084.6963107275315 3.0229544970267387e-07
1097.2729428245675 2.9637935520491363e-07
1109.9953960821808 2.9057904214757396e-07
1122.8653612400472 2.848922441073834e-07
1135.8845486413124 2.793167397681092e-07
1149.0546884598834 2.7385035198118696e-07
1162.3775309303642 2.6849094417032967e-07
1175.854846580647 2.632364226222397e-07
1189.488426467208 2.580847357172444e-07
1203.280082413127 2.5303387023995617e-07
1217.231647248865 2.4808185275244396e-07
1231.344975055844 2.432267488148252e-07
1245.621941412837 2.384666624864179e-07
1260.0644436452249 2.3379973381286565e-07
1274.6744010771379 2.292241392880798e-07
1289.4537552865245 2.2473809196456504e-07
1304.4044703631741 2.2033983943777114e-07
1319.528533169734 2.1602766298721687e-07
1334.8279536057512 2.117998780235471e-07
1350.3047648747774 2.0765483325869397e-07
1365.9610237545703 2.035909098494699e-07
1381.7988108704217 1.9960651945995008e-07
1397.8202309716694 1.957001056448227e-07
1414.0274132114 1.918701431668505e-07
1430.4225114294031 1.8811513503575043e-07
1447.0077044384043 1.8443361427753143e-07
1463.7851963136118 1.8082414295904267e-07
1480.757216685633 1.7728531138638716e-07
1497.926021036775 1.7381573664962006e-07
1515.2938910007845 1.7041406324297119e-07
1532.8631346660654 1.670789627641486e-07
1550.636086882409 1.6380913219680253e-07
1568.6151095712826 1.6060329385829076e-07
1586.8025920397147 1.5746019556142633e-07
1605.2009512978202 1.5437860966975847e-07
1623.8126323800066 1.5135733219020923e-07
1642.6401086699068 1.4839518262031775e-07
1661.6858822290706 1.4549100394514096e-07
1680.9524841294835 1.426436620650411e-07
1700.4424747899254 1.3985204410849486e-07
1720.158444316237 1.3711505950176265e-07
1740.1030128455304 1.3443163962688489e-07
1760.2788308943848 1.3180073576372394e-07
1780.6885797110936 1.2922132001035618e-07
1801.33497163198 1.2669238476650033e-07
1822.220750441853 1.2421294249157682e-07
1843.3486917386394 1.217820243156465e-07
1864.7216033022457 1.1939868043533102e-07
1886.342325467695 1.1706198008832636e-07
1908.2137315025902 1.1477101042843137e-07
1930.338727988956 1.1252487622499687e-07
1952.7202552095052 1.1032270001496694e-07
1975.3612875383888 1.081636216899372e-07
1998.2648338364625 1.0604679797731878e-07
2021.4339378511613 1.0397140156628689e-07
2044.871678620986 1.0193662175537442e-07
2068.581170884692 9.994166403484845e-08
2092.565565495222 9.79857486670055e-08
2116.8280498384274 9.606811152822105e-08
2141.371848256667 9.418800364827266e-08
2166.2002224772914 9.23446907263348e-08
2191.316472046115 9.053745240918222e-08
2216.723934765901 8.876558266012811e-08
2242.425987139939 8.702838955551739e-08
2268.4260448207624 8.532519434046613e-08
2294.727563064067 8.365533151062324e-08
2321.3340371878962 8.2018148843056e-08
2348.249003037147 8.041300686673888e-08
2375.476037453466 7.883927842848959e-08
2403.0187587505807 7.729634864403192e-08
2430.880827195169 7.578361485987152e-08
2459.0659454932725 7.430048631155404e-08
2487.5778592823735 7.284638333971994e-08
2516.420357629165 7.142073789476685e-08
2545.5972735330893 7.002299335565203e-08
2575.112484435734 6.865260343479348e-08
2604.969912736113 6.730903272936003e-08
2635.1735263119317 6.599175640538166e-08
2665.727339046895 6.470026008141885e-08
2696.635411364129 6.343403906285323e-08
2727.901850765789 6.219259862900086e-08
2759.530812378919 6.097545397617472e-08
2791.5264995076486 5.978212959306492e-08
2823.893164191782 5.861215918065637e-08
2856.6351077718773 5.7465085689035014e-08
2889.756681460855 5.6340461112364147e-08
2923.262286922266 5.523784618101047e-08
2957.156376855238 5.415680997669129e-08
2991.4434555862126 5.309693023139581e-08
3026.1280796675496 5.2057793076579235e-08
3061.2148584830525 5.1038992373480784e-08
3096.7084548605485 5.0040130100142454e-08
3132.6135856915366 4.906081614343928e-08
3168.9350225580406 4.810066800954357e-08
3205.6775923667215 4.7159310470602286e-08
3242.8461779903487 4.6236375775687906e-08
3280.445718916702 4.533150352306472e-08
3318.4812119050025 4.444434014219711e-08
3356.957711649952 4.357453899309072e-08
3395.8803314534734 4.2721760354816986e-08
3435.25424390424 4.188567112788313e-08
3475.0846815650702 4.106594463328043e-08
3515.3769376683254 4.026226059788851e-08
3556.1363668193344 3.9474305117941895e-08
3597.3683857079945 3.870177045801198e-08
3639.0784738286156 3.7944354692077586e-08
3681.2721742081153 3.720176194259215e-08
3723.955094142657 3.647370226617842e-08
3767.1329059428117 3.575989110694932e-08
3810.811347687399 3.506004958732559e-08
3854.9962239860274 3.43739043339462e-08
3899.6934067504985 3.370118742025332e-08
3944.908835975147 3.304163594547464e-08
3990.648520526235 3.2394992226298164e-08
4036.918538940497 3.17610037442383e-08
4083.725040232924 3.113942280039053e-08
4131.07424471396 3.05300065135434e-08
4178.972444816126 2.993251681712018e-08
4227.426005930252 2.9346720357638593e-08
4276.441367251402 2.877238831489148e-08
4326.0250426346 2.8209296238161597e-08
4376.183621460492 2.765722418171692e-08
4426.923769511027 2.7115956557045426e-08
4478.25222985531 2.6585281818704972e-08
4530.175823745702 2.6064992647330004e-08
4582.701451524341 2.5554885841463748e-08
4635.836093540149 2.505476216266612e-08
4689.5868110764795 2.4564426157825635e-08
4743.960747289522 2.4083686277497336e-08
4798.965128157585 2.3612354799452096e-08
4854.607263441394 2.315024754509256e-08
4910.89454765549 2.2697183960755617e-08
4967.834461050952 2.2252987097499494e-08
5025.434570609461 2.1817483443500943e-08
5083.702531048903 2.1390502835112503e-08
5142.64608584065 2.0971878452298615e-08
5202.273068238608 2.0561446792142365e-08
5262.591402320221 2.015904755201716e-08
5323.6091040395295 1.9764523468363558e-08
5385.334282292451 1.9377720428812557e-08
5447.775139994383 1.899848740019397e-08
5510.939975170354 1.8626676163954306e-08
5574.837182057763 1.8262141457365485e-08
5639.475252221929 1.790474088737778e-08
5704.862775684569 1.7554334898680113e-08
5771.008442065362 1.7210786543477908e-08
5837.9210417367585 1.687396160327269e-08
5905.60946699214 1.654372854935437e-08
5974.082713227594 1.621995835273081e-08
6043.349880137319 1.5902524503886504e-08
6113.4201729229335 1.5591302999531062e-08
6184.30290351679 1.528617229244943e-08
6256.00749181948 1.4987013187777958e-08
6328.5434669516735 1.4693708776793007e-08
6401.920468520499 1.4406144496856383e-08
6476.148247900583 1.4124208045633326e-08
6551.236669529933 1.3847789235516795e-08
6627.195712220903 1.357678007944536e-08
6704.0354704862875 1.3311074733579038e-08
6781.766155880833 1.305056941625749e-08
6860.398098358297 1.2795162317782534e-08
6939.941747644232 1.2544753666163993e-08
7020.407674624706 1.2299245682608942e-08
7101.806572751079 1.2058542426553856e-08
7184.149259461147 1.1822549853407455e-08
7267.446677616682 1.1591175796671535e-08
7351.709896957686 1.1364329873460384e-08
7436.950115573495 1.1141923447737321e-08
7523.178661390936 1.0923869628146975e-08
7610.406993679745 1.0710083250964366e-08
7698.646704575437 1.050048081285774e-08
7787.909520619839 1.0294980400313722e-08
7878.20730431945 1.0093501741451257e-08
7969.552055721943 9.895966161485659e-09
8061.955914010874 9.702296457818499e-09
8155.431159118911 9.512416966243265e-09
8249.990213359768 9.326253516479979e-09
8345.645643079062 9.143733418608905e-09
8442.410160324307 8.964785335076533e-09
8540.296624534241 8.789339356042505e-09
8639.318044247824 8.617326972439239e-09
8739.48757883296 8.448680971698362e-09
8840.818540235307 8.283335458845002e-09
8943.324394747357 8.121225843660392e-09
9047.018764798035 7.962288815419642e-09
9151.915430763029 7.806462284091721e-09
9258.028332796128 7.65368535615536e-09
9365.371572681795 7.503898359613834e-09
9473.959415709174 7.3570427949991e-09
9583.806292567922 7.213061268948968e-09
9694.926801265921 7.071897534013708e-09
9807.335709069283 6.9334964581764845e-09
9921.047954464826 6.797803981641233e-09
10036.07864914532 6.6647670736788696e-09
10152.443080017736 6.534333765889924e-09
10270.156711234793 6.406453128261145e-09
10389.235186250047 6.281075184344264e-09
10509.694329896818 6.1581509493504926e-09
10631.550150491215 6.037632417042177e-09
10754.818841959554 5.919472506451981e-09
10879.516785990427 5.803625048430083e-09
11005.660554211743 5.690044783909518e-09
11133.266910392991 5.578687353662663e-09
11262.352812673076 5.469509259917106e-09
11392.935415813863 5.3624678365756334e-09
11525.03207348008 5.2575212727340395e-09
11658.660340545433 5.1546285858568034e-09
11793.837975425558 5.0537495633138646e-09
11930.582942438024 4.954844793541948e-09
12068.91341418968 4.857875642281304e-09
12208.847773991703 4.762804247552802e-09
12350.404618302555 4.66959344894501e-09
12493.602759199472 4.578206832816876e-09
12638.46122687839 4.4886087149918726e-09
12784.999272182973 4.400764083732511e-09
12933.23636916293 4.314638616353963e-09
13083.192217662012 4.2301986696106955e-09
13234.886745935994 4.1474112663312215e-09
13388.340113301034 4.066244063028978e-09
13543.572712812726 3.986665342639415e-09
13700.605173976217 3.908644023927551e-09
13859.458365487744 3.832149633905074e-09
14020.15339800797 3.757152278130145e-09
14182.711626967457 3.6836226589129647e-09
14347.154655404687 3.6115320590670738e-09
14513.504336836975 3.5408523185111798e-09
14681.782778164676 3.471555815106747e-09
14852.01234260906 3.403615479695805e-09
15024.215652684255 3.3370047844169118e-09
15198.415593203648 3.271697696012767e-09
15374.635314321142 3.2076686998975863e-09
15552.898234607672 3.144892791369332e-09
15733.228044163407 3.0833454455669e-09
15915.648707766011 3.0230026138025073e-09
16100.184468055439 2.9638407219699582e-09
16286.859848755656 2.9058366646720923e-09
16475.699657933583 2.84896778345748e-09
16666.72899129613 2.7932118549441324e-09
16859.97323552514 2.7385471012413914e-09
17055.458071651166 2.6849521741090895e-09
17253.209478466324 2.6324061279422455e-09
17453.25373597673 2.580888434183655e-09
17655.617428894995 2.5303789690113126e-09
17860.327450173023 2.4808580110317338e-09
18067.41100457615 2.432306203117771e-09
18276.895612298373 2.3847045786526055e-09
18488.809112619616 2.338034550887218e-09
18703.179667605447 2.292277881837595e-09
18920.03576584964 2.2474166938684847e-09
19139.406226260126 2.203433463173651e-09
19361.320201888884 2.1603110125867217e-09
19585.8071838062 2.118032494053629e-09
19812.897005019848 2.076581387367003e-09
20042.619844439734 2.0359415033004506e-09
20275.006230888495 1.9960969681539245e-09
20510.0870471586 1.9570322108345412e-09
20747.89353411649 1.9187319710325968e-09
20988.457294854314 1.8811812904598347e-09
21231.81029888978 1.8443655003074698e-09
21477.984886414746 1.8082702133505446e-09
21727.013772593 1.7728813295294255e-09
21978.930051907955 1.7381850314187524e-09
22233.76720256069 1.70416775802124e-09
22491.55909091901 1.6708162196217234e-09
22752.339976018095 1.638117392198051e-09
23016.144514113315 1.6060585004905231e-09
23283.00776328586 1.5746270180248736e-09
23552.965188101778 1.5438106657306956e-09
23826.052664324845 1.5135974086928216e-09
24102.30648368451 1.4839754438833659e-09
24381.763358698678 1.4549331958692648e-09
24664.46042755261 1.4264593212778397e-09
24950.43525903441 1.398542699582957e-09
25239.725857527665 1.3711724208235031e-09
25532.370668062074 1.3443377921562762e-09
25828.408581422354 1.3180283316763862e-09
26127.87893931691 1.2922337663883066e-09
26430.821539605913 1.2669440136211017e-09
26737.27664159025 1.242149194118257e-09
27047.284971361758 1.2178396266322708e-09
27360.88772721547 1.194005810804652e-09
27678.12658512465 1.1706384347256647e-09
27999.043704279255 1.1477283707568648e-09
28323.68173268867 1.12526667160562e-09
28652.083812849378 1.103244560988985e-09
28984.293587478332 1.0816534341498254e-09
29320.355205312822 1.0604848586326514e-09
29660.313326977594 1.0397305656602616e-09
30004.213130919965 1.0193824447330393e-09
30352.100319413807 9.994325472124716e-10
30704.02112463307 9.798730815476687e-10
31060.02231479581 9.606964066761918e-10
31420.151200379383 9.418950288303246e-10
31784.45564040774 9.234616035714639e-10
32152.984048811617 9.053889337456835e-10
32525.78540086245 8.876699553347602e-10
32902.909239680914 8.702977461618591e-10
33284.40568282092 8.532655225056672e-10
33670.325428929915 8.365666295675099e-10
34060.71976448655 8.201945425913873e-10
34455.64057061604 8.041428657554654e-10
34855.140329985275 7.88405330427895e-10
35259.272133777224 7.729757882862167e-10
35668.08968874647 7.578482100676481e-10
36081.64732435655 7.430166873880762e-10
36499.99999999999 7.284754274468112e-10
