"t (day)" "dm/dt (M_sun/yr)"
7.210914079735536 0.3823734456974689
7.293673608452281 0.39721627541571053
7.377382966763122 0.41222748287486216
7.462053055844899 0.4274027184252197
7.547694901987064 0.4427391023968069
7.6343196580275805 0.45823533544893774
7.721938604805339 0.47389180475520826
7.810563152629208 0.48971068644470384
7.900204842763958 0.5056960448596225
7.990875348933248 0.5218539293255647
8.08258647883985 0.5381924692633449
8.17535017570332 0.554721895507465
8.26917851981533 0.571454116623854
8.364083730112835 0.5884030487322807
8.46007816576931 0.6055849576820628
8.55717432780423 0.6230185598136031
8.655384860711047 0.6407245580201483
8.754722554103834 0.6587197488794634
8.855200344382823 0.6770187439527263
8.956831316419082 0.6956377177703202
9.059628705258504 0.7145945442730434
9.163605897845352 0.7339088789820204
9.268776434765615 0.7536022463560972
9.375154012010329 0.7736981331052699
9.482752482759174 0.7942220882924124
9.591585859184523 0.8152018311244753
9.701668314276182 0.8366673674093957
9.813014183687113 0.8586511157370956
9.925637967600297 0.8811880445332638
10.039554332617053 0.9043158212343657
10.154778113667017 0.9280749749427837
10.27132431594003 0.9525087633724569
10.389208116840237 0.9776474231836587
10.50844486796256 1.0034986594359143
10.6290500970919 1.03006743799726
10.751039510225253 1.057357656629844
10.87442899361707 1.0853720473302075
10.99923461584804 1.114112075449963
11.125472629917658 1.1435778358011697
11.25315947536081 1.1737679459908166
11.382311780388607 1.2046794372713083
11.51294636405384 1.236307643238644
11.645080238441256 1.268646086756805
11.778730610883004 1.3016863655357438
11.913914886199446 1.3354180368408812
12.050650668965757 1.3698285018641547
12.188955765804508 1.404902890464112
12.328848187704539 1.4406270538355281
12.470346152366476 1.4769961078410598
12.613468086575182 1.5140066685485591
12.758232628599368 1.5516544306725952
12.904658630618819 1.5899341309800024
13.052765161179458 1.628839511897775
13.202571507676543 1.668363285433998
13.354097178866411 1.708497097528194
13.50736190740706 1.749231492952949
13.662385652427819 1.7905558808941289
13.819188602128591 1.8324590923178343
13.977791176408866 1.8749329848898113
14.138214029526969 1.9179704241331081
14.300478052789751 1.9615636356289465
14.464604377273215 2.0057041883934543
14.630614376574323 2.0503829847411716
14.798529669594448 2.09559025073707
14.968372123354671 2.141315527271449
15.14016385584347 2.1875476617921215
15.313927238897103 2.2342748007280946
15.48968490111295 2.2814843826387556
15.667459730796395 2.3291631321223574
15.847274878941505 2.37729705451713
16.029153762245855 2.4258714314279275
16.213120066160034 2.474870817110805
16.399197747972135 2.5242790357472296
16.587411039927577 2.574079179638899
16.77778445238483 2.6242536083533823
16.970342777007307 2.6747839488498095
17.165111089991875 2.7256510966128356
17.362114755334442 2.7768352178220534
17.561379428133073 2.828315752582757
17.76293105792888 2.8800714192426584
17.9667958920854 2.9320802198178515
18.17300047920669 2.984319446549705
18.381571672594628 3.036765221920128
18.59253663374596 3.08935148918734
18.80592283588943 3.1419343682008125
19.021758067563514 3.1943537805314888
19.24007043623526 3.246440699338367
19.460888371960575 3.298017300890613
19.6842406310866 3.3488972057227633
