"t (day)" "dm/dt (M_sun/yr)"
7.728449161517574 0.5324864402130254
7.817069861292613 0.5488464396042865
7.906706758271577 0.5654618746285338
7.997371505000204 0.5823436252685077
8.089075887641819 0.5995041355408118
8.181831827509507 0.6169574914820867
8.275651382615852 0.6347195024575089
8.370546749240438 0.6528077864979152
8.466530263515338 0.6712418604372914
8.563614403028776 0.6900432356914834
8.661811788447169 0.709235520592655
8.761135185155798 0.7288445302731006
8.861597504918247 0.7488984051775865
8.963211807554922 0.7694277393766447
9.06599130264077 0.7904657199554108
9.169949351222494 0.8120482788652691
9.275099467555462 0.8342111056686157
9.381455320860507 0.8569604358849696
9.489030737100892 0.8802829600479956
9.597839700779657 0.9041624304503781
9.707896356757546 0.9285796867548533
9.819215012091815 0.9535124771921858
9.931810137896107 0.9789352835893219
10.045696371221648 1.004819152039967
10.160888516960034 1.0311315311910787
10.277401549767816 1.0578361202754876
10.395250616013165 1.0848927291703612
10.514451035744866 1.1122571529003213
10.635018304683863 1.139881063129421
10.756968096237692 1.1677119192942444
10.880316263537944 1.1956929021172813
11.005078841501147 1.2237636774195173
11.131272048913248 1.2518879192005852
11.25891229053804 1.2800630648155054
11.388016159249698 1.308290223531059
11.51860043818982 1.3365721887386373
11.6506821029492 1.3649134767897149
11.784278323774586 1.3933203637308023
11.919406467800783 1.4218009203336976
12.056084101308334 1.450365045845652
12.194328992007064 1.4790245009112193
12.334159111345846 1.5077929401434058
12.475592636848848 1.5366859448463077
12.618647954478542 1.56572105641515
12.763343661025853 1.5949178109627344
12.909698566527661 1.624297775744039
13.057731696712068 1.6538845879736062
13.207462295471693 1.683703996653517
13.358909827365313 1.7137839080538666
13.512093980148203 1.744154435512931
13.667034667331517 1.774847954251257
13.823752030770939 1.8058991619230766
13.982266443285104 1.8373451456604186
14.142598511303987 1.869225456400421
14.30476907754772 1.9015821913254123
14.468799223736026 1.9344600852887943
14.634710273328835 1.9679066121484652
14.802523794298246 2.0019619456588376
14.97226160193232 2.03661902073251
15.143945761670993 2.0718546338071975
15.317598591974523 2.1076434216773365
15.493242667224854 2.143957772488087
15.670900820660176 2.1807677372138743
15.850596147343213 2.218040944892255
16.032352007163503 2.255742522295457
16.216192027874154 2.293835018760536
16.402140108163323 2.332278336935624
16.590220420761025 2.371029670233908
16.78045741558151 2.4100434478180888
16.972875822901678 2.4492712879656096
17.167500656575946 2.488661960688411
17.364357217287978 2.5281613604995865
17.563471095839734 2.5677124902326245
17.764868176478142 2.607255456826102
17.96857464026002 2.646727479987303
18.17461696845555 2.686062914641404
18.383021945990727 2.7251932880580845
18.59381666492936 2.7640473525240874
18.807028527994948 2.8025511543976145
19.022685252132963 2.8406281203380925
19.240814872113965 2.878199161452216
19.461445744178064 2.91518279603372
19.684606549721146 2.9514952914998798
19.910326299023357 2.9870508260416555
20.138634335020367 3.021761670406892
20.36956033711787 3.055538390126537
20.603134325049858 3.088290068372778
20.83938666278103 3.119924549505316
21.078348062454086 3.150348703218081
21.320049588382187 3.179468709043875
21.56452266108724 3.2071903608094896
21.811799061384473 3.233419390459427
22.061910934513854 3.258061810483518
22.31489079431891 3.281024273993554
22.570771527473376 3.3022144512979716
22.829586397756415 3.3215414216230834
23.091369050376795 3.338916078426031
23.356153516346712 3.354251546540595
23.623974216905665 3.367463609194025
23.894865967995166 3.378471142733637
24.168863984784693 3.3871965567082025
24.44600388624958 3.393566236763699
24.726321699801375 3.3975109876384195
25.009853865971277 3.3989664733812126
25.296637243147384 3.3978736517717008
25.586709112366076 3.3941791997951145
25.880107182158504 3.3878359269197396
26.17686959345262 3.3788031728444445
26.477034924531306 3.3670641160084784
26.78064219604752 3.3526813947212046
27.08773087609684 3.3357427192093754
27.3983408853482 3.3163406391665986
27.71251260223349 3.2945719921429193
28.030286868196608 3.2705373538697087
28.35170499300275 3.244340493713593
28.676808760108596 3.2160878384776224
29.00564043209396 3.185887947521939
29.338242756155907 3.153851001919124
29.674658969665682 3.1200883100948147
30.014932805789492 3.084711832134889
30.359108499173693 3.0478337246699163
30.707230791695164 3.009565907978266
31.05934493827762 2.970019656683881
31.41549671277464 2.929305215165675
31.77573241392013 2.8875314385447814
32.14009887134701 2.8448054598753565
32.508643451675006 2.8012323839358957
32.88141406466806 2.7569150078023634
33.258459169462604 2.71195356818284
33.639827780866995 2.6664455153069175
34.02556947573335 2.6204853129919323
34.41573439940241 2.574164264353143
34.81037327222228 2.527570362485867
35.209537396141926 2.48078816532476
35.61327866138029 2.4338986937783464
36.021649553171876 2.3869793521454845
36.43470315858972 2.340103869744118
36.852493173446476 2.293342262620863
37.27507390927475 2.2467608141619237
37.70250030038756 2.2004220733910285
38.13482791101946 2.1543848697174126
38.57211294254985 2.1087043428856003
39.01441224080899 2.0634319868780477
39.461783303467755 2.0186157065304835
39.91428428751222 1.9742998856372496
40.37197401680386 1.9305254653490898
40.834911989726514 1.8873300316977875
41.30315838692105 1.844747911119875
41.77677407910855 1.802810272894571
42.255820635003516 1.761545237458086
42.74036032931746 1.7209779896070856
43.230456150854536 1.6811308956571571
43.72617181069988 1.6420236236774213
44.227571750501895 1.6036732659788984
44.73472115084946 1.5660944630915936
45.247685939745224 1.5292995285227566
45.7665328011761 1.493298573646088
46.29132918378191 1.458099632128242
46.82214330962368 1.4237087833545186
47.359044183052085 1.3901302743698105
47.90210159967808 1.3573666399032955
48.451386155445924 1.3254188200960106
49.006969255810546 1.294286275598843
49.568923125020056 1.2639670997547374
50.13732081550468 1.2344553210349292
50.71223621737338 1.2057299396658927
51.29374406801935 1.1777660201871933
51.881919961835656 1.1505395291785856
52.47684036004238 1.1240273013565192
53.07858260062624 1.0982070050006427
53.68722490839434 1.0730571088815903
54.30284640514332 1.048556850619692
54.92552711994475 1.0246862064077695
55.555347999548836 1.0014258620344827
56.19239091890721 0.9787571851478896
56.83673869181644 0.9566621987018482
57.488475081683674 0.9351235555307311
58.14768481241551 0.9141245140006091
58.81445357943198 0.8936489146876028
59.48886806080671 0.8736811580365127
60.17101592853471 0.8542061829551402
60.86098585992968 0.8352094463018442
61.55886754915162 0.8166769032259877
62.264751718866926 0.7985949883228248
62.978730132042074 0.780950597566273
63.70089560387252 0.7637310709847445
64.43134201384844 0.7469241760468914
65.1701643179588 0.7305180917256945
65.91745856103535 0.7145013932108292
66.67332188923815 0.6988630372406701
67.43785256268448 0.6835923480266441
68.21114996822207 0.6686790037439398
68.99331463234947 0.6541130235637816
69.78444823428387 0.6398847552036677
70.58465361917935 0.6259848629730412
71.39403481149635 0.6124043162929398
72.21269702852463 0.5991343786691489
73.04074669406117 0.5861665970993377
73.878291452245 0.5734927918955571
74.72544018155051 0.561105046904334
75.5823030089417 0.548995700107412
76.44899132418787 0.5371573345869689
77.32561779434438 0.5255827698398678
78.21229637839895 0.5142650534262088
79.10914234208586 0.5031974529381208
80.01627227287034 0.4923734482753546
80.93380409510458 0.48178672421485624
81.86185708535751 0.47143116326207335
82.80055188792048 0.4613008387722912
83.75001053049064 0.451390008330827
84.71035644003425 0.4416931073814004
85.68171445883165 0.43220474309247914
86.6642108607069 0.4229196884518448
87.65797336744238 0.4138328765800707
88.66313116538268 0.4049393952539853
89.67981492222833 0.39623456637151566
90.7081568040223 0.38771423217819795
91.74829049233111 0.3793744427532074
92.8003512016232 0.3712113357629526
93.8644756968463 0.3632211344044793
94.94080231120658 0.3554001454106947
