"t (day)" "dm/dt (M_sun/yr)"
17.00450529460769 0.6883284246596345
17.199292144130283 0.7361092869410546
17.396310279779097 0.7821650462019861
17.59558526096836 0.8262312932714041
17.797142939895785 0.8681397021563635
18.00100946489636 0.9078204320974518
18.20721128383464 0.9453013084013077
18.41577514753581 0.9807044589978069
18.626728113256164 1.014241180588586
18.84009754819326 1.046205847816266
19.05591113303625 1.076969672708397
19.274196865557013 1.1069584359961047
19.49498306424229 1.136488254517187
19.7182983719675 1.1658147706662119
19.94417175971257 1.1952253411834202
20.172632530320456 1.2250402036183141
20.40371032229857 1.2555990131415489
20.63743511366387 1.287012458843706
20.873837225831892 1.3191670002592675
21.11294732755044 1.3519280215217762
21.354796438878267 1.38514629911845
21.599415935209304 1.4186574030064378
21.8468375513431 1.452281279997787
22.09709338560177 1.4858220507143105
22.35021590399418 1.5190680523375182
22.606237944427743 1.5517921594880388
22.86519272096861 1.5837528192555128
23.12711382815053 1.6147413664049488
23.392035245333105 1.6446307926445716
23.659991341109958 1.6733029779763582
23.931016877767476 1.700639709114507
24.20514701579453 1.726523349551645
24.48241731844385 1.7508375428078256
24.76286375634577 1.7734679444788404
25.046522712174692 1.7943029780888164
25.333430985369088 1.813234609160383
25.62362579690547 1.8301591313540497
25.917144794127214 1.8449779580076375
26.214026055628544 1.8575984119373796
26.51430809619448 1.8679345059556485
26.818029871797496 1.8759077062266398
27.125230784651265 1.8814476703310574
27.435950688322396 1.8844929517532982
27.750229892900624 1.8849916624485443
28.068109170228375 1.8829020851998535
28.389629759190115 1.8781932276429396
28.714833371062262 1.87084531012331
29.043762194924557 1.860850179959364
29.37645890313322 1.8482116452167148
29.712966656856942 1.832945721751783
30.053329111676156 1.815080788053015
30.39759042324665 1.794657643289751
30.745795253027868 1.771732952927956
31.097988774076853 1.7464496919974524
31.454216676908718 1.719028454844493
31.81452517542405 1.6896935567392677
32.178961012904324 1.6586679595618656
32.547571468075986 1.6261713909616067
32.92040436124392 1.5924186625855918
33.29750806049532 1.5576181926197374
33.67893148797451 1.5219707338439934
34.06472412622963 1.485668304802929
34.45493602463215 1.4488933185614032
34.849617805869784 1.4118179008648162
35.24882067251389 1.3746033873525172
35.65259641366192 1.3373999877678446
